Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1957.919,89,148.0,2012.0,119.0,1.0,30.05,83.5,-4.0,14.1
1958.8200000000002,89,144.0,2025.0,120.0,1.0,28.72,83.5,-4.0,14.1
1959.7800000000002,89,139.0,2045.0,121.0,1.0,26.49,83.5,-4.0,14.1
1960.679,89,133.0,2060.0,122.0,1.0,26.3,83.5,-4.0,14.1
1961.5810000000001,89,131.0,2067.0,122.0,1.0,25.94,83.5,-4.0,14.1
1962.479,89,129.0,2077.0,123.0,1.0,25.8,83.5,-4.0,14.1
1963.3790000000001,89,127.0,2085.0,123.0,1.0,24.88,83.5,-4.0,14.1
1964.2790000000002,89,125.0,2090.0,124.0,1.0,25.38,83.5,-4.0,14.1
1965.209,89,123.0,2096.0,124.0,1.0,24.63,83.5,-4.0,14.1
1966.111,89,122.0,2099.0,124.0,1.0,24.41,83.5,-4.0,14.1
1967.0100000000002,89,121.0,2098.0,124.0,1.0,24.69,83.5,-4.0,14.5
1967.91,89,122.0,2100.0,124.0,1.0,24.69,83.5,-5.0,14.1
1968.7800000000002,89,122.0,2102.0,124.0,1.0,24.63,83.5,-5.0,14.1
1969.68,89,122.0,2102.0,125.0,1.0,24.91,83.5,-5.0,14.1
1970.5510000000002,89,124.0,2102.0,125.0,1.0,24.8,83.5,-5.0,14.1
1971.45,89,124.0,2103.0,125.0,2.0,25.52,83.5,-5.0,14.1
1972.2910000000002,89,124.0,2105.0,125.0,2.0,25.58,83.5,-5.0,14.1
1973.13,89,125.0,2103.0,125.0,2.0,25.74,83.5,-5.0,14.1
1974.0300000000002,89,126.0,2102.0,124.0,2.0,25.88,83.5,-5.0,14.1
1974.96,89,128.0,2104.0,125.0,2.0,26.27,83.5,-5.0,14.1
1975.8600000000001,89,131.0,2107.0,125.0,2.0,27.69,83.5,-5.0,14.1
1976.7610000000002,89,133.0,2109.0,125.0,2.0,26.97,83.5,-5.0,14.1
1977.66,89,129.0,2111.0,125.0,2.0,26.08,83.5,-5.0,14.1
1978.5300000000002,89,116.0,2096.0,124.0,1.0,23.02,83.5,-5.0,14.1
1979.43,89,124.0,2075.0,123.0,2.0,40.88,83.5,-5.0,14.1
1980.2990000000002,89,127.0,2060.0,122.0,4.0,39.99,83.5,-5.0,14.1
1981.2,89,126.0,2045.0,121.0,3.0,39.72,83.5,-5.0,14.1
1982.13,89,125.0,2023.0,120.0,3.0,39.13,83.5,-5.0,14.5
1983.0300000000002,89,124.0,2005.0,119.0,2.0,38.83,83.5,-5.0,14.1
1983.9,89,123.0,1986.0,118.0,2.0,38.49,83.5,-5.0,14.1
1984.8000000000002,89,120.0,1976.0,117.0,2.0,17.44,83.5,-5.0,14.1
1985.671,89,112.0,1964.0,116.0,-1.0,19.44,83.5,-5.0,14.1
1986.5710000000001,89,114.0,1958.0,116.0,-1.0,18.8,83.5,-5.0,14.1
1987.411,89,115.0,1955.0,116.0,-1.0,19.02,83.5,-5.0,14.1
1988.2820000000002,90,117.0,1949.0,116.0,-1.0,20.72,83.5,-5.0,14.1
1989.123,90,125.0,1944.0,115.0,-1.0,21.77,83.5,-5.0,14.1
1990.0810000000001,89,126.0,1945.0,115.0,0.0,21.83,83.5,-5.0,14.1
1990.921,89,125.0,1943.0,115.0,0.0,22.38,83.5,-5.0,14.1
1991.851,89,117.0,1928.0,114.0,0.0,19.83,83.5,-5.0,14.1
1992.691,89,121.0,1907.0,113.0,0.0,35.86,83.5,-5.0,14.1
1993.5320000000002,89,125.0,1882.0,112.0,3.0,36.63,83.5,-5.0,14.1
1994.2810000000002,89,124.0,1864.0,110.0,3.0,35.88,83.5,-6.0,14.1
1995.181,89,123.0,1846.0,109.0,2.0,34.94,83.5,-6.0,14.1
1995.9330000000002,89,122.0,1827.0,108.0,2.0,23.99,83.5,-6.0,14.1
1996.682,89,121.0,1842.0,107.0,2.0,15.44,83.5,-6.0,14.1
1997.4340000000002,89,111.0,1803.0,107.0,-2.0,17.49,83.5,-6.0,14.1
1998.1830000000002,89,114.0,1797.0,106.0,-1.0,16.91,83.5,-6.0,14.1
1998.932,89,117.0,1790.0,106.0,-1.0,17.38,83.5,-6.0,14.1
1999.7710000000002,89,118.0,1789.0,106.0,-1.0,16.24,83.5,-6.0,14.1
2000.5210000000002,89,113.0,1778.0,105.0,-1.0,15.94,83.5,-6.0,14.1
2001.2710000000002,89,106.0,1768.0,105.0,-1.0,16.88,83.5,-6.0,14.1
2002.0510000000002,89,111.0,1752.0,104.0,-1.0,16.94,83.5,-6.0,14.1
2002.892,89,116.0,1734.0,103.0,0.0,32.22,83.5,-6.0,14.1
2003.7310000000002,89,119.0,1716.0,101.0,3.0,25.66,83.5,-6.0,14.1
2004.661,89,117.0,1702.0,101.0,0.0,16.22,83.5,-6.0,14.1
2005.5610000000001,89,118.0,1682.0,100.0,-1.0,17.11,83.5,-6.0,14.1
2006.371,89,118.0,1675.0,99.0,0.0,16.91,83.5,-6.0,14.1
2007.2410000000002,89,120.0,1678.0,98.0,0.0,14.91,83.5,-6.0,14.1
2008.0810000000001,89,108.0,1647.0,98.0,-1.0,14.8,83.5,-6.0,14.1
2008.922,89,110.0,1642.0,97.0,0.0,24.69,83.5,-6.0,14.5
2009.8220000000001,89,115.0,1599.0,94.0,1.0,28.91,83.5,-6.0,14.1
2010.5710000000001,89,115.0,1552.0,92.0,2.0,27.91,83.5,-6.0,14.1
2011.3210000000001,89,115.0,1510.0,89.0,2.0,26.97,83.5,-6.0,14.1
2012.161,89,113.0,1458.0,86.0,2.0,25.94,83.5,-6.0,14.1
2012.911,89,112.0,925.0,83.0,1.0,10.72,83.5,-6.0,14.1
2013.661,89,107.0,1589.0,79.0,-2.0,15.52,83.5,-6.0,14.1
2014.411,89,112.0,1467.0,72.0,-2.0,25.66,83.5,-6.0,14.1
2015.2220000000002,89,112.0,1302.0,64.0,1.0,22.05,83.5,-6.0,14.1
2015.9730000000002,88,109.0,959.0,56.0,1.0,11.41,83.5,-6.0,14.1
2016.7220000000002,88,104.0,991.0,49.0,-1.0,8.11,83.5,-6.0,14.1
2017.5610000000001,88,103.0,888.0,44.0,-6.0,9.3,83.5,-6.0,14.1
2018.3110000000001,88,99.0,1447.0,39.0,-5.0,13.44,83.5,-6.0,14.1
2019.0610000000001,88,102.0,1343.0,36.0,0.0,22.02,83.5,-6.0,14.1
2019.872,88,106.0,1209.0,32.0,2.0,19.72,83.5,-6.0,14.1
2020.623,88,106.0,903.0,28.0,1.0,6.86,83.5,-6.0,14.1
2021.371,88,103.0,894.0,26.0,-5.0,8.83,83.5,-6.0,20.8
2022.124,88,100.0,1408.0,23.0,-2.0,12.44,83.5,-6.0,22.0
2022.871,88,98.0,1333.0,23.0,-2.0,10.33,83.5,-6.0,28.6
2023.623,88,101.0,1348.0,23.0,-1.0,13.88,83.5,-6.0,37.3
2024.371,88,112.0,1444.0,25.0,0.0,17.99,83.5,-6.0,37.6
2025.211,88,124.0,1575.0,27.0,1.0,19.13,83.5,-6.0,37.6
2026.0510000000002,88,131.0,1695.0,29.0,2.0,21.19,83.5,-6.0,41.2
2026.951,88,138.0,1855.0,32.0,2.0,26.36,83.5,-6.0,31.4
2027.851,88,123.0,1838.0,34.0,3.0,16.24,83.5,-6.0,17.6
2028.7830000000001,88,114.0,1296.0,33.0,2.0,20.63,83.5,-6.0,25.1
2029.682,88,103.0,1250.0,33.0,-1.0,10.24,83.5,-6.0,24.3
2030.5810000000001,88,102.0,1274.0,34.0,-2.0,11.74,83.5,-6.0,29.8
2031.48,88,105.0,1311.0,35.0,-1.0,12.27,83.5,-6.0,32.2
2032.38,88,110.0,1347.0,36.0,0.0,12.44,83.5,-6.0,21.2
2033.287,88,105.0,1346.0,36.0,-1.0,13.05,83.5,-6.0,15.3
2034.181,88,104.0,1309.0,35.0,0.0,11.91,83.5,-6.0,14.1
2035.111,88,108.0,1266.0,34.0,0.0,21.36,83.5,-6.0,14.1
2036.0400000000002,88,108.0,1221.0,33.0,2.0,11.58,83.5,-6.0,20.8
2036.941,88,107.0,1216.0,32.0,0.0,10.86,83.5,-6.0,29.4
2037.8410000000001,88,103.0,1233.0,33.0,-2.0,12.05,83.5,-6.0,31.4
2038.7410000000002,88,108.0,1280.0,34.0,-1.0,13.36,83.5,-6.0,33.3
2039.701,88,114.0,1333.0,36.0,0.0,14.74,83.5,-6.0,34.9
2040.601,88,120.0,1397.0,38.0,1.0,16.69,83.5,-6.0,36.5
2041.5010000000002,87,126.0,1464.0,39.0,1.0,17.86,83.5,-6.0,36.5
2042.431,87,128.0,1534.0,41.0,1.0,18.58,83.5,-6.0,36.9
2043.3310000000001,87,135.0,1636.0,44.0,2.0,27.86,83.5,-6.0,43.9
2044.2610000000002,87,158.0,1755.0,47.0,3.0,28.22,83.5,-6.0,43.1
2045.191,87,146.0,1874.0,51.0,3.0,28.94,83.5,-6.0,42.7
2046.0910000000001,87,150.0,1979.0,53.0,3.0,31.02,83.5,-6.0,43.9
2046.9910000000002,88,152.0,2085.0,56.0,3.0,27.94,83.5,-6.0,14.1
2047.922,88,101.0,1677.0,57.0,2.0,23.27,31.0,-6.0,27.1
2048.821,88,103.0,1461.0,57.0,1.0,14.02,83.5,-6.0,32.2
2049.751,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2
2050.65,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,21.6
2051.55,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,14.9
2052.4500000000003,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.1
2053.38,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1
2054.282,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1
2055.2110000000002,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1
2056.141,88,106.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1
2057.041,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,17.6
2057.9410000000003,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,25.5
2058.84,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,34.5
2059.77,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,36.5
2060.67,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5
2061.57,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,35.7
2062.4700000000003,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,33.7
2063.3700000000003,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,40.4
2064.27,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,43.9
2065.2000000000003,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,46.7
2066.101,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,52.5
2067.001,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,54.5
2067.9,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,14.1
2068.801,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,36.9
2069.701,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,37.3
2070.6,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,36.5
2071.501,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.1
2072.4,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1
2073.3,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1
2074.232,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,31.0
2075.1620000000003,89,117.0,1675.0,83.0,-2.0,14.72,83.5,-7.0,24.3
2076.061,89,104.0,1662.0,82.0,-2.0,14.22,83.5,-7.0,14.1
2076.9610000000002,89,106.0,1639.0,81.0,-2.0,15.58,83.5,-7.0,14.1
2077.86,89,116.0,1601.0,79.0,0.0,28.86,83.5,-7.0,14.1
2078.761,89,117.0,1554.0,77.0,2.0,22.69,83.5,-7.0,30.6
2079.69,89,108.0,1533.0,76.0,0.0,12.88,83.5,-7.0,17.6
2080.59,89,107.0,1518.0,75.0,-3.0,13.69,83.5,-7.0,14.1
2081.4900000000002,89,112.0,1489.0,74.0,-2.0,22.27,83.5,-6.0,23.1
2082.3610000000003,89,114.0,1489.0,73.0,0.0,12.41,83.5,-6.0,28.6
2083.26,89,106.0,1467.0,73.0,-2.0,12.52,83.5,-6.0,28.6
2084.1310000000003,89,106.0,1465.0,72.0,-2.0,12.44,83.5,-6.0,29.0
2085.034,89,107.0,1462.0,72.0,-2.0,12.05,83.5,-6.0,30.6
2085.9010000000003,89,108.0,1458.0,72.0,-2.0,13.33,83.5,-6.0,28.2
2086.77,89,112.0,1460.0,72.0,-2.0,16.38,83.5,-6.0,29.8
2087.6110000000003,89,121.0,1465.0,73.0,-1.0,15.24,83.5,-6.0,31.0
2088.51,89,114.0,1462.0,73.0,-1.0,14.58,83.5,-6.0,32.9
2089.411,89,118.0,1471.0,73.0,0.0,16.8,83.5,-6.0,32.2
2090.31,89,125.0,1483.0,74.0,0.0,17.16,83.5,-6.0,33.3
2091.2400000000002,89,124.0,1502.0,74.0,0.0,17.8,83.5,-6.0,40.0
2092.17,89,132.0,1520.0,75.0,0.0,23.02,83.5,-6.0,41.2
2093.0440000000003,89,145.0,1545.0,76.0,1.0,23.13,83.5,-6.0,50.6
2093.9410000000003,89,165.0,1589.0,78.0,2.0,44.22,83.5,-6.0,52.2
2094.84,89,200.0,1655.0,82.0,4.0,49.72,83.5,-6.0,51.4
2095.713,89,195.0,1719.0,85.0,4.0,50.24,83.5,-6.0,50.2
2096.6110000000003,89,193.0,1774.0,88.0,3.0,32.52,83.5,-6.0,43.5
2097.48,89,155.0,1808.0,90.0,2.0,23.63,83.5,-6.0,38.0
2098.3810000000003,89,126.0,1821.0,90.0,-1.0,21.22,83.5,-6.0,37.6
2099.2200000000003,89,126.0,1835.0,91.0,-2.0,21.55,83.5,-6.0,37.6
2100.0910000000003,89,127.0,1844.0,91.0,-1.0,20.02,83.5,-6.0,32.5
2100.96,89,118.0,1847.0,91.0,-1.0,19.05,83.5,-6.0,32.5
2101.801,89,116.0,1850.0,91.0,-2.0,19.66,83.5,-6.0,31.8
2102.643,90,120.0,1848.0,91.0,-2.0,18.41,83.5,-6.0,29.0
2103.48,90,115.0,1845.0,91.0,-2.0,17.24,83.5,-6.0,28.2
2104.322,90,111.0,1843.0,91.0,-2.0,17.36,83.5,-6.0,28.2
2105.1910000000003,90,111.0,1838.0,91.0,-2.0,16.97,83.5,-6.0,28.6
2106.031,90,113.0,1841.0,91.0,-1.0,21.27,83.5,-6.0,29.4
2106.9030000000002,90,127.0,1839.0,91.0,-1.0,20.38,83.5,-6.0,28.2
2107.681,90,123.0,1845.0,91.0,-1.0,20.11,83.5,-5.0,28.2
2108.491,90,119.0,1841.0,91.0,-1.0,19.58,83.5,-5.0,28.2
2109.33,90,118.0,1843.0,91.0,-1.0,19.38,83.5,-5.0,28.2
2110.23,90,117.0,1844.0,91.0,-1.0,19.36,83.5,-5.0,28.2
2111.072,90,118.0,1850.0,91.0,-1.0,19.8,83.5,-5.0,28.2
2111.791,90,119.0,1848.0,92.0,-1.0,20.05,83.5,-5.0,29.0
2112.636,90,120.0,1854.0,92.0,-1.0,19.58,83.5,-5.0,32.2
2113.382,90,119.0,1856.0,92.0,-1.0,19.99,83.5,-5.0,36.9
2114.132,89,122.0,1862.0,92.0,-1.0,23.61,83.5,-5.0,47.1
2114.9410000000003,89,154.0,1890.0,93.0,0.0,57.61,83.5,-5.0,52.5
2115.7200000000003,89,201.0,1935.0,96.0,3.0,42.88,83.5,-5.0,39.6
2116.56,89,142.0,1959.0,97.0,3.0,23.72,83.5,-5.0,37.3
2117.431,89,126.0,1966.0,97.0,-1.0,22.36,83.5,-5.0,36.1
2118.3,89,124.0,1968.0,97.0,-1.0,20.49,83.5,-5.0,14.9
2119.1400000000003,89,110.0,1958.0,97.0,-1.0,18.33,83.5,-5.0,14.1
2119.982,89,106.0,1947.0,97.0,-2.0,17.86,83.5,-5.0,14.1
2120.82,89,108.0,1601.0,96.0,-2.0,10.66,83.5,-5.0,14.1
2121.6600000000003,89,115.0,1604.0,95.0,-3.0,25.19,83.5,-5.0,14.1
2122.471,89,116.0,1589.0,94.0,0.0,28.52,83.5,-5.0,14.1
2123.31,89,118.0,1572.0,93.0,0.0,28.47,83.5,-5.0,14.1
2124.06,89,116.0,1563.0,92.0,1.0,12.99,83.5,-5.0,14.1
2124.9320000000002,89,118.0,1567.0,92.0,-3.0,14.49,83.5,-5.0,14.1
2125.6820000000002,89,107.0,1550.0,92.0,-2.0,13.22,83.5,-4.0,14.1
2126.4610000000002,89,111.0,1551.0,92.0,-2.0,14.16,83.5,-4.0,14.1
2127.195,89,117.0,1556.0,92.0,-2.0,14.83,83.5,-4.0,14.1
2127.9320000000002,89,120.0,1562.0,92.0,-1.0,17.86,83.5,-4.0,14.1
2128.77,89,124.0,1565.0,92.0,-1.0,17.66,83.5,-4.0,14.1
2129.55,89,126.0,1572.0,93.0,-1.0,17.91,83.5,-4.0,14.1
2130.33,89,125.0,1580.0,93.0,-1.0,17.58,83.5,-4.0,14.1
2131.09,89,123.0,1583.0,93.0,-1.0,17.22,83.5,-4.0,14.1
2131.831,89,122.0,1585.0,94.0,-1.0,17.24,83.5,-4.0,14.1
2132.5860000000002,89,121.0,1590.0,94.0,-1.0,16.52,83.5,-4.0,14.1
2133.331,89,118.0,1593.0,94.0,-1.0,16.19,83.5,-4.0,14.1
2134.0820000000003,89,116.0,1591.0,94.0,-1.0,14.8,83.5,-4.0,14.1
2134.8320000000003,89,111.0,1591.0,94.0,-1.0,13.99,83.5,-4.0,14.1
2135.5820000000003,89,111.0,1593.0,94.0,-1.0,13.27,83.5,-4.0,14.1
2136.34,89,110.0,1592.0,94.0,-1.0,13.86,83.5,-4.0,14.1
2137.087,89,109.0,1592.0,94.0,-1.0,13.74,83.5,-4.0,14.1
2137.837,89,106.0,1591.0,94.0,-1.0,13.86,83.5,-4.0,14.1
2138.585,89,102.0,1569.0,94.0,-1.0,13.72,83.5,-4.0,14.1
2139.331,89,105.0,1566.0,93.0,-1.0,14.33,83.5,-4.0,16.5
2140.17,89,111.0,1564.0,92.0,-1.0,15.66,83.5,-3.0,32.2
2140.92,89,112.0,1560.0,92.0,-1.0,14.19,83.5,-3.0,32.2
2141.6710000000003,89,116.0,1563.0,92.0,-1.0,14.24,83.5,-3.0,33.7
2142.42,89,117.0,1560.0,92.0,-1.0,16.33,83.5,-3.0,33.3
2143.232,89,117.0,1568.0,92.0,0.0,16.02,83.5,-3.0,33.3
2143.982,89,117.0,1569.0,93.0,0.0,16.33,83.5,-3.0,32.9
2144.733,89,117.0,1569.0,92.0,0.0,16.16,83.5,-3.0,30.6
2145.5150000000003,89,115.0,1571.0,93.0,0.0,14.88,83.5,-3.0,30.2
2146.26,89,111.0,1569.0,93.0,0.0,13.33,83.5,-3.0,30.2
2147.01,89,111.0,1571.0,93.0,-1.0,13.27,83.5,-3.0,25.9
2147.76,89,109.0,1570.0,93.0,-1.0,13.61,83.5,-3.0,24.3
2148.51,89,105.0,1562.0,92.0,-1.0,13.38,83.5,-3.0,20.4
2149.26,89,102.0,1547.0,92.0,-1.0,13.72,83.5,-3.0,14.1
2150.0730000000003,89,109.0,1543.0,91.0,0.0,25.52,83.5,-3.0,14.1
2150.9100000000003,89,114.0,1531.0,90.0,2.0,19.22,83.5,-3.0,21.2
2151.665,89,113.0,1515.0,90.0,1.0,13.83,83.5,-3.0,22.0
2152.4120000000003,89,114.0,1508.0,89.0,-1.0,14.77,83.5,-3.0,25.5
2153.1620000000003,89,113.0,1504.0,89.0,-1.0,12.91,83.5,-3.0,22.7
2153.9100000000003,89,103.0,1499.0,89.0,-1.0,12.36,83.5,-3.0,24.3
2154.6600000000003,89,102.0,1497.0,89.0,-1.0,13.74,83.5,-2.0,24.7
2155.411,89,111.0,1495.0,89.0,-1.0,12.47,83.5,-2.0,24.7
2156.31,89,112.0,1495.0,88.0,-1.0,12.61,83.5,-2.0,26.3
2157.241,89,107.0,1493.0,88.0,-1.0,14.83,83.5,-2.0,26.3
2158.1980000000003,89,115.0,1495.0,88.0,-1.0,12.61,83.5,-2.0,31.4
2159.13,89,112.0,1500.0,89.0,0.0,15.44,83.5,-2.0,31.0
2160.092,89,118.0,1499.0,89.0,0.0,15.11,83.5,-2.0,31.4
2160.991,89,113.0,1506.0,89.0,0.0,15.16,83.5,-2.0,31.4
2161.8900000000003,89,113.0,1511.0,89.0,0.0,14.77,83.5,-2.0,30.6
2162.79,89,114.0,1511.0,89.0,0.0,14.83,83.5,-2.0,30.2
2163.7200000000003,89,113.0,1513.0,89.0,0.0,15.11,83.5,-2.0,28.6
2164.6200000000003,89,111.0,1513.0,89.0,0.0,12.8,83.5,-2.0,23.9
2165.52,89,105.0,1510.0,89.0,0.0,12.41,83.5,-2.0,23.1
2166.42,89,101.0,1503.0,89.0,-1.0,12.33,83.5,-2.0,20.4
2167.32,89,100.0,1495.0,88.0,-1.0,12.72,83.5,-2.0,20.4
2168.221,89,98.0,1526.0,88.0,-1.0,13.11,83.5,-2.0,26.7
2169.121,89,104.0,1482.0,88.0,0.0,13.11,83.5,-2.0,30.2
2170.051,89,112.0,1484.0,88.0,0.0,13.44,83.5,-2.0,33.3
2170.951,89,118.0,1485.0,88.0,0.0,16.08,83.5,-2.0,32.5
2171.85,89,119.0,1494.0,88.0,1.0,15.63,83.5,-1.0,34.1
2172.75,89,118.0,1498.0,89.0,1.0,16.19,83.5,-1.0,37.3
2173.6800000000003,89,124.0,1509.0,89.0,1.0,20.49,83.5,-1.0,45.5
2174.61,89,147.0,1539.0,91.0,2.0,40.8,83.5,-1.0,54.5
2175.51,89,199.0,1577.0,94.0,5.0,48.08,83.5,-1.0,52.9
2176.4100000000003,89,196.0,1627.0,97.0,6.0,32.41,83.5,-1.0,46.7
2177.31,89,171.0,1665.0,98.0,4.0,30.55,83.5,-1.0,42.4
2178.21,89,146.0,1678.0,100.0,3.0,19.13,83.5,-1.0,33.3
2179.11,89,116.0,1686.0,100.0,1.0,16.44,83.5,-1.0,31.4
2180.009,89,110.0,1683.0,100.0,-1.0,15.38,83.5,-1.0,25.9
2180.9100000000003,89,107.0,1680.0,99.0,-1.0,14.16,83.5,-1.0,23.5
2181.81,89,103.0,1670.0,99.0,-1.0,14.83,83.5,-1.0,22.0
2182.71,89,103.0,1663.0,98.0,0.0,14.11,83.5,-1.0,14.1
2183.61,89,105.0,1654.0,98.0,0.0,14.58,83.5,-1.0,14.1
2184.51,89,107.0,1643.0,97.0,0.0,15.63,83.5,-1.0,14.1
2185.4410000000003,89,111.0,1623.0,96.0,0.0,15.8,83.5,-1.0,14.1
2186.3410000000003,89,117.0,1618.0,95.0,0.0,16.24,83.5,-1.0,14.1
2187.2400000000002,89,121.0,1597.0,95.0,1.0,16.05,83.5,-1.0,14.1
2188.1400000000003,89,120.0,1595.0,94.0,1.0,16.08,83.5,-1.0,14.1
2189.04,89,117.0,1580.0,93.0,1.0,15.88,83.5,-1.0,14.1
2189.9100000000003,89,116.0,1562.0,92.0,1.0,26.88,83.5,-1.0,14.1
2190.81,89,117.0,1566.0,92.0,2.0,13.72,83.5,-2.0,14.1
2191.71,89,108.0,1552.0,92.0,1.0,13.69,83.5,-2.0,14.1
2192.61,89,110.0,1554.0,92.0,0.0,13.63,83.5,-2.0,14.1
2193.511,89,111.0,1555.0,92.0,0.0,13.44,83.5,-2.0,14.1
2194.44,89,110.0,1555.0,92.0,0.0,13.22,83.5,-2.0,14.1
2195.4300000000003,89,110.0,1555.0,92.0,0.0,13.38,83.5,-2.0,14.1
2196.3,89,106.0,1562.0,92.0,0.0,14.41,83.5,-2.0,14.1
2197.2000000000003,89,115.0,1563.0,92.0,1.0,15.05,83.5,-2.0,14.1
2198.07,89,119.0,1568.0,93.0,1.0,16.74,83.5,-2.0,14.1
2198.971,89,118.0,1570.0,93.0,1.0,16.55,83.5,-2.0,14.1
2199.811,89,118.0,1578.0,93.0,1.0,16.49,83.5,-3.0,14.1
2200.71,89,118.0,1589.0,94.0,1.0,16.3,83.5,-3.0,14.1
2201.55,89,118.0,1594.0,94.0,1.0,16.49,83.5,-3.0,14.1
2202.4500000000003,89,117.0,1598.0,95.0,1.0,16.33,83.5,-3.0,14.1
2203.351,89,116.0,1603.0,95.0,1.0,16.33,83.5,-3.0,14.1
2204.25,89,115.0,1607.0,95.0,1.0,16.36,83.5,-3.0,14.1
2205.15,89,114.0,1608.0,95.0,1.0,16.19,83.5,-3.0,14.1
2206.05,89,109.0,1603.0,95.0,1.0,15.02,83.5,-3.0,14.1
2206.9500000000003,89,116.0,1585.0,94.0,2.0,28.63,83.5,-3.0,14.1
2207.8500000000004,89,117.0,1569.0,93.0,4.0,28.55,83.5,-3.0,14.1
2208.75,89,117.0,1551.0,92.0,3.0,28.02,83.5,-3.0,14.1
2209.71,89,116.0,1537.0,91.0,3.0,27.52,83.5,-3.0,14.1
2210.58,89,115.0,1527.0,90.0,3.0,18.22,83.5,-3.0,14.1
2211.48,89,109.0,1524.0,90.0,0.0,14.47,83.5,-3.0,14.1
2212.3500000000004,89,112.0,1531.0,90.0,-1.0,14.97,83.5,-3.0,14.1
2213.25,89,121.0,1535.0,91.0,0.0,16.88,83.5,-3.0,14.1
2214.09,89,126.0,1544.0,91.0,0.0,17.63,83.5,-4.0,14.1
2215.02,89,127.0,1557.0,92.0,1.0,18.13,83.5,-4.0,14.1
2215.92,89,126.0,1564.0,92.0,1.0,18.19,83.5,-4.0,14.1
2216.76,89,125.0,1576.0,93.0,1.0,16.91,83.5,-4.0,14.1
2217.6000000000004,89,119.0,1571.0,93.0,1.0,15.77,83.5,-4.0,14.1
2218.44,89,114.0,1574.0,93.0,0.0,13.33,83.5,-4.0,14.1
2219.4,89,109.0,1568.0,93.0,0.0,13.58,83.5,-4.0,14.1
2220.239,89,105.0,1565.0,92.0,0.0,13.55,83.5,-4.0,14.1
2221.051,89,105.0,1559.0,92.0,0.0,13.3,83.5,-4.0,14.1
2221.9500000000003,89,108.0,1551.0,92.0,0.0,13.94,83.5,-4.0,14.1
2222.789,89,113.0,1548.0,92.0,0.0,13.52,83.5,-4.0,14.1
2223.54,89,115.0,1547.0,92.0,0.0,13.36,83.5,-4.0,14.1
2224.351,89,111.0,1540.0,91.0,0.0,13.38,83.5,-4.0,14.1
2225.251,89,106.0,1534.0,91.0,0.0,12.83,83.5,-4.0,14.1
2226.029,89,103.0,1522.0,90.0,0.0,13.05,83.5,-4.0,14.1
2226.8410000000003,89,104.0,1516.0,90.0,0.0,13.38,83.5,-4.0,40.0
2227.59,89,113.0,1535.0,90.0,0.0,29.63,83.5,-4.0,50.6
2228.34,89,149.0,1536.0,91.0,2.0,39.11,83.5,-4.0,49.4
2229.096,89,176.0,1562.0,93.0,5.0,40.27,83.5,-4.0,53.3
2229.902,89,198.0,1592.0,94.0,5.0,49.3,83.5,-4.0,52.9
2230.77,89,198.0,1629.0,96.0,6.0,42.16,83.5,-4.0,47.5
2231.641,89,170.0,1654.0,98.0,4.0,29.66,83.5,-4.0,45.1
2232.48,89,157.0,1670.0,99.0,2.0,27.88,83.5,-4.0,43.9
2233.29,89,153.0,1684.0,99.0,2.0,22.94,83.5,-4.0,34.9
2234.1910000000003,89,126.0,1683.0,99.0,1.0,17.33,83.5,-4.0,34.1
2235.03,89,114.0,1670.0,99.0,-1.0,17.19,83.5,-4.0,25.1
