Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1296.518,83,182.0,1870.0,32.0,13.0,40.66,83.5,4.0,47.1
1297.448,83,188.0,2123.0,37.0,14.0,43.11,83.5,4.0,21.2
1298.3490000000002,83,112.0,1843.0,37.0,13.0,26.33,31.0,4.0,36.1
1299.249,83,112.0,1345.0,36.0,11.0,26.49,83.5,4.0,53.3
1300.1480000000001,83,145.0,1436.0,39.0,10.0,36.88,83.5,4.0,42.4
1301.049,83,147.0,1498.0,40.0,12.0,15.99,83.5,4.0,34.9
1301.948,83,119.0,1481.0,40.0,8.0,15.86,83.5,4.0,35.3
1302.847,83,120.0,1461.0,39.0,8.0,22.47,83.5,4.0,39.6
1303.748,83,135.0,1455.0,39.0,9.0,15.55,83.5,4.0,34.9
1304.6480000000001,84,120.0,1439.0,39.0,9.0,16.19,83.5,4.0,35.3
1305.549,84,120.0,1413.0,38.0,9.0,15.77,83.5,4.0,40.8
1306.448,84,127.0,1408.0,38.0,9.0,23.24,83.5,4.0,46.7
1307.3780000000002,84,149.0,1463.0,39.0,11.0,30.19,83.5,4.0,48.2
1308.278,84,174.0,1553.0,42.0,12.0,35.27,83.5,4.0,39.6
1309.178,84,148.0,1601.0,43.0,11.0,18.86,83.5,4.0,35.7
1310.078,84,124.0,1582.0,42.0,9.0,16.02,83.5,4.0,30.2
1310.978,84,115.0,1524.0,41.0,8.0,12.83,83.5,4.0,24.7
1311.8770000000002,84,105.0,1445.0,39.0,7.0,11.8,83.5,4.0,26.7
1312.778,84,103.0,1377.0,37.0,7.0,13.05,83.5,4.0,36.9
1313.709,84,116.0,1348.0,36.0,7.0,18.52,83.5,4.0,34.1
1314.6080000000002,84,125.0,1336.0,36.0,9.0,14.8,83.5,4.0,31.4
1315.509,85,118.0,1306.0,35.0,8.0,13.33,83.5,4.0,14.1
1316.41,85,109.0,1225.0,33.0,8.0,10.41,83.5,4.0,14.1
1317.308,85,111.0,1094.0,29.0,8.0,16.47,83.5,4.0,14.1
1318.211,85,108.0,931.0,26.0,7.0,8.72,83.5,4.0,18.0
1319.1100000000001,85,106.0,1093.0,22.0,6.0,11.97,83.5,4.0,25.5
1320.009,85,103.0,1218.0,21.0,8.0,13.38,83.5,4.0,37.6
1320.909,85,113.0,1273.0,22.0,9.0,17.72,83.5,4.0,39.2
1321.808,85,125.0,1361.0,23.0,10.0,19.38,83.5,4.0,39.2
1322.738,85,134.0,1444.0,25.0,10.0,15.19,83.5,4.0,33.7
1323.578,85,118.0,1466.0,25.0,9.0,15.86,83.5,4.0,33.7
1324.4180000000001,85,117.0,1474.0,25.0,9.0,15.72,83.5,4.0,33.7
1325.2900000000002,85,117.0,1476.0,25.0,9.0,15.63,83.5,4.0,34.5
1326.1290000000001,86,117.0,1486.0,25.0,9.0,17.02,83.5,4.0,38.0
1327.028,86,127.0,1523.0,26.0,9.0,20.49,83.5,4.0,40.0
1327.837,86,138.0,1594.0,27.0,10.0,21.83,83.5,4.0,42.7
1328.708,86,143.0,1700.0,29.0,10.0,31.13,83.5,4.0,42.7
1329.6080000000002,86,152.0,1841.0,32.0,12.0,25.58,31.0,4.0,14.1
1330.481,86,104.0,1455.0,29.0,11.0,18.55,81.2,4.0,38.8
1331.3780000000002,86,116.0,1117.0,30.0,10.0,16.44,83.5,4.0,36.1
1332.278,86,120.0,1044.0,30.0,8.0,15.08,31.0,4.0,14.1
1333.1480000000001,86,101.0,890.0,27.0,8.0,7.74,83.5,4.0,14.1
1334.048,86,104.0,1036.0,24.0,7.0,11.05,83.5,4.0,14.1
1334.9180000000001,86,107.0,1171.0,20.0,4.0,17.74,83.5,4.0,28.2
1335.817,86,107.0,1054.0,18.0,9.0,11.74,83.5,4.0,39.2
1336.659,86,114.0,1148.0,20.0,9.0,17.63,83.5,4.0,39.2
1337.5880000000002,86,123.0,1292.0,22.0,9.0,19.97,83.5,4.0,39.2
1338.487,86,133.0,1397.0,24.0,10.0,21.61,83.5,4.0,46.3
1339.328,87,151.0,1564.0,27.0,11.0,30.08,83.5,4.0,44.3
1340.169,87,165.0,1743.0,30.0,12.0,25.47,83.5,4.0,40.8
1341.008,87,137.0,1848.0,32.0,11.0,26.72,83.5,4.0,42.0
1341.8770000000002,87,145.0,1922.0,33.0,11.0,31.58,83.5,4.0,45.9
1342.719,87,175.0,2073.0,36.0,12.0,39.72,83.5,4.0,45.1
1343.529,87,176.0,2243.0,39.0,12.0,44.58,83.5,4.0,40.4
1344.337,87,150.0,2261.0,40.0,13.0,31.94,31.0,4.0,14.9
1345.1180000000002,87,97.0,1549.0,38.0,10.0,15.49,81.6,4.0,32.2
1345.928,87,109.0,1368.0,37.0,7.0,12.52,83.5,4.0,14.1
1346.8880000000001,87,112.0,1267.0,34.0,6.0,13.72,83.5,4.0,14.1
1347.73,87,113.0,1142.0,30.0,8.0,14.27,83.5,4.0,26.3
1348.508,87,106.0,1069.0,29.0,5.0,9.8,83.5,4.0,29.4
1349.318,87,109.0,1045.0,28.0,5.0,14.49,83.5,4.0,36.5
1350.068,87,113.0,1048.0,28.0,8.0,16.33,83.5,4.0,42.0
1350.817,87,119.0,1082.0,29.0,9.0,18.24,83.5,4.0,44.7
1351.568,87,125.0,1134.0,30.0,9.0,20.36,83.5,4.0,45.5
1352.318,88,132.0,1184.0,32.0,9.0,22.02,83.5,4.0,45.5
1353.068,88,140.0,1263.0,34.0,10.0,23.83,83.5,4.0,45.5
1353.817,88,149.0,1327.0,35.0,10.0,26.88,83.5,4.0,49.4
1354.568,88,163.0,1410.0,37.0,11.0,37.16,83.5,4.0,49.8
1355.3190000000002,88,184.0,1515.0,41.0,12.0,42.38,83.5,4.0,48.6
1356.068,88,187.0,1612.0,43.0,12.0,37.77,83.5,4.0,46.7
1356.8780000000002,88,180.0,1697.0,46.0,11.0,32.36,83.5,4.0,27.1
1357.632,88,119.0,1463.0,45.0,10.0,21.66,31.0,4.0,42.0
1358.438,88,112.0,1274.0,44.0,8.0,21.72,83.5,4.0,58.0
1359.219,88,128.0,1167.0,45.0,8.0,23.52,83.5,4.0,58.8
1360.0610000000001,88,140.0,1191.0,46.0,8.0,25.8,83.5,4.0,58.8
1360.808,88,152.0,1231.0,48.0,9.0,28.8,83.5,4.0,58.8
1361.5880000000002,88,165.0,1282.0,50.0,10.0,32.49,83.5,4.0,61.2
1362.458,88,183.0,1345.0,52.0,10.0,39.05,83.5,4.0,62.7
1363.268,89,202.0,1428.0,56.0,11.0,44.47,83.5,4.0,62.4
1364.019,89,218.0,1519.0,59.0,11.0,49.86,83.5,4.0,62.0
1364.768,89,226.0,1611.0,63.0,12.0,54.13,83.5,4.0,60.0
1365.519,89,226.0,1706.0,67.0,12.0,58.05,83.5,4.0,61.6
1366.269,89,231.0,1798.0,70.0,11.0,63.19,83.5,4.0,61.6
1367.1090000000002,89,231.0,1890.0,74.0,11.0,66.08,83.5,4.0,62.4
1367.8580000000002,89,231.0,1994.0,78.0,11.0,70.58,83.5,4.0,62.0
1368.6090000000002,89,232.0,2081.0,81.0,10.0,74.63,83.5,4.0,62.4
1369.3580000000002,89,232.0,2182.0,85.0,10.0,79.36,83.5,4.0,69.8
1370.1090000000002,90,233.0,2269.0,89.0,10.0,80.47,83.5,4.0,57.3
1370.8590000000002,90,224.0,2358.0,92.0,10.0,86.91,83.5,4.0,65.9
1371.6100000000001,90,231.0,2451.0,96.0,10.0,88.99,83.5,4.0,37.3
1372.3590000000002,90,167.0,2244.0,96.0,10.0,29.24,83.5,4.0,26.3
1373.1090000000002,90,136.0,1896.0,94.0,6.0,19.02,83.5,4.0,30.6
1373.8580000000002,90,112.0,1878.0,93.0,3.0,18.36,83.5,4.0,30.2
1374.6100000000001,91,110.0,1853.0,92.0,4.0,17.49,83.5,4.0,32.5
1375.361,91,118.0,1831.0,91.0,4.0,20.91,83.5,3.0,38.4
1376.1100000000001,91,139.0,1828.0,90.0,6.0,26.22,83.5,3.0,42.0
1376.92,91,152.0,1832.0,90.0,6.0,33.33,83.5,3.0,45.9
1377.671,91,176.0,1838.0,91.0,7.0,33.97,83.5,3.0,45.1
1378.424,91,168.0,1852.0,92.0,9.0,33.74,83.5,3.0,45.1
1379.171,92,165.0,1867.0,92.0,8.0,32.94,83.5,3.0,45.1
1379.921,92,163.0,1885.0,93.0,8.0,32.72,83.5,3.0,45.1
1380.672,92,162.0,1900.0,94.0,8.0,33.05,83.5,3.0,44.7
1381.51,92,162.0,1919.0,95.0,8.0,33.08,83.5,3.0,45.1
1382.324,92,161.0,1940.0,96.0,8.0,36.72,83.5,3.0,51.4
1383.0720000000001,92,209.0,1981.0,98.0,9.0,66.61,83.5,3.0,56.5
1383.8210000000001,93,221.0,2026.0,101.0,11.0,68.24,83.5,3.0,56.5
1384.66,93,216.0,2084.0,103.0,10.0,70.61,83.5,3.0,56.5
1385.41,93,218.0,2156.0,106.0,10.0,73.22,83.5,3.0,56.5
1386.16,93,217.0,2206.0,109.0,9.0,75.47,83.5,3.0,56.5
1386.972,93,218.0,2262.0,112.0,9.0,77.74,83.5,3.0,56.5
1387.751,93,218.0,2325.0,115.0,9.0,79.41,83.5,3.0,54.9
1388.5300000000002,93,216.0,2363.0,118.0,9.0,35.52,83.5,3.0,16.1
1389.43,93,138.0,1987.0,117.0,8.0,48.58,83.5,3.0,64.3
1390.3600000000001,93,228.0,2032.0,120.0,5.0,71.61,83.5,3.0,61.6
1391.26,93,230.0,2090.0,124.0,9.0,74.86,83.5,3.0,61.6
1392.221,93,232.0,2147.0,127.0,9.0,77.3,83.5,3.0,58.8
1393.121,93,228.0,2175.0,130.0,8.0,30.11,83.5,3.0,14.1
1394.0210000000002,93,124.0,2182.0,129.0,5.0,26.38,83.5,3.0,14.1
1394.921,93,139.0,2179.0,129.0,5.0,31.49,83.5,3.0,14.1
1395.8200000000002,92,150.0,2170.0,129.0,6.0,34.19,83.5,3.0,14.1
1396.721,92,156.0,2173.0,129.0,6.0,36.49,83.5,3.0,14.1
1397.621,92,166.0,2171.0,129.0,7.0,38.41,83.5,3.0,14.1
1398.52,92,164.0,2170.0,129.0,7.0,38.94,83.5,3.0,14.1
1399.421,92,166.0,2169.0,129.0,7.0,39.97,83.5,3.0,14.1
1400.3210000000001,92,172.0,2171.0,129.0,8.0,41.74,83.5,3.0,14.1
1401.221,92,177.0,2172.0,129.0,8.0,43.33,83.5,3.0,14.1
1402.121,91,180.0,2172.0,129.0,8.0,45.3,83.5,3.0,14.1
1403.0210000000002,91,185.0,2175.0,129.0,9.0,47.69,83.5,3.0,14.1
1403.921,91,194.0,2174.0,129.0,9.0,50.13,83.5,3.0,14.1
1404.8210000000001,91,200.0,2177.0,129.0,9.0,49.11,83.5,3.0,14.1
1405.721,91,196.0,2179.0,129.0,9.0,49.97,83.5,3.0,14.1
1406.651,91,195.0,2187.0,129.0,8.0,49.66,83.5,3.0,14.1
1407.611,91,193.0,2190.0,130.0,8.0,48.52,83.5,3.0,14.1
1408.5110000000002,91,192.0,2194.0,130.0,8.0,48.08,83.5,3.0,14.1
1409.411,91,192.0,2193.0,130.0,8.0,48.94,83.5,3.0,14.1
1410.3110000000001,91,192.0,2192.0,130.0,8.0,48.3,83.5,3.0,14.1
1411.211,91,190.0,2193.0,130.0,8.0,48.33,83.5,3.0,14.1
1412.111,91,189.0,2194.0,130.0,8.0,47.52,83.5,3.0,14.1
1413.0110000000002,91,188.0,2197.0,130.0,8.0,47.44,83.5,3.0,14.1
1413.911,91,188.0,2196.0,130.0,8.0,47.11,83.5,3.0,14.1
1414.8110000000001,91,188.0,2193.0,130.0,8.0,47.99,83.5,3.0,14.1
1415.711,91,190.0,2195.0,130.0,8.0,47.8,83.5,3.0,14.1
1416.6100000000001,91,191.0,2197.0,130.0,8.0,48.38,83.5,3.0,14.1
1417.5410000000002,91,193.0,2193.0,130.0,8.0,49.13,83.5,3.0,14.1
1418.441,91,194.0,2191.0,130.0,8.0,49.86,83.5,3.0,14.1
1419.3410000000001,91,197.0,2194.0,130.0,8.0,50.41,83.5,3.0,14.1
1420.241,91,198.0,2192.0,130.0,8.0,50.27,83.5,3.0,14.1
1421.141,91,199.0,2194.0,130.0,8.0,50.74,83.5,3.0,14.1
1422.0720000000001,91,199.0,2193.0,130.0,8.0,50.83,83.5,3.0,14.1
1422.971,91,200.0,2196.0,130.0,8.0,51.05,83.5,3.0,14.1
1423.871,91,199.0,2196.0,130.0,8.0,50.86,83.5,3.0,14.1
1424.77,91,198.0,2194.0,130.0,8.0,50.24,83.5,2.0,14.1
1425.67,91,198.0,2195.0,130.0,8.0,50.77,83.5,2.0,14.1
1426.5710000000001,91,199.0,2195.0,130.0,8.0,51.13,83.5,2.0,14.1
1427.501,91,198.0,2193.0,130.0,8.0,50.86,83.5,2.0,14.1
1428.4,91,200.0,2192.0,130.0,8.0,51.49,83.5,2.0,14.1
1429.3010000000002,91,199.0,2197.0,130.0,8.0,51.22,83.5,2.0,14.1
1430.201,90,198.0,2199.0,130.0,8.0,50.47,83.5,2.0,14.1
1431.101,90,195.0,2199.0,130.0,8.0,49.38,83.5,2.0,14.1
1431.971,90,192.0,2204.0,131.0,8.0,48.05,83.5,2.0,14.1
1432.871,90,187.0,2206.0,131.0,8.0,46.97,83.5,2.0,14.1
1433.741,90,183.0,2207.0,131.0,8.0,46.02,83.5,2.0,14.1
1434.641,90,179.0,2210.0,131.0,8.0,44.83,83.5,2.0,14.1
1435.5410000000002,90,178.0,2206.0,131.0,8.0,44.24,83.5,2.0,14.1
1436.411,90,174.0,2204.0,131.0,8.0,43.27,83.5,2.0,14.1
1437.3110000000001,90,172.0,2207.0,131.0,8.0,41.94,83.5,2.0,14.1
1438.18,90,168.0,2204.0,131.0,8.0,40.66,83.5,2.0,14.1
1439.0810000000001,90,166.0,2203.0,131.0,7.0,40.33,83.5,2.0,14.1
1439.952,90,166.0,2205.0,131.0,7.0,40.77,83.5,2.0,14.1
1440.7900000000002,90,164.0,2202.0,131.0,7.0,39.33,83.5,2.0,14.1
1441.661,90,161.0,2202.0,130.0,7.0,39.05,83.5,2.0,14.1
1442.621,90,160.0,2205.0,131.0,7.0,38.05,83.5,2.0,14.1
1443.5210000000002,90,159.0,2207.0,131.0,7.0,37.55,83.5,2.0,14.1
1444.361,90,154.0,2205.0,131.0,7.0,35.19,83.5,2.0,14.1
1445.202,90,150.0,2203.0,131.0,7.0,35.16,83.5,2.0,14.1
1446.0410000000002,90,150.0,2203.0,130.0,7.0,34.8,83.5,2.0,14.1
1446.971,90,152.0,2197.0,130.0,7.0,35.02,83.5,2.0,14.1
1447.8410000000001,90,152.0,2196.0,130.0,7.0,35.41,83.5,2.0,14.1
1448.741,90,152.0,2197.0,130.0,7.0,34.83,83.5,2.0,14.1
1449.641,90,153.0,2197.0,130.0,7.0,35.83,83.5,2.0,14.1
1450.5110000000002,90,155.0,2195.0,130.0,7.0,35.8,83.5,2.0,14.1
1451.41,90,156.0,2195.0,130.0,7.0,36.16,83.5,2.0,14.1
1452.371,90,157.0,2193.0,130.0,7.0,36.36,83.5,2.0,14.1
1453.2710000000002,90,156.0,2184.0,130.0,7.0,36.52,83.5,2.0,14.1
1454.171,90,161.0,2189.0,130.0,7.0,38.47,83.5,2.0,14.1
1455.0410000000002,90,161.0,2188.0,130.0,7.0,37.77,83.5,2.0,14.1
1455.94,90,159.0,2188.0,130.0,7.0,35.19,83.5,2.0,14.1
1456.7800000000002,90,147.0,2177.0,129.0,7.0,33.27,83.5,2.0,14.1
1457.681,90,139.0,2170.0,128.0,7.0,42.16,83.5,2.0,14.1
1458.5500000000002,90,181.0,2166.0,128.0,9.0,44.36,83.5,2.0,14.1
1459.392,90,181.0,2168.0,129.0,9.0,44.22,83.5,2.0,14.1
1460.2900000000002,90,178.0,2176.0,129.0,8.0,43.36,83.5,2.0,14.1
1461.13,90,176.0,2178.0,129.0,8.0,43.22,83.5,2.0,14.1
1462.0,90,176.0,2182.0,129.0,8.0,42.61,83.5,2.0,14.5
1462.8100000000002,90,142.0,2169.0,128.0,7.0,28.3,83.5,2.0,14.1
1463.593,90,114.0,2136.0,127.0,6.0,26.11,83.5,2.0,14.1
1464.431,90,128.0,2116.0,125.0,6.0,39.86,83.5,2.0,14.1
1465.182,90,140.0,2098.0,124.0,7.0,35.72,83.5,2.0,14.1
1465.93,90,169.0,2099.0,124.0,7.0,40.61,83.5,2.0,14.1
1466.681,90,185.0,2105.0,125.0,7.0,48.63,83.5,2.0,14.1
1467.43,90,199.0,2115.0,125.0,9.0,47.44,83.5,2.0,14.1
1468.18,90,196.0,2126.0,126.0,9.0,46.99,83.5,2.0,14.1
1468.93,90,194.0,2140.0,127.0,9.0,46.52,83.5,2.0,14.1
1469.681,90,190.0,2151.0,127.0,8.0,44.47,83.5,2.0,14.1
1470.43,90,183.0,2158.0,128.0,8.0,43.38,83.5,2.0,14.1
1471.18,90,180.0,2162.0,128.0,8.0,42.77,83.5,2.0,14.1
1471.96,90,174.0,2171.0,129.0,8.0,41.22,83.5,2.0,14.1
1472.7420000000002,90,171.0,2176.0,129.0,7.0,40.61,83.5,2.0,14.1
1473.4930000000002,90,168.0,2181.0,129.0,7.0,39.33,83.5,2.0,14.1
1474.2420000000002,90,165.0,2184.0,129.0,7.0,38.38,83.5,2.0,14.1
1474.9920000000002,90,161.0,2190.0,130.0,7.0,37.8,83.5,2.0,14.1
1475.8000000000002,90,159.0,2191.0,130.0,7.0,36.83,83.5,2.0,14.1
1476.7,90,158.0,2196.0,130.0,7.0,36.22,83.5,2.0,14.1
1477.5700000000002,90,154.0,2197.0,130.0,7.0,35.11,83.5,2.0,14.1
1478.38,90,150.0,2196.0,130.0,7.0,34.86,83.5,2.0,14.1
1479.22,90,149.0,2197.0,130.0,7.0,33.99,83.5,2.0,14.1
1480.0310000000002,90,146.0,2198.0,130.0,7.0,33.36,83.5,2.0,14.1
1480.8700000000001,90,145.0,2198.0,130.0,7.0,32.86,83.5,2.0,14.1
1481.6200000000001,90,143.0,2198.0,130.0,7.0,32.61,83.5,2.0,14.1
1482.432,90,140.0,2201.0,130.0,7.0,31.22,83.5,2.0,14.1
1483.182,90,139.0,2197.0,130.0,7.0,31.33,83.5,2.0,14.1
1483.931,90,138.0,2197.0,130.0,7.0,31.19,83.5,2.0,14.1
1484.682,90,138.0,2198.0,130.0,7.0,30.58,83.5,2.0,14.1
1485.431,90,137.0,2197.0,130.0,7.0,30.88,83.5,2.0,14.1
1486.182,90,135.0,2202.0,130.0,7.0,30.52,83.5,2.0,14.1
1486.932,90,134.0,2202.0,130.0,7.0,30.05,83.5,2.0,14.1
1487.682,90,132.0,2201.0,130.0,7.0,29.49,83.5,2.0,14.1
1488.432,90,131.0,2203.0,130.0,7.0,29.55,83.5,2.0,14.1
1489.182,90,129.0,2204.0,130.0,7.0,28.38,83.5,2.0,14.1
1489.931,90,126.0,2203.0,131.0,7.0,27.72,83.5,2.0,14.1
1490.682,90,125.0,2202.0,131.0,7.0,28.38,83.5,2.0,14.1
1491.432,90,125.0,2199.0,130.0,7.0,27.91,83.5,2.0,14.1
1492.182,90,125.0,2197.0,130.0,7.0,27.83,83.5,2.0,14.1
1492.931,90,125.0,2177.0,130.0,7.0,25.94,83.5,2.0,14.1
1493.683,90,123.0,2179.0,129.0,7.0,27.49,83.5,2.0,14.1
1494.4340000000002,90,132.0,2158.0,128.0,7.0,44.08,83.5,2.0,14.1
1495.182,90,133.0,2123.0,126.0,9.0,42.91,83.5,2.0,14.1
1495.932,90,132.0,2090.0,124.0,10.0,42.27,83.5,2.0,14.1
1496.682,90,130.0,2060.0,122.0,9.0,40.88,83.5,2.0,14.1
1497.52,90,129.0,2036.0,121.0,9.0,40.02,83.5,2.0,14.1
1498.27,90,127.0,2024.0,120.0,8.0,39.49,83.5,2.0,14.1
1499.02,90,126.0,2017.0,119.0,8.0,24.8,83.5,2.0,14.1
1499.77,90,123.0,2014.0,119.0,6.0,19.33,83.5,2.0,14.1
1500.582,90,118.0,2014.0,119.0,5.0,21.13,83.5,2.0,14.1
1501.332,90,123.0,2022.0,119.0,5.0,21.61,83.5,2.0,14.1
1502.17,90,125.0,2027.0,120.0,6.0,22.16,83.5,2.0,14.1
1502.92,90,126.0,2032.0,120.0,6.0,22.36,83.5,2.0,14.1
1503.67,90,126.0,2036.0,120.0,6.0,23.05,83.5,2.0,14.1
1504.42,90,128.0,2039.0,121.0,6.0,23.91,83.5,2.0,14.1
1505.172,90,129.0,2046.0,121.0,6.0,24.44,83.5,2.0,14.1
1505.921,90,129.0,2052.0,122.0,7.0,24.8,83.5,2.0,14.1
1506.671,90,128.0,2057.0,122.0,7.0,24.72,83.5,2.0,14.1
1507.51,90,127.0,2062.0,122.0,7.0,25.38,83.5,2.0,14.1
1508.26,90,126.0,2068.0,122.0,7.0,24.52,83.5,2.0,14.1
1508.9840000000002,90,125.0,2069.0,122.0,7.0,24.19,83.5,2.0,14.1
1509.8490000000002,90,124.0,2070.0,123.0,7.0,23.91,83.5,2.0,14.1
1510.75,90,123.0,2069.0,123.0,7.0,24.11,83.5,2.0,14.1
1511.682,90,124.0,2065.0,122.0,7.0,24.47,83.5,2.0,14.1
1512.6100000000001,90,125.0,2063.0,122.0,7.0,24.91,83.5,2.0,14.1
1513.51,90,129.0,2062.0,122.0,7.0,25.69,83.5,2.0,14.1
1514.41,90,131.0,2064.0,122.0,8.0,26.41,83.5,2.0,14.1
1515.3100000000002,90,135.0,2062.0,122.0,8.0,28.02,83.5,2.0,14.1
1516.21,90,137.0,2062.0,122.0,8.0,28.08,83.5,2.0,14.1
1517.1100000000001,90,141.0,2065.0,122.0,8.0,31.11,83.5,2.0,14.1
1518.009,90,154.0,2065.0,122.0,8.0,32.05,83.5,2.0,14.1
1518.91,90,154.0,2070.0,123.0,9.0,32.16,83.5,2.0,14.1
1519.8100000000002,90,153.0,2076.0,123.0,9.0,32.8,83.5,2.0,14.1
1520.71,90,150.0,2081.0,123.0,8.0,31.69,83.5,2.0,14.1
1521.6100000000001,90,149.0,2082.0,123.0,8.0,31.72,83.5,2.0,14.1
1522.5400000000002,90,149.0,2084.0,124.0,8.0,31.8,83.5,2.0,14.1
1523.441,90,150.0,2087.0,124.0,8.0,31.55,83.5,2.0,14.1
1524.3400000000001,90,149.0,2088.0,124.0,8.0,32.13,83.5,2.0,14.1
1525.2420000000002,90,150.0,2089.0,124.0,8.0,31.91,83.5,2.0,14.1
1526.14,90,149.0,2093.0,124.0,8.0,31.27,83.5,2.0,14.1
1527.0700000000002,90,148.0,2090.0,124.0,8.0,30.94,83.5,2.0,14.1
1527.97,90,149.0,2086.0,124.0,8.0,32.3,83.5,2.0,14.1
1528.8700000000001,90,155.0,2083.0,123.0,8.0,34.41,83.5,2.0,14.1
1529.769,90,161.0,2083.0,123.0,8.0,35.3,83.5,2.0,14.1
1530.67,90,162.0,2082.0,123.0,8.0,36.02,83.5,3.0,14.1
1531.6000000000001,90,165.0,2078.0,123.0,8.0,36.36,83.5,3.0,14.1
1532.5300000000002,90,164.0,2078.0,123.0,8.0,36.88,83.5,3.0,14.1
1533.46,90,168.0,2078.0,123.0,8.0,39.86,83.5,3.0,14.1
1534.3600000000001,90,183.0,2072.0,123.0,9.0,42.44,83.5,3.0,14.1
1535.26,90,188.0,2076.0,123.0,9.0,44.8,83.5,3.0,14.1
1536.16,90,195.0,2077.0,123.0,9.0,46.58,83.5,3.0,14.1
1537.0900000000001,90,199.0,2078.0,123.0,9.0,46.58,83.5,3.0,14.1
1537.99,90,202.0,2083.0,123.0,9.0,51.33,83.5,3.0,14.1
1538.89,90,204.0,2082.0,123.0,9.0,54.3,83.5,3.0,14.1
1539.7900000000002,90,206.0,2086.0,124.0,9.0,59.05,83.5,3.0,14.1
1540.69,90,205.0,2095.0,124.0,9.0,57.72,83.5,3.0,14.1
1541.5900000000001,90,203.0,2096.0,124.0,9.0,60.86,83.5,3.0,14.1
1542.5200000000002,90,202.0,2100.0,124.0,8.0,54.41,83.5,3.0,14.1
1543.42,90,205.0,2103.0,125.0,8.0,58.8,83.5,3.0,14.1
1544.3200000000002,90,203.0,2103.0,125.0,8.0,59.33,83.5,3.0,14.1
1545.22,90,206.0,2107.0,125.0,8.0,59.33,83.5,3.0,14.1
1546.1200000000001,90,205.0,2107.0,125.0,8.0,55.55,83.5,3.0,14.1
1547.0200000000002,90,203.0,2107.0,125.0,8.0,54.08,83.5,3.0,14.1
1547.919,90,204.0,2111.0,125.0,8.0,53.94,83.5,3.0,14.1
1548.8200000000002,91,202.0,2110.0,125.0,8.0,52.11,83.5,3.0,14.1
1549.72,91,204.0,2109.0,125.0,8.0,52.83,83.5,3.0,14.1
1550.6200000000001,91,203.0,2112.0,125.0,8.0,53.47,83.5,3.0,14.1
1551.5200000000002,90,202.0,2110.0,125.0,8.0,52.97,83.5,3.0,14.1
1552.42,90,204.0,2109.0,125.0,8.0,50.36,83.5,3.0,14.1
1553.3200000000002,90,200.0,2109.0,125.0,8.0,49.49,83.5,3.0,14.1
1554.22,90,204.0,2110.0,125.0,8.0,47.69,83.5,3.0,14.1
1555.1200000000001,90,200.0,2111.0,125.0,8.0,50.36,83.5,3.0,14.1
1556.0200000000002,90,204.0,2112.0,125.0,8.0,52.77,83.5,3.0,14.1
1556.92,90,200.0,2114.0,125.0,8.0,48.63,83.5,3.0,14.1
1557.8500000000001,90,201.0,2120.0,125.0,8.0,47.52,83.5,3.0,14.1
1558.75,90,197.0,2119.0,126.0,8.0,48.05,83.5,3.0,14.1
1559.6490000000001,90,198.0,2124.0,126.0,8.0,47.27,83.5,3.0,14.1
1560.49,90,195.0,2127.0,126.0,8.0,46.69,83.5,3.0,14.1
1561.3600000000001,90,193.0,2133.0,126.0,8.0,45.41,83.5,3.0,14.1
1562.2900000000002,90,184.0,2133.0,126.0,8.0,41.94,83.5,3.0,14.1
1563.19,90,176.0,2133.0,126.0,8.0,40.66,83.5,3.0,14.1
1564.0900000000001,90,174.0,2133.0,126.0,7.0,40.05,83.5,3.0,14.1
1564.99,90,165.0,2131.0,126.0,7.0,35.55,83.5,3.0,14.1
1565.89,90,162.0,2130.0,126.0,6.0,37.8,83.5,3.0,14.1
1566.789,90,163.0,2125.0,126.0,7.0,35.27,83.5,3.0,14.1
1567.66,90,158.0,2121.0,126.0,7.0,34.8,83.5,3.0,14.1
1568.5600000000002,90,154.0,2120.0,125.0,7.0,33.72,83.5,3.0,14.1
1569.43,90,154.0,2121.0,125.0,7.0,33.19,83.5,3.0,14.1
1570.3300000000002,90,153.0,2119.0,125.0,7.0,33.72,83.5,3.0,14.1
1571.2,90,153.0,2117.0,125.0,7.0,32.77,83.5,3.0,14.1
1572.1000000000001,90,151.0,2117.0,125.0,7.0,32.24,83.5,3.0,14.1
1572.939,90,148.0,2120.0,125.0,7.0,30.91,83.5,3.0,14.1
1573.8470000000002,90,143.0,2120.0,126.0,7.0,29.86,83.5,3.0,14.1
1574.68,90,142.0,2115.0,126.0,7.0,30.08,83.5,3.0,14.1
1575.5200000000002,90,141.0,2117.0,125.0,7.0,29.47,83.5,3.0,14.1
1576.3600000000001,90,138.0,2116.0,125.0,7.0,28.49,83.5,3.0,14.1
1577.26,90,135.0,2114.0,125.0,7.0,28.19,83.5,3.0,14.1
1578.1290000000001,90,135.0,2112.0,125.0,7.0,27.66,83.5,3.0,14.1
1579.0010000000002,90,133.0,2112.0,125.0,7.0,27.3,83.5,3.0,14.1
1579.8400000000001,90,131.0,2111.0,125.0,7.0,26.61,83.5,3.0,14.1
1580.709,90,131.0,2113.0,125.0,7.0,26.13,83.5,3.0,14.1
