Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1674,88.0,26.0,835.0,18.0,48.0,16.078432,16.078432
1675,88.0,25.0,782.0,17.0,48.0,16.078432,16.078432
1676,88.0,29.0,723.25,14.0,49.0,16.078432,16.078432
1677,88.0,29.0,717.75,5.0,49.0,16.078432,16.078432
1678,88.0,33.0,967.75,3.0,49.0,18.039215,16.078432
1679,88.0,67.0,1047.5,4.0,49.0,21.960785,16.078432
1680,88.0,59.0,982.75,14.0,48.0,24.313726,16.078432
1681,88.0,59.0,982.75,14.0,48.0,24.313726,28.235294
1682,88.0,29.0,1603.0,21.0,47.0,24.313726,28.235294
1683,88.0,29.0,1603.0,21.0,47.0,17.647058,28.235294
1684,88.0,29.0,1603.0,21.0,47.0,17.647058,29.803921
1685,88.0,83.0,1360.75,23.0,46.0,26.274509,29.803921
1686,88.0,83.0,1360.75,23.0,46.0,26.274509,22.745098
1687,88.0,21.0,1498.25,32.0,46.0,19.607843,22.745098
1688,88.0,21.0,1498.25,32.0,46.0,19.607843,23.137255
1689,88.0,38.0,1594.5,33.0,46.0,19.607843,23.137255
1690,88.0,38.0,1594.5,33.0,46.0,20.784313,23.137255
1691,88.0,38.0,1594.5,33.0,46.0,20.784313,22.745098
1692,88.0,37.0,1682.0,34.0,46.0,21.17647,22.745098
1693,88.0,32.0,1769.5,36.0,46.0,20.392157,22.745098
1694,88.0,32.0,1769.5,36.0,46.0,20.392157,21.568628
1695,88.0,31.0,1760.0,36.0,46.0,20.392157,21.568628
1696,88.0,31.0,1760.0,36.0,46.0,20.0,21.568628
1697,87.0,28.0,1799.0,37.0,46.0,19.607843,21.568628
1698,87.0,28.0,1799.0,37.0,46.0,19.607843,21.17647
1699,87.0,29.0,1818.75,38.0,46.0,19.607843,21.17647
1700,87.0,29.0,1818.75,38.0,46.0,19.607843,16.078432
1701,86.0,28.0,1803.0,37.0,46.0,19.607843,16.078432
1702,86.0,28.0,1803.0,37.0,47.0,19.607843,16.078432
1703,86.0,28.0,1803.0,37.0,47.0,19.607843,20.784313
1704,86.0,19.0,1767.75,37.0,47.0,18.039215,20.784313
1705,86.0,19.0,1767.75,37.0,47.0,18.039215,16.078432
1706,86.0,23.0,1602.25,36.0,47.0,18.82353,16.078432
1707,86.0,25.0,1440.5,36.0,47.0,18.82353,16.078432
1708,86.0,25.0,1440.5,33.0,48.0,18.431372,16.078432
1709,86.0,25.0,1440.5,33.0,48.0,18.431372,21.17647
1710,86.0,21.0,1334.25,29.0,48.0,17.254902,21.17647
1711,86.0,21.0,1334.25,29.0,48.0,17.254902,16.078432
1712,85.0,24.0,760.75,27.0,48.0,16.078432,16.078432
1713,85.0,27.0,760.75,27.0,48.0,16.078432,16.078432
1714,85.0,27.0,719.5,24.0,48.0,16.078432,16.078432
1715,86.0,28.0,695.25,20.0,48.0,16.078432,16.078432
1716,86.0,28.0,689.0,14.0,49.0,16.078432,16.078432
1717,86.0,27.0,689.0,14.0,49.0,16.078432,16.078432
1718,86.0,27.0,703.75,9.0,49.0,16.078432,16.078432
1719,86.0,27.0,703.75,9.0,49.0,16.078432,30.196079
1720,86.0,70.0,743.75,8.0,49.0,21.17647,30.196079
1721,86.0,70.0,743.75,8.0,49.0,21.17647,24.313726
1722,86.0,45.0,1261.5,16.0,48.0,21.17647,24.313726
1723,86.0,26.0,1546.75,22.0,48.0,17.254902,24.313726
1724,86.0,26.0,1546.75,22.0,48.0,17.254902,21.17647
1725,86.0,20.0,1484.25,23.0,48.0,17.254902,21.17647
1726,86.0,20.0,1484.25,23.0,48.0,17.254902,22.352942
1727,86.0,26.0,1512.5,21.0,48.0,17.254902,22.352942
1728,86.0,26.0,1512.5,21.0,48.0,17.254902,16.078432
1729,86.0,22.0,1203.75,20.0,48.0,17.647058,16.078432
1730,86.0,25.0,768.75,14.0,48.0,16.078432,16.078432
1731,86.0,25.0,768.75,14.0,48.0,16.078432,32.941177
1732,86.0,79.0,1264.75,13.0,48.0,23.529411,32.941177
1733,86.0,79.0,1264.75,13.0,48.0,23.529411,16.078432
1734,87.0,79.0,1264.75,13.0,48.0,23.529411,16.078432
1735,87.0,36.0,1016.25,22.0,48.0,20.392157,16.078432
1736,87.0,36.0,1016.25,22.0,48.0,20.392157,22.352942
1737,87.0,42.0,1127.25,23.0,48.0,20.392157,22.352942
1738,87.0,42.0,1127.25,23.0,48.0,20.0,22.352942
1739,87.0,42.0,1127.25,23.0,48.0,20.0,23.137255
1740,87.0,44.0,1191.25,24.0,48.0,20.0,23.137255
1741,87.0,44.0,1191.25,24.0,48.0,20.0,25.490196
1742,87.0,59.0,1383.5,26.0,48.0,22.352942,25.490196
1743,88.0,48.0,1603.0,32.0,48.0,22.352942,25.490196
1744,88.0,48.0,1603.0,32.0,47.0,21.568628,25.490196
1745,88.0,48.0,1603.0,32.0,47.0,21.568628,20.392157
1746,88.0,66.0,1286.5,35.0,47.0,22.745098,20.392157
1747,88.0,66.0,1286.5,35.0,47.0,22.745098,22.745098
1748,88.0,21.0,1302.25,35.0,46.0,16.862745,22.745098
1749,88.0,21.0,1302.25,35.0,46.0,16.862745,21.568628
1750,87.0,32.0,1289.0,36.0,46.0,16.862745,21.568628
1751,87.0,32.0,1289.0,36.0,47.0,19.215687,21.568628
1752,87.0,32.0,1289.0,36.0,47.0,19.215687,16.078432
1753,87.0,21.0,1266.25,36.0,48.0,17.254902,16.078432
1754,87.0,21.0,1224.0,36.0,48.0,16.862745,16.078432
1755,86.0,26.0,1160.0,36.0,48.0,16.862745,16.078432
1756,86.0,26.0,1160.0,33.0,48.0,17.647058,16.078432
1757,86.0,22.0,1135.0,33.0,48.0,16.862745,16.078432
1758,86.0,22.0,1135.0,33.0,48.0,16.862745,19.607843
1759,86.0,28.0,1114.0,31.0,49.0,18.039215,19.607843
1760,86.0,28.0,1114.0,31.0,49.0,18.039215,16.078432
1761,86.0,21.0,1114.0,31.0,49.0,18.039215,16.078432
1762,86.0,21.0,1115.5,31.0,49.0,16.862745,16.078432
1763,86.0,24.0,1102.25,31.0,49.0,18.039215,16.078432
1764,86.0,24.0,1102.25,31.0,49.0,18.039215,20.0
1765,85.0,27.0,1119.5,31.0,49.0,17.254902,20.0
1766,85.0,27.0,1119.5,31.0,49.0,17.254902,16.078432
1767,85.0,36.0,1128.0,31.0,49.0,19.607843,16.078432
1768,85.0,22.0,1097.5,31.0,49.0,16.470589,16.078432
1769,85.0,22.0,1097.5,31.0,49.0,16.470589,19.607843
1770,85.0,22.0,1065.5,31.0,49.0,16.470589,19.607843
1771,85.0,22.0,1065.5,31.0,49.0,16.470589,18.82353
1772,85.0,34.0,1081.25,32.0,50.0,18.82353,18.82353
1773,85.0,34.0,1081.25,32.0,50.0,18.82353,20.0
1774,85.0,22.0,1053.0,30.0,49.0,16.470589,20.0
1775,85.0,22.0,1053.0,30.0,49.0,16.470589,16.078432
1776,86.0,21.0,1029.5,30.0,50.0,16.470589,16.078432
1777,86.0,23.0,989.0,28.0,50.0,16.470589,16.078432
1778,86.0,31.0,613.25,27.0,50.0,16.078432,16.078432
1779,86.0,28.0,689.75,23.0,50.0,16.078432,16.078432
1780,86.0,29.0,687.5,20.0,50.0,16.078432,16.078432
1781,86.0,28.0,673.25,16.0,50.0,16.078432,16.078432
1782,87.0,29.0,694.5,14.0,50.0,16.078432,16.078432
1783,87.0,28.0,682.0,11.0,50.0,16.078432,16.078432
1784,87.0,28.0,679.5,6.0,50.0,16.078432,16.078432
1785,87.0,28.0,690.5,3.0,50.0,16.078432,16.078432
1786,87.0,29.0,676.5,3.0,50.0,16.078432,16.078432
1787,88.0,29.0,684.25,0.0,51.0,16.078432,16.078432
1788,88.0,29.0,688.25,0.0,51.0,16.078432,16.078432
1789,88.0,28.0,690.5,0.0,51.0,16.078432,16.078432
1790,88.0,29.0,692.0,0.0,51.0,16.078432,16.078432
1791,88.0,29.0,713.25,0.0,51.0,16.078432,16.078432
1792,88.0,31.0,679.5,0.0,51.0,16.078432,16.078432
1793,88.0,40.0,489.0,0.0,51.0,16.078432,16.078432
1794,88.0,40.0,489.0,0.0,51.0,20.0,16.078432
1795,88.0,47.0,857.0,4.0,51.0,19.215687,16.078432
1796,89.0,21.0,1124.0,8.0,50.0,16.470589,16.078432
1797,89.0,21.0,1124.0,8.0,50.0,16.470589,25.09804
1798,89.0,46.0,1124.0,8.0,50.0,16.470589,25.09804
1799,89.0,46.0,1645.25,8.0,50.0,21.568628,25.09804
1800,89.0,46.0,1645.25,8.0,50.0,21.568628,16.078432
1801,88.0,82.0,1145.25,15.0,50.0,25.09804,16.078432
1802,88.0,82.0,1145.25,15.0,50.0,25.09804,21.960785
1803,88.0,33.0,1539.75,21.0,49.0,20.784313,21.960785
1804,88.0,33.0,1539.75,21.0,49.0,20.784313,22.352942
1805,88.0,20.0,1581.25,22.0,49.0,17.647058,22.352942
1806,88.0,23.0,1528.75,22.0,49.0,17.254902,22.352942
1807,88.0,23.0,1528.75,22.0,49.0,17.254902,16.078432
1808,88.0,38.0,1332.75,20.0,49.0,22.745098,16.078432
1809,88.0,38.0,1332.75,20.0,49.0,22.745098,29.411764
1810,88.0,87.0,1592.0,20.0,49.0,29.803921,29.411764
1811,88.0,87.0,1592.0,20.0,49.0,29.803921,29.019608
1812,88.0,24.0,2272.5,28.0,48.0,18.82353,29.019608
1813,88.0,24.0,2272.5,28.0,48.0,18.82353,30.588236
1814,87.0,71.0,1794.5,34.0,47.0,26.274509,30.588236
1815,87.0,71.0,1794.5,34.0,47.0,26.274509,16.078432
1816,88.0,71.0,1794.5,34.0,47.0,26.274509,16.078432
1817,88.0,19.0,1912.5,40.0,47.0,18.431372,16.078432
1818,88.0,24.0,932.0,39.0,48.0,18.431372,16.078432
1819,88.0,24.0,932.0,39.0,48.0,16.470589,16.078432
1820,88.0,28.0,819.5,33.0,48.0,16.470589,16.078432
1821,88.0,26.0,849.0,28.0,49.0,16.470589,16.078432
1822,88.0,27.0,768.75,25.0,50.0,16.470589,16.078432
1823,88.0,27.0,768.75,25.0,50.0,16.470589,21.960785
1824,88.0,63.0,1257.0,25.0,50.0,22.745098,21.960785
1825,88.0,63.0,1257.0,25.0,50.0,22.745098,23.921568
1826,88.0,23.0,1391.25,29.0,49.0,17.254902,23.921568
1827,88.0,23.0,1391.25,29.0,49.0,17.254902,21.568628
1828,87.0,28.0,1388.25,30.0,49.0,17.254902,21.568628
1829,87.0,28.0,1388.25,30.0,49.0,18.431372,21.568628
1830,87.0,28.0,1388.25,30.0,49.0,18.431372,21.960785
1831,87.0,32.0,1367.0,28.0,49.0,19.215687,21.960785
1832,87.0,32.0,1367.0,28.0,49.0,19.215687,16.862745
1833,87.0,22.0,1357.0,30.0,49.0,18.82353,16.862745
1834,87.0,22.0,1357.0,30.0,49.0,18.82353,20.392157
1835,87.0,37.0,1357.75,27.0,49.0,18.82353,20.392157
1836,87.0,37.0,1357.75,27.0,50.0,21.17647,20.392157
1837,87.0,37.0,1357.75,27.0,50.0,21.17647,23.529411
1838,87.0,42.0,1473.25,30.0,49.0,21.17647,23.529411
1839,87.0,42.0,1473.25,30.0,49.0,21.17647,22.352942
1840,87.0,20.0,1555.25,31.0,49.0,17.647058,22.352942
1841,87.0,20.0,1555.25,31.0,49.0,17.647058,16.078432
1842,87.0,20.0,1457.75,31.0,49.0,17.647058,16.078432
1843,87.0,20.0,1457.75,31.0,49.0,17.254902,16.078432
1844,87.0,20.0,1457.75,31.0,49.0,17.254902,21.568628
1845,87.0,27.0,1432.75,30.0,49.0,18.82353,21.568628
1846,87.0,27.0,1432.75,30.0,49.0,18.82353,22.352942
1847,87.0,34.0,1482.0,30.0,49.0,20.0,22.352942
1848,87.0,34.0,1482.0,30.0,49.0,20.0,23.529411
1849,86.0,46.0,1585.0,30.0,49.0,20.0,23.529411
1850,86.0,46.0,1585.0,33.0,49.0,21.960785,23.529411
1851,86.0,45.0,1706.25,35.0,48.0,35.294117,23.529411
1852,86.0,45.0,1706.25,35.0,48.0,35.294117,50.588234
1853,86.0,99.0,2260.0,44.0,48.0,49.411766,50.588234
1854,86.0,99.0,2260.0,44.0,48.0,49.411766,16.078432
1855,86.0,20.0,2260.0,44.0,48.0,49.411766,16.078432
1856,86.0,20.0,2287.5,49.0,47.0,18.82353,16.078432
1857,86.0,23.0,1963.25,46.0,48.0,19.215687,16.078432
1858,86.0,23.0,1963.25,46.0,48.0,19.215687,28.627451
1859,86.0,22.0,1940.5,41.0,48.0,18.431372,28.627451
1860,86.0,22.0,1940.5,41.0,48.0,18.431372,23.529411
1861,86.0,43.0,1971.75,41.0,48.0,21.960785,23.529411
1862,86.0,43.0,1971.75,41.0,48.0,21.960785,16.078432
1863,86.0,20.0,1815.5,40.0,48.0,18.431372,16.078432
1864,86.0,35.0,1597.5,35.0,48.0,23.921568,16.078432
1865,86.0,35.0,1597.5,35.0,48.0,23.921568,20.0
1866,86.0,28.0,1603.75,33.0,48.0,21.568628,20.0
1867,86.0,28.0,1603.75,33.0,48.0,21.568628,25.490196
1868,85.0,49.0,1771.0,35.0,48.0,18.039215,25.490196
1869,85.0,49.0,1771.0,35.0,48.0,18.039215,16.078432
1870,85.0,28.0,1037.5,36.0,48.0,16.470589,16.078432
1871,86.0,28.0,1037.5,36.0,48.0,16.470589,16.078432
1872,86.0,28.0,817.75,36.0,48.0,16.470589,16.078432
1873,86.0,27.0,829.5,35.0,49.0,16.470589,16.078432
1874,86.0,27.0,764.0,34.0,50.0,16.470589,16.078432
1875,86.0,27.0,842.75,29.0,50.0,16.470589,16.078432
1876,86.0,28.0,781.25,27.0,50.0,16.470589,16.078432
1877,86.0,27.0,813.25,24.0,50.0,16.470589,16.078432
1878,86.0,27.0,810.0,22.0,50.0,16.470589,16.078432
1879,86.0,70.0,1094.5,21.0,50.0,16.470589,16.078432
1880,86.0,70.0,1094.5,21.0,50.0,22.745098,16.078432
1881,86.0,70.0,1094.5,21.0,50.0,22.745098,23.137255
1882,86.0,22.0,1195.25,23.0,49.0,16.862745,23.137255
1883,86.0,22.0,1195.25,23.0,49.0,16.862745,21.960785
1884,86.0,53.0,1285.75,27.0,49.0,21.568628,21.960785
1885,86.0,29.0,1367.0,28.0,48.0,21.568628,21.960785
1886,86.0,29.0,1367.0,28.0,48.0,18.82353,21.960785
1887,86.0,29.0,1367.0,28.0,48.0,18.82353,16.078432
1888,86.0,28.0,1324.0,28.0,48.0,18.82353,16.078432
1889,86.0,48.0,1254.5,27.0,49.0,21.17647,16.078432
1890,86.0,35.0,1254.5,26.0,49.0,21.17647,16.078432
1891,86.0,35.0,1254.5,26.0,49.0,21.568628,16.078432
1892,86.0,39.0,1225.0,25.0,49.0,20.392157,16.078432
1893,86.0,30.0,1229.5,27.0,49.0,18.82353,16.078432
1894,86.0,31.0,1170.25,25.0,49.0,18.82353,16.078432
1895,86.0,32.0,1125.0,24.0,49.0,18.82353,16.078432
1896,86.0,35.0,1046.0,23.0,50.0,18.82353,16.078432
1897,86.0,35.0,1009.25,23.0,50.0,18.82353,16.078432
1898,86.0,35.0,1009.25,21.0,50.0,18.82353,16.078432
1899,86.0,37.0,1000.0,18.0,50.0,18.82353,16.078432
1900,86.0,47.0,1251.5,18.0,50.0,21.17647,16.078432
1901,86.0,47.0,1251.5,18.0,50.0,21.17647,23.137255
1902,86.0,53.0,1251.5,18.0,50.0,21.17647,23.137255
1903,86.0,53.0,1460.75,19.0,49.0,21.960785,23.137255
1904,86.0,53.0,1460.75,19.0,49.0,21.960785,16.078432
1905,87.0,32.0,1166.25,22.0,49.0,18.82353,16.078432
1906,87.0,35.0,1095.25,21.0,49.0,18.82353,16.078432
1907,87.0,35.0,1052.25,21.0,50.0,18.82353,16.078432
1908,87.0,35.0,1017.75,19.0,50.0,18.82353,16.078432
1909,87.0,36.0,996.75,15.0,50.0,18.82353,16.078432
1910,87.0,37.0,996.0,11.0,50.0,18.82353,16.078432
1911,87.0,38.0,991.25,5.0,50.0,18.82353,16.078432
1912,87.0,37.0,996.0,3.0,50.0,18.82353,16.078432
1913,87.0,38.0,989.75,0.0,50.0,18.82353,16.078432
1914,87.0,35.0,982.0,0.0,50.0,18.431372,16.078432
1915,87.0,34.0,941.25,0.0,50.0,18.431372,16.078432
1916,87.0,37.0,881.25,0.0,50.0,18.039215,16.078432
1917,87.0,36.0,836.5,0.0,50.0,18.039215,16.078432
1918,87.0,38.0,836.5,0.0,51.0,18.039215,16.078432
1919,87.0,27.0,800.0,0.0,51.0,18.039215,16.078432
1920,87.0,27.0,800.0,0.0,51.0,16.470589,16.078432
1921,87.0,27.0,759.25,0.0,51.0,16.078432,16.078432
1922,87.0,27.0,734.25,0.0,51.0,16.078432,16.078432
1923,88.0,27.0,695.25,0.0,51.0,16.078432,16.078432
1924,88.0,45.0,808.5,0.0,51.0,18.82353,16.078432
1925,88.0,42.0,862.5,0.0,51.0,18.82353,16.078432
1926,88.0,40.0,901.5,0.0,51.0,18.82353,16.078432
1927,88.0,37.0,902.25,0.0,51.0,18.431372,16.078432
1928,88.0,38.0,896.0,0.0,51.0,18.431372,16.078432
1929,88.0,38.0,880.25,0.0,51.0,18.431372,16.078432
1930,88.0,38.0,880.25,0.0,51.0,18.039215,16.078432
1931,88.0,38.0,852.25,0.0,51.0,18.039215,16.078432
1932,89.0,38.0,849.0,0.0,51.0,18.039215,16.078432
1933,89.0,39.0,853.0,0.0,51.0,18.039215,16.078432
1934,89.0,44.0,718.75,0.0,51.0,18.431372,16.078432
1935,89.0,56.0,632.0,0.0,51.0,20.392157,16.078432
1936,89.0,56.0,632.0,0.0,51.0,20.392157,23.137255
1937,89.0,28.0,1217.75,0.0,51.0,20.392157,23.137255
1938,89.0,28.0,1217.75,8.0,51.0,18.431372,23.137255
1939,89.0,28.0,1217.75,8.0,51.0,18.431372,23.529411
1940,89.0,58.0,1053.0,12.0,51.0,20.392157,23.529411
1941,89.0,58.0,1053.0,12.0,51.0,20.392157,21.960785
1942,89.0,41.0,1258.5,16.0,51.0,20.784313,21.960785
1943,89.0,41.0,1258.5,16.0,51.0,20.784313,16.078432
1944,88.0,23.0,1192.75,16.0,51.0,20.784313,16.078432
1945,88.0,23.0,1192.75,20.0,51.0,21.960785,16.078432
1946,88.0,23.0,1192.75,20.0,51.0,21.960785,28.235294
1947,88.0,73.0,1294.5,24.0,50.0,23.137255,28.235294
1948,88.0,73.0,1294.5,24.0,50.0,23.137255,24.705883
1949,88.0,47.0,1542.0,30.0,50.0,21.568628,24.705883
1950,88.0,47.0,1542.0,30.0,50.0,21.568628,16.078432
1951,88.0,30.0,1542.0,30.0,50.0,21.568628,16.078432
1952,88.0,30.0,1568.75,34.0,50.0,20.784313,16.078432
1953,88.0,30.0,1568.75,34.0,50.0,20.784313,21.568628
1954,88.0,38.0,1615.5,33.0,50.0,20.784313,21.568628
1955,88.0,38.0,1615.5,33.0,50.0,20.784313,20.784313
1956,87.0,26.0,1632.0,33.0,50.0,18.82353,20.784313
1957,87.0,26.0,1632.0,33.0,50.0,18.82353,16.078432
1958,87.0,38.0,1513.25,32.0,51.0,20.392157,16.078432
1959,86.0,26.0,1492.75,32.0,51.0,18.82353,16.078432
1960,86.0,28.0,1357.0,30.0,51.0,18.82353,16.078432
1961,86.0,30.0,1212.5,27.0,51.0,18.82353,16.078432
1962,86.0,28.0,1108.5,24.0,51.0,16.470589,16.078432
1963,86.0,27.0,792.75,20.0,51.0,16.470589,16.078432
1964,86.0,26.0,817.0,13.0,52.0,16.078432,16.078432
1965,87.0,26.0,784.25,12.0,52.0,16.078432,16.078432
1966,87.0,27.0,775.75,8.0,52.0,16.078432,16.078432
1967,87.0,41.0,813.25,4.0,52.0,18.82353,16.078432
1968,87.0,44.0,828.75,3.0,52.0,18.82353,16.078432
1969,87.0,51.0,715.5,3.0,52.0,18.82353,16.078432
1970,88.0,51.0,715.5,3.0,52.0,18.82353,16.078432
1971,88.0,45.0,818.75,6.0,52.0,18.82353,16.078432
1972,88.0,41.0,879.5,6.0,52.0,18.82353,16.078432
1973,88.0,39.0,910.75,3.0,52.0,18.82353,16.078432
1974,88.0,39.0,935.0,3.0,52.0,18.82353,16.078432
1975,89.0,37.0,962.5,0.0,52.0,18.82353,16.078432
1976,89.0,35.0,952.25,0.0,52.0,16.470589,16.078432
1977,89.0,26.0,772.5,0.0,52.0,16.078432,16.078432
1978,89.0,26.0,757.0,0.0,52.0,16.078432,16.078432
1979,89.0,26.0,757.0,0.0,53.0,16.078432,16.078432
1980,89.0,26.0,757.0,0.0,53.0,16.078432,19.215687
1981,89.0,33.0,681.25,0.0,53.0,16.078432,19.215687
1982,89.0,33.0,681.25,0.0,53.0,16.078432,16.078432
1983,89.0,41.0,576.5,0.0,53.0,16.470589,16.078432
1984,89.0,41.0,576.5,0.0,53.0,16.470589,21.568628
1985,89.0,30.0,576.5,0.0,53.0,16.470589,21.568628
1986,89.0,30.0,720.25,5.0,53.0,16.078432,21.568628
1987,89.0,30.0,720.25,5.0,53.0,16.078432,16.078432
1988,89.0,31.0,606.25,5.0,53.0,16.078432,16.078432
1989,89.0,32.0,614.75,3.0,53.0,16.078432,16.078432
1990,89.0,29.0,640.5,3.0,53.0,16.078432,16.078432
1991,89.0,31.0,652.25,0.0,53.0,16.078432,16.078432
1992,89.0,29.0,667.0,0.0,53.0,18.039215,16.078432
1993,89.0,28.0,809.25,0.0,53.0,16.078432,16.078432
1994,89.0,36.0,542.0,0.0,53.0,16.078432,16.078432
1995,89.0,32.0,682.0,0.0,53.0,16.470589,16.078432
1996,90.0,32.0,682.0,0.0,53.0,16.470589,16.078432
1997,90.0,30.0,696.0,0.0,53.0,16.470589,16.078432
1998,90.0,53.0,515.5,0.0,53.0,18.431372,16.078432
1999,90.0,39.0,766.25,4.0,53.0,17.647058,16.078432
2000,90.0,39.0,766.25,4.0,53.0,17.647058,21.568628
2001,90.0,32.0,1011.5,7.0,53.0,18.431372,21.568628
2002,90.0,32.0,1011.5,7.0,53.0,18.431372,22.745098
2003,90.0,23.0,1321.0,8.0,53.0,16.862745,22.745098
2004,90.0,23.0,1321.0,8.0,53.0,16.862745,16.078432
2005,90.0,30.0,723.25,10.0,53.0,16.470589,16.078432
2006,90.0,30.0,724.0,10.0,53.0,16.470589,16.078432
2007,90.0,28.0,767.0,9.0,53.0,16.470589,16.078432
2008,90.0,29.0,782.75,8.0,53.0,16.470589,16.078432
2009,90.0,42.0,442.0,6.0,54.0,16.470589,16.078432
2010,90.0,42.0,442.0,6.0,54.0,16.470589,22.352942
2011,89.0,39.0,629.5,7.0,54.0,16.470589,22.352942
2012,89.0,39.0,629.5,7.0,54.0,16.470589,16.078432
2013,89.0,32.0,652.25,9.0,54.0,16.470589,16.078432
2014,89.0,38.0,777.25,6.0,54.0,17.647058,16.078432
2015,89.0,25.0,896.75,7.0,54.0,17.647058,16.078432
2016,89.0,25.0,896.75,7.0,54.0,16.470589,16.078432
2017,89.0,25.0,896.75,7.0,54.0,16.470589,18.82353
2018,89.0,27.0,829.5,6.0,54.0,16.470589,18.82353
2019,89.0,27.0,829.5,6.0,54.0,16.470589,16.078432
2020,89.0,28.0,831.25,6.0,54.0,16.470589,16.078432
2021,89.0,27.0,800.75,3.0,54.0,16.470589,16.078432
2022,89.0,28.0,803.75,3.0,54.0,16.470589,16.078432
2023,89.0,28.0,791.25,3.0,55.0,16.470589,16.078432
2024,89.0,27.0,766.25,0.0,55.0,16.470589,16.078432
2025,89.0,27.0,766.25,0.0,55.0,16.470589,30.980392
2026,89.0,30.0,914.75,0.0,55.0,18.82353,30.980392
2027,89.0,30.0,914.75,0.0,55.0,18.82353,16.078432
2028,89.0,36.0,784.25,4.0,54.0,16.862745,16.078432
2029,89.0,36.0,784.25,4.0,54.0,16.862745,19.607843
2030,89.0,30.0,1014.75,4.0,54.0,16.862745,19.607843
2031,89.0,30.0,1014.75,8.0,54.0,18.039215,19.607843
2032,89.0,30.0,1014.75,8.0,54.0,18.039215,23.921568
2033,89.0,25.0,1288.25,9.0,54.0,16.862745,23.921568
2034,89.0,25.0,1288.25,9.0,54.0,16.862745,16.078432
2035,89.0,45.0,800.75,10.0,54.0,19.215687,16.078432
2036,89.0,45.0,800.75,10.0,54.0,19.215687,28.235294
2037,89.0,26.0,800.75,10.0,54.0,19.215687,28.235294
2038,89.0,26.0,1267.75,14.0,54.0,17.254902,28.235294
2039,89.0,26.0,1267.75,14.0,54.0,17.254902,23.921568
2040,89.0,33.0,1423.25,20.0,53.0,16.862745,23.921568
2041,89.0,33.0,1423.25,20.0,53.0,16.862745,17.254902
2042,89.0,26.0,1286.5,20.0,53.0,17.254902,17.254902
2043,89.0,26.0,1286.5,20.0,53.0,17.254902,16.078432
2044,89.0,24.0,1286.5,20.0,53.0,17.254902,16.078432
2045,89.0,24.0,896.75,18.0,54.0,16.470589,16.078432
2046,89.0,29.0,760.0,14.0,54.0,16.470589,16.078432
2047,89.0,33.0,1049.0,8.0,55.0,18.82353,16.078432
2048,89.0,33.0,1049.0,8.0,55.0,18.82353,22.352942
2049,89.0,29.0,1272.5,9.0,54.0,18.431372,22.352942
2050,89.0,29.0,1272.5,9.0,54.0,18.431372,21.17647
2051,89.0,28.0,1378.0,11.0,54.0,18.82353,21.17647
2052,88.0,23.0,1341.25,12.0,54.0,16.862745,21.17647
2053,88.0,23.0,1341.25,12.0,54.0,16.862745,16.078432
2054,89.0,23.0,1341.25,12.0,54.0,16.862745,16.078432
2055,89.0,29.0,1105.25,10.0,55.0,17.647058,16.078432
2056,89.0,29.0,1105.25,10.0,55.0,17.647058,20.392157
2057,89.0,27.0,1099.0,9.0,55.0,17.254902,20.392157
2058,89.0,27.0,1099.0,9.0,55.0,17.254902,19.607843
2059,89.0,24.0,921.75,7.0,55.0,16.470589,19.607843
2060,89.0,24.0,921.75,7.0,55.0,16.470589,16.078432
2061,89.0,27.0,776.5,6.0,55.0,16.470589,16.078432
2062,89.0,27.0,807.0,5.0,55.0,16.470589,16.078432
2063,90.0,32.0,946.75,3.0,55.0,16.078432,16.078432
2064,90.0,28.0,785.75,3.0,55.0,16.470589,16.078432
2065,90.0,42.0,502.25,3.0,55.0,16.470589,16.078432
2066,90.0,42.0,502.25,3.0,55.0,19.215687,16.078432
2067,90.0,33.0,700.0,4.0,55.0,16.470589,16.078432
2068,90.0,29.0,777.25,5.0,55.0,16.470589,16.078432
2069,90.0,29.0,772.5,3.0,55.0,16.470589,16.078432
2070,91.0,32.0,590.5,3.0,55.0,16.470589,16.078432
2071,91.0,37.0,565.5,4.0,55.0,16.470589,16.078432
2072,91.0,32.0,671.0,4.0,55.0,16.470589,16.078432
2073,91.0,39.0,849.0,3.0,55.0,16.078432,16.078432
2074,91.0,40.0,741.25,3.0,55.0,17.254902,16.078432
2075,91.0,29.0,750.0,4.0,55.0,17.254902,16.078432
2076,91.0,29.0,750.0,4.0,55.0,16.470589,16.078432
2077,91.0,28.0,769.5,3.0,55.0,16.470589,16.078432
2078,91.0,27.0,792.0,3.0,55.0,16.470589,16.078432
2079,91.0,27.0,792.0,3.0,55.0,16.470589,30.588236
2080,91.0,39.0,1096.75,0.0,55.0,16.470589,30.588236
2081,91.0,39.0,1096.75,0.0,55.0,16.078432,30.588236
2082,91.0,39.0,1096.75,0.0,55.0,16.078432,16.078432
2083,91.0,36.0,691.25,4.0,55.0,19.215687,16.078432
2084,91.0,36.0,691.25,4.0,55.0,19.215687,21.960785
2085,91.0,31.0,1208.5,7.0,55.0,16.470589,21.960785
2086,91.0,31.0,1208.5,7.0,55.0,16.470589,16.078432
2087,92.0,39.0,686.5,9.0,55.0,16.470589,16.078432
