Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1673,87.0,31.0,1050.0,24.0,49.0,18.431372,16.078432
1674,86.0,35.0,956.25,19.0,49.0,18.431372,16.078432
1675,87.0,35.0,947.5,18.0,49.0,18.431372,16.078432
1676,87.0,35.0,947.5,18.0,49.0,18.431372,20.784313
1677,87.0,46.0,1153.0,18.0,49.0,18.431372,20.784313
1678,87.0,46.0,1153.0,16.0,48.0,21.17647,20.784313
1679,87.0,46.0,1153.0,16.0,48.0,21.17647,16.078432
1680,87.0,28.0,1260.0,19.0,48.0,18.431372,16.078432
1681,87.0,36.0,1178.0,17.0,48.0,20.0,16.078432
1682,87.0,36.0,1178.0,17.0,48.0,20.0,20.392157
1683,87.0,30.0,1178.0,17.0,48.0,20.0,20.392157
1684,87.0,30.0,1194.5,18.0,48.0,18.431372,20.392157
1685,87.0,30.0,1194.5,18.0,48.0,18.431372,16.078432
1686,87.0,24.0,860.75,17.0,48.0,16.078432,16.078432
1687,88.0,26.0,814.75,14.0,49.0,16.078432,16.078432
1688,88.0,27.0,774.0,8.0,49.0,16.078432,16.078432
1689,88.0,27.0,744.5,3.0,50.0,16.078432,16.078432
1690,88.0,28.0,740.5,3.0,50.0,16.078432,16.078432
1691,88.0,30.0,611.5,0.0,50.0,16.470589,16.078432
1692,88.0,30.0,611.5,0.0,50.0,16.470589,19.215687
1693,88.0,43.0,752.25,0.0,50.0,18.82353,19.215687
1694,88.0,43.0,752.25,0.0,50.0,18.82353,16.078432
1695,89.0,44.0,745.25,0.0,50.0,18.431372,16.078432
1696,89.0,41.0,846.75,4.0,50.0,18.82353,16.078432
1697,89.0,38.0,886.5,3.0,50.0,18.82353,16.078432
1698,89.0,38.0,893.75,3.0,50.0,18.82353,16.078432
1699,89.0,39.0,917.75,0.0,50.0,18.82353,16.078432
1700,90.0,59.0,557.0,0.0,50.0,16.470589,16.078432
1701,90.0,59.0,557.0,0.0,50.0,16.470589,27.058823
1702,89.0,29.0,1604.5,8.0,49.0,17.254902,27.058823
1703,89.0,29.0,1604.5,8.0,49.0,17.254902,27.450981
1704,89.0,72.0,1284.25,15.0,49.0,22.745098,27.450981
1705,89.0,72.0,1284.25,15.0,49.0,22.745098,25.490196
1706,89.0,21.0,1626.5,22.0,48.0,22.745098,25.490196
1707,89.0,21.0,1626.5,22.0,48.0,17.254902,25.490196
1708,88.0,56.0,1257.0,24.0,49.0,17.254902,25.490196
1709,88.0,56.0,1257.0,24.0,49.0,17.254902,22.745098
1710,88.0,33.0,1343.75,26.0,49.0,21.17647,22.745098
1711,88.0,33.0,1343.75,26.0,49.0,21.17647,21.960785
1712,88.0,38.0,1439.0,28.0,48.0,21.17647,21.960785
1713,88.0,38.0,1439.0,28.0,48.0,19.215687,21.960785
1714,88.0,38.0,1439.0,28.0,48.0,19.215687,16.078432
1715,87.0,31.0,1395.25,30.0,49.0,18.431372,16.078432
1716,87.0,28.0,1273.25,28.0,49.0,18.431372,16.078432
1717,87.0,34.0,1146.75,26.0,49.0,18.431372,16.078432
1718,87.0,34.0,1146.75,26.0,49.0,22.352942,16.078432
1719,87.0,34.0,1146.75,26.0,49.0,22.352942,21.568628
1720,87.0,35.0,1198.25,24.0,49.0,18.431372,21.568628
1721,87.0,35.0,1198.25,24.0,49.0,18.431372,16.078432
1722,87.0,32.0,1122.5,24.0,49.0,18.431372,16.078432
1723,87.0,32.0,1122.5,24.0,49.0,18.431372,22.745098
1724,87.0,55.0,1171.75,23.0,49.0,18.431372,22.745098
1725,87.0,55.0,1171.75,23.0,50.0,21.568628,22.745098
1726,87.0,55.0,1171.75,23.0,50.0,21.568628,24.313726
1727,87.0,48.0,1352.25,25.0,49.0,21.17647,24.313726
1728,87.0,48.0,1352.25,25.0,49.0,21.17647,23.921568
1729,87.0,41.0,1480.25,29.0,49.0,20.784313,23.921568
1730,87.0,41.0,1480.25,29.0,49.0,20.784313,23.529411
1731,87.0,32.0,1581.25,31.0,49.0,20.784313,23.529411
1732,87.0,32.0,1581.25,31.0,49.0,16.862745,23.529411
1733,87.0,32.0,1581.25,31.0,49.0,16.862745,16.078432
1734,87.0,26.0,1550.75,33.0,49.0,19.215687,16.078432
1735,87.0,26.0,1550.75,33.0,49.0,19.215687,22.352942
1736,87.0,34.0,1542.0,31.0,49.0,21.568628,22.352942
1737,87.0,34.0,1542.0,31.0,49.0,21.568628,23.921568
1738,87.0,49.0,1652.25,34.0,49.0,21.568628,23.921568
1739,87.0,49.0,1652.25,34.0,49.0,22.352942,23.921568
1740,87.0,49.0,1652.25,34.0,49.0,22.352942,23.137255
1741,87.0,38.0,1744.5,36.0,48.0,21.17647,23.137255
1742,87.0,38.0,1744.5,36.0,48.0,21.17647,20.784313
1743,87.0,31.0,1745.25,36.0,48.0,20.392157,20.784313
1744,87.0,33.0,1716.25,36.0,48.0,20.392157,20.784313
1745,87.0,33.0,1716.25,36.0,49.0,20.392157,20.784313
1746,86.0,30.0,1688.25,36.0,49.0,19.607843,20.784313
1747,86.0,30.0,1688.25,36.0,49.0,19.607843,16.078432
1748,86.0,23.0,1610.75,35.0,49.0,18.431372,16.078432
1749,86.0,19.0,1610.75,35.0,49.0,18.431372,16.078432
1750,86.0,19.0,1460.75,33.0,49.0,16.862745,16.078432
1751,86.0,55.0,1324.0,29.0,50.0,22.352942,16.078432
1752,86.0,55.0,1324.0,29.0,50.0,22.352942,25.09804
1753,86.0,50.0,1533.5,30.0,49.0,21.960785,25.09804
1754,86.0,50.0,1533.5,30.0,49.0,21.960785,24.313726
1755,86.0,41.0,1533.5,30.0,49.0,21.960785,24.313726
1756,86.0,41.0,1690.5,34.0,49.0,21.17647,24.313726
1757,86.0,41.0,1690.5,34.0,49.0,21.17647,21.960785
1758,86.0,30.0,1732.75,36.0,49.0,20.0,21.960785
1759,86.0,30.0,1732.75,36.0,49.0,20.0,16.078432
1760,87.0,19.0,1667.0,36.0,49.0,17.647058,16.078432
1761,87.0,19.0,1667.0,36.0,49.0,17.647058,20.392157
1762,87.0,30.0,1579.5,34.0,50.0,20.0,20.392157
1763,87.0,30.0,1579.5,34.0,50.0,20.0,20.0
1764,86.0,24.0,1569.5,34.0,50.0,18.431372,20.0
1765,86.0,24.0,1569.5,34.0,50.0,18.431372,16.078432
1766,86.0,26.0,1463.25,31.0,50.0,18.431372,16.078432
1767,86.0,26.0,1463.25,31.0,50.0,18.431372,18.039215
1768,86.0,26.0,1375.0,29.0,50.0,18.431372,18.039215
1769,86.0,26.0,1375.0,29.0,50.0,18.431372,16.078432
1770,86.0,27.0,1292.75,28.0,50.0,18.431372,16.078432
1771,86.0,34.0,1200.75,26.0,50.0,19.215687,16.078432
1772,86.0,34.0,1200.75,26.0,50.0,19.215687,21.17647
1773,86.0,33.0,1237.5,25.0,50.0,20.0,21.17647
1774,86.0,33.0,1237.5,25.0,50.0,20.0,23.137255
1775,86.0,44.0,1320.25,27.0,50.0,20.392157,23.137255
1776,87.0,37.0,1428.0,28.0,50.0,20.0,23.137255
1777,87.0,37.0,1428.0,28.0,50.0,20.0,21.960785
1778,87.0,26.0,1466.25,31.0,50.0,18.039215,21.960785
1779,87.0,26.0,1466.25,31.0,50.0,18.039215,22.352942
1780,87.0,43.0,1405.25,30.0,50.0,18.039215,22.352942
1781,87.0,43.0,1405.25,30.0,50.0,21.17647,22.352942
1782,87.0,43.0,1405.25,30.0,50.0,21.17647,23.137255
1783,87.0,50.0,1521.0,31.0,50.0,21.568628,23.137255
1784,87.0,50.0,1521.0,31.0,50.0,21.568628,22.352942
1785,87.0,39.0,1598.25,33.0,49.0,20.784313,22.352942
1786,87.0,39.0,1598.25,33.0,49.0,20.784313,21.568628
1787,87.0,35.0,1622.5,33.0,49.0,20.784313,21.568628
1788,87.0,35.0,1622.5,33.0,49.0,20.392157,21.568628
1789,87.0,35.0,1622.5,33.0,49.0,20.392157,21.17647
1790,87.0,35.0,1626.5,33.0,49.0,20.392157,21.17647
1791,87.0,36.0,1633.5,35.0,49.0,20.392157,21.17647
1792,87.0,36.0,1633.5,35.0,49.0,20.392157,16.078432
1793,87.0,25.0,1585.0,33.0,50.0,20.392157,16.078432
1794,87.0,25.0,1585.0,33.0,50.0,18.431372,16.078432
1795,87.0,31.0,1525.0,33.0,50.0,20.392157,16.078432
1796,87.0,31.0,1525.0,33.0,50.0,20.392157,23.529411
1797,86.0,31.0,1525.0,33.0,50.0,20.392157,23.529411
1798,86.0,40.0,1578.75,31.0,50.0,21.17647,23.529411
1799,86.0,40.0,1578.75,31.0,50.0,21.17647,23.137255
1800,86.0,34.0,1654.5,35.0,50.0,21.17647,23.137255
1801,86.0,34.0,1654.5,35.0,50.0,20.392157,23.137255
1802,86.0,34.0,1654.5,35.0,50.0,20.392157,22.352942
1803,86.0,36.0,1696.0,36.0,50.0,20.784313,22.352942
1804,86.0,36.0,1696.0,36.0,50.0,20.784313,23.529411
1805,86.0,37.0,1799.0,38.0,50.0,21.17647,23.529411
1806,86.0,37.0,1799.0,38.0,50.0,21.17647,23.137255
1807,86.0,21.0,1828.0,39.0,50.0,21.17647,23.137255
1808,86.0,21.0,1828.0,39.0,49.0,17.647058,23.137255
1809,86.0,21.0,1828.0,39.0,49.0,17.647058,16.078432
1810,86.0,23.0,1720.25,38.0,50.0,18.82353,16.078432
1811,86.0,23.0,1720.25,38.0,50.0,18.82353,21.960785
1812,86.0,38.0,1667.0,35.0,50.0,20.784313,21.960785
1813,86.0,38.0,1667.0,35.0,50.0,20.784313,23.529411
1814,86.0,51.0,1717.75,34.0,50.0,20.784313,23.529411
1815,86.0,51.0,1717.75,34.0,50.0,22.745098,23.529411
1816,86.0,51.0,1717.75,34.0,50.0,22.745098,23.137255
1817,86.0,41.0,1825.0,37.0,49.0,21.568628,23.137255
1818,86.0,41.0,1825.0,37.0,49.0,21.568628,22.352942
1819,86.0,40.0,1840.5,39.0,49.0,21.568628,22.352942
1820,86.0,40.0,1840.5,39.0,49.0,21.568628,21.17647
1821,86.0,32.0,1860.75,39.0,49.0,21.568628,21.17647
1822,86.0,32.0,1860.75,39.0,49.0,20.784313,21.17647
1823,86.0,32.0,1860.75,39.0,49.0,20.784313,21.960785
1824,86.0,33.0,1846.0,39.0,49.0,20.784313,21.960785
1825,86.0,33.0,1846.0,39.0,49.0,20.784313,21.17647
1826,87.0,18.0,1814.0,39.0,49.0,18.039215,21.17647
1827,87.0,18.0,1814.0,39.0,49.0,18.039215,16.078432
1828,87.0,24.0,1814.0,39.0,49.0,18.039215,16.078432
1829,87.0,24.0,1502.25,35.0,50.0,18.039215,16.078432
1830,86.0,26.0,721.0,27.0,50.0,16.470589,16.078432
1831,86.0,28.0,700.75,15.0,50.0,16.470589,16.078432
1832,87.0,28.0,700.75,15.0,50.0,16.470589,16.078432
1833,87.0,29.0,711.5,7.0,51.0,16.470589,16.078432
1834,87.0,29.0,717.0,3.0,51.0,16.078432,16.078432
1835,87.0,42.0,766.25,3.0,51.0,18.431372,16.078432
1836,88.0,42.0,766.25,3.0,51.0,18.431372,16.078432
1837,88.0,42.0,804.5,0.0,51.0,18.431372,16.078432
1838,88.0,40.0,849.0,0.0,51.0,18.431372,16.078432
1839,88.0,36.0,964.75,0.0,51.0,18.82353,16.078432
1840,89.0,36.0,964.75,0.0,51.0,18.82353,16.078432
1841,89.0,55.0,650.0,0.0,51.0,18.431372,16.078432
1842,89.0,55.0,650.0,0.0,51.0,18.431372,24.705883
1843,89.0,28.0,1360.0,8.0,50.0,18.82353,24.705883
1844,89.0,28.0,1360.0,8.0,50.0,18.82353,24.313726
1845,90.0,54.0,1024.0,14.0,50.0,20.392157,24.313726
1846,90.0,54.0,1024.0,14.0,50.0,20.392157,24.705883
1847,90.0,46.0,1388.25,17.0,50.0,20.784313,24.705883
1848,90.0,46.0,1388.25,17.0,50.0,20.784313,25.09804
1849,90.0,43.0,1664.0,23.0,50.0,21.17647,25.09804
1850,90.0,43.0,1664.0,23.0,50.0,21.17647,20.0
1851,89.0,25.0,1771.0,25.0,50.0,20.784313,20.0
1852,89.0,25.0,1771.0,25.0,50.0,20.784313,16.078432
1853,89.0,20.0,1564.0,24.0,50.0,17.254902,16.078432
1854,88.0,28.0,1296.75,21.0,50.0,17.254902,16.078432
1855,88.0,28.0,1296.75,21.0,50.0,18.82353,16.078432
1856,87.0,35.0,1000.75,16.0,51.0,18.82353,16.078432
1857,87.0,62.0,1052.25,14.0,51.0,21.960785,16.078432
1858,87.0,61.0,1251.5,18.0,50.0,21.960785,16.078432
1859,87.0,61.0,1251.5,18.0,50.0,21.960785,21.960785
1860,87.0,45.0,1453.75,20.0,50.0,20.784313,21.960785
1861,87.0,45.0,1453.75,20.0,50.0,20.784313,25.09804
1862,87.0,48.0,1595.25,20.0,50.0,21.17647,25.09804
1863,87.0,48.0,1595.25,20.0,50.0,21.17647,16.078432
1864,87.0,86.0,1147.5,23.0,50.0,21.17647,16.078432
1865,87.0,86.0,1147.5,23.0,50.0,25.882353,16.078432
1866,87.0,86.0,1147.5,23.0,50.0,25.882353,27.058823
1867,87.0,36.0,1407.75,29.0,50.0,20.392157,27.058823
1868,87.0,36.0,1407.75,29.0,50.0,20.392157,16.078432
1869,88.0,36.0,1407.75,29.0,50.0,20.392157,16.078432
1870,88.0,21.0,1383.5,29.0,50.0,20.784313,16.078432
1871,88.0,21.0,1383.5,29.0,50.0,20.784313,22.745098
1872,88.0,37.0,1442.0,28.0,50.0,20.784313,22.745098
1873,88.0,37.0,1442.0,28.0,50.0,20.392157,22.745098
1874,88.0,35.0,1502.25,31.0,50.0,20.0,22.745098
1875,88.0,35.0,1502.25,31.0,50.0,20.0,22.352942
1876,88.0,37.0,1524.0,31.0,50.0,20.784313,22.352942
1877,88.0,37.0,1524.0,31.0,50.0,20.784313,23.921568
1878,88.0,40.0,1597.5,32.0,50.0,20.784313,23.921568
1879,88.0,40.0,1597.5,32.0,50.0,21.17647,23.921568
1880,88.0,40.0,1597.5,32.0,50.0,21.17647,23.529411
1881,87.0,50.0,1653.0,34.0,50.0,22.352942,23.529411
1882,87.0,50.0,1653.0,34.0,50.0,22.352942,22.745098
1883,87.0,26.0,1665.5,36.0,50.0,18.431372,22.745098
1884,87.0,26.0,1665.5,36.0,50.0,18.431372,16.078432
1885,87.0,24.0,1550.0,34.0,50.0,18.431372,16.078432
1886,87.0,24.0,1550.0,34.0,50.0,18.82353,16.078432
1887,87.0,24.0,1550.0,34.0,50.0,18.82353,20.392157
1888,87.0,27.0,1409.25,30.0,51.0,18.431372,20.392157
1889,87.0,27.0,1409.25,30.0,51.0,18.431372,16.078432
1890,87.0,31.0,1060.75,27.0,51.0,18.82353,16.078432
1891,87.0,37.0,946.75,27.0,51.0,18.82353,16.078432
1892,87.0,37.0,946.75,23.0,51.0,18.82353,16.078432
1893,87.0,37.0,950.75,20.0,51.0,18.82353,16.078432
1894,87.0,21.0,1108.5,17.0,51.0,17.647058,16.078432
1895,87.0,21.0,1108.5,17.0,51.0,17.647058,23.137255
1896,88.0,50.0,1108.5,17.0,51.0,17.647058,23.137255
1897,88.0,50.0,1275.75,16.0,51.0,21.568628,23.137255
1898,88.0,50.0,1275.75,16.0,51.0,21.568628,25.09804
1899,88.0,45.0,1643.75,22.0,51.0,21.568628,25.09804
1900,88.0,43.0,1919.5,26.0,51.0,22.352942,25.09804
1901,88.0,43.0,1919.5,26.0,51.0,22.352942,16.078432
1902,87.0,43.0,1919.5,26.0,51.0,22.352942,16.078432
1903,87.0,56.0,1290.5,28.0,51.0,21.960785,16.078432
1904,87.0,26.0,1402.25,30.0,51.0,20.784313,16.078432
1905,87.0,28.0,1230.25,28.0,51.0,18.82353,16.078432
1906,87.0,37.0,969.5,21.0,51.0,18.82353,16.078432
1907,87.0,34.0,1065.5,18.0,51.0,19.607843,16.078432
1908,87.0,34.0,1065.5,18.0,51.0,19.607843,22.352942
1909,87.0,33.0,1125.0,15.0,51.0,20.784313,22.352942
1910,87.0,33.0,1125.0,15.0,51.0,20.784313,16.078432
1911,88.0,33.0,1125.0,15.0,51.0,20.784313,16.078432
1912,88.0,60.0,1125.75,16.0,51.0,21.568628,16.078432
1913,88.0,60.0,1125.75,16.0,51.0,21.568628,23.529411
1914,88.0,59.0,1378.0,17.0,51.0,22.352942,23.529411
1915,88.0,59.0,1378.0,17.0,51.0,22.352942,27.058823
1916,88.0,55.0,1709.25,23.0,51.0,22.352942,27.058823
1917,88.0,55.0,1709.25,23.0,51.0,22.352942,23.137255
1918,88.0,21.0,1628.75,25.0,50.0,17.254902,23.137255
1919,88.0,21.0,1628.75,25.0,50.0,17.254902,25.490196
1920,88.0,52.0,1646.75,23.0,51.0,21.960785,25.490196
1921,88.0,52.0,1646.75,23.0,51.0,21.960785,24.313726
1922,88.0,45.0,1717.0,23.0,51.0,22.352942,24.313726
1923,87.0,45.0,1717.0,23.0,51.0,22.352942,24.313726
1924,87.0,35.0,1753.75,25.0,51.0,21.960785,24.313726
1925,87.0,35.0,1753.75,25.0,51.0,21.960785,23.921568
1926,87.0,53.0,1716.25,24.0,51.0,21.960785,23.921568
1927,87.0,53.0,1716.25,24.0,51.0,22.745098,23.921568
1928,87.0,53.0,1716.25,24.0,51.0,22.745098,24.705883
1929,87.0,51.0,1722.5,24.0,50.0,22.352942,24.705883
1930,87.0,51.0,1722.5,24.0,50.0,22.352942,24.313726
1931,87.0,23.0,1663.25,25.0,50.0,20.392157,24.313726
1932,87.0,54.0,1607.75,23.0,50.0,20.392157,24.313726
1933,87.0,54.0,1607.75,23.0,50.0,22.352942,24.313726
1934,87.0,54.0,1607.75,23.0,50.0,22.352942,23.137255
1935,87.0,47.0,1535.0,24.0,50.0,21.568628,23.137255
1936,87.0,47.0,1535.0,24.0,50.0,21.568628,22.745098
1937,88.0,47.0,1535.0,24.0,50.0,21.568628,22.745098
1938,88.0,21.0,1302.25,21.0,51.0,19.607843,22.745098
1939,88.0,21.0,1302.25,21.0,51.0,19.607843,22.352942
1940,88.0,28.0,1215.5,18.0,51.0,19.607843,22.352942
1941,88.0,28.0,1215.5,18.0,51.0,19.215687,22.352942
1942,88.0,28.0,1215.5,18.0,51.0,19.215687,16.078432
1943,88.0,23.0,915.5,15.0,51.0,16.078432,16.078432
1944,89.0,23.0,915.5,15.0,51.0,16.078432,16.078432
1945,89.0,68.0,671.0,10.0,52.0,20.392157,16.078432
1946,89.0,68.0,671.0,10.0,52.0,20.392157,25.490196
1947,89.0,69.0,937.5,12.0,52.0,20.392157,25.490196
1948,89.0,69.0,937.5,12.0,52.0,21.568628,25.490196
1949,89.0,69.0,937.5,12.0,52.0,21.568628,25.882353
1950,89.0,58.0,1155.25,14.0,51.0,19.607843,25.882353
1951,89.0,58.0,1155.25,14.0,51.0,19.607843,23.529411
1952,89.0,39.0,1155.25,16.0,51.0,19.215687,23.529411
1953,89.0,39.0,1155.25,16.0,51.0,19.215687,25.490196
1954,90.0,62.0,1311.5,16.0,51.0,19.215687,25.490196
1955,90.0,62.0,1311.5,16.0,51.0,21.960785,25.490196
1956,90.0,44.0,1633.5,21.0,51.0,21.17647,25.490196
1957,90.0,44.0,1633.5,21.0,51.0,21.17647,22.745098
1958,90.0,30.0,1610.0,24.0,51.0,19.607843,22.745098
1959,90.0,30.0,1610.0,24.0,51.0,19.607843,22.352942
1960,89.0,31.0,1607.75,23.0,51.0,19.607843,22.352942
1961,89.0,31.0,1607.75,23.0,51.0,19.215687,22.352942
1962,89.0,31.0,1607.75,23.0,51.0,19.215687,16.078432
1963,89.0,22.0,977.25,21.0,52.0,16.470589,16.078432
1964,88.0,29.0,684.25,16.0,52.0,16.078432,16.078432
1965,88.0,29.0,706.25,16.0,52.0,16.078432,16.078432
1966,88.0,29.0,706.25,9.0,53.0,16.078432,16.078432
1967,88.0,56.0,796.75,5.0,53.0,19.607843,16.078432
1968,88.0,56.0,796.75,5.0,53.0,19.607843,23.137255
1969,89.0,37.0,1486.5,9.0,53.0,20.392157,23.137255
1970,89.0,37.0,1486.5,9.0,53.0,20.392157,23.921568
1971,88.0,21.0,1486.5,9.0,53.0,20.392157,23.921568
1972,88.0,21.0,1782.0,15.0,52.0,17.647058,23.921568
1973,88.0,21.0,1782.0,15.0,52.0,17.647058,23.529411
1974,88.0,37.0,1005.25,14.0,53.0,18.431372,23.529411
1975,88.0,37.0,1005.25,14.0,53.0,18.431372,16.078432
1976,88.0,21.0,975.0,14.0,53.0,16.078432,16.078432
1977,88.0,26.0,975.0,14.0,53.0,16.078432,16.078432
1978,88.0,26.0,840.5,12.0,53.0,18.82353,16.078432
1979,88.0,26.0,840.5,12.0,53.0,18.82353,22.745098
1980,88.0,38.0,1025.0,14.0,53.0,20.784313,22.745098
1981,88.0,38.0,1025.0,14.0,53.0,20.784313,16.078432
1982,88.0,35.0,1046.0,14.0,53.0,18.431372,16.078432
1983,88.0,38.0,907.0,13.0,53.0,18.431372,16.078432
1984,88.0,38.0,907.0,14.0,53.0,18.431372,16.078432
1985,89.0,37.0,939.0,12.0,53.0,18.431372,16.078432
1986,89.0,38.0,936.5,7.0,53.0,18.431372,16.078432
1987,89.0,38.0,937.5,3.0,53.0,18.431372,16.078432
1988,89.0,37.0,938.25,3.0,53.0,18.431372,16.078432
1989,89.0,25.0,957.75,0.0,53.0,16.078432,16.078432
1990,89.0,26.0,765.5,0.0,53.0,16.078432,16.078432
