Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1679,95.0,31.0,677.25,0.0,51.0,16.470589,16.078432
1680,95.0,27.0,919.5,0.0,51.0,16.470589,16.078432
1681,95.0,27.0,812.5,0.0,51.0,16.470589,16.078432
1682,95.0,28.0,775.0,0.0,51.0,16.078432,16.078432
1683,95.0,28.0,717.75,0.0,51.0,16.078432,16.078432
1684,94.0,32.0,617.0,0.0,51.0,16.078432,16.078432
1685,94.0,32.0,617.0,0.0,51.0,16.470589,16.078432
1686,93.0,34.0,634.25,0.0,51.0,16.470589,16.078432
1687,93.0,29.0,700.75,0.0,51.0,16.078432,16.078432
1688,92.0,42.0,700.75,0.0,51.0,16.078432,16.078432
1689,92.0,42.0,1119.5,0.0,51.0,16.078432,16.078432
1690,91.0,24.0,848.25,0.0,51.0,16.078432,16.078432
1691,90.0,26.0,778.75,0.0,51.0,16.078432,16.078432
1692,89.0,26.0,778.75,0.0,51.0,16.078432,16.078432
1693,89.0,25.0,735.75,0.0,52.0,16.078432,16.078432
1694,89.0,26.0,710.0,0.0,52.0,16.078432,16.078432
1695,89.0,27.0,702.25,0.0,52.0,16.078432,16.078432
1696,90.0,27.0,702.25,0.0,52.0,16.078432,16.078432
1697,90.0,28.0,696.75,0.0,52.0,16.078432,16.078432
1698,90.0,27.0,683.5,0.0,52.0,16.078432,16.078432
1699,90.0,24.0,907.0,0.0,52.0,16.078432,16.078432
1700,90.0,39.0,538.25,0.0,51.0,16.078432,16.078432
1701,90.0,39.0,538.25,0.0,51.0,16.078432,24.705883
1702,90.0,36.0,1510.0,8.0,51.0,20.784313,24.705883
1703,90.0,36.0,1510.0,8.0,51.0,20.784313,16.078432
1704,91.0,20.0,1235.75,13.0,51.0,17.254902,16.078432
1705,91.0,28.0,637.5,15.0,51.0,16.078432,16.078432
1706,91.0,28.0,658.5,14.0,51.0,16.078432,16.078432
1707,91.0,29.0,662.5,8.0,52.0,16.078432,16.078432
1708,91.0,29.0,662.5,8.0,52.0,16.078432,24.313726
1709,91.0,44.0,1203.0,6.0,52.0,20.392157,24.313726
1710,91.0,44.0,1203.0,6.0,52.0,20.392157,16.078432
1711,91.0,36.0,998.25,13.0,51.0,20.392157,16.078432
1712,91.0,34.0,1190.5,17.0,51.0,20.0,16.078432
1713,91.0,34.0,1190.5,17.0,51.0,20.0,18.431372
1714,92.0,34.0,1190.5,17.0,51.0,20.0,18.431372
1715,92.0,21.0,1211.5,16.0,51.0,16.862745,18.431372
1716,92.0,21.0,1211.5,16.0,51.0,16.862745,16.078432
1717,92.0,24.0,817.75,16.0,51.0,16.862745,16.078432
1718,92.0,24.0,817.75,16.0,52.0,16.078432,16.078432
1719,92.0,25.0,761.5,13.0,52.0,16.078432,16.078432
1720,92.0,26.0,744.5,10.0,52.0,16.078432,16.078432
1721,92.0,27.0,706.25,9.0,52.0,16.078432,16.078432
1722,92.0,27.0,706.25,9.0,53.0,16.078432,16.078432
1723,92.0,32.0,590.5,8.0,53.0,16.078432,16.078432
1724,92.0,32.0,590.5,8.0,53.0,16.078432,23.921568
1725,92.0,58.0,775.0,8.0,53.0,16.078432,23.921568
1726,92.0,58.0,775.0,8.0,53.0,16.078432,16.078432
1727,93.0,24.0,775.75,12.0,53.0,16.078432,16.078432
1728,93.0,24.0,775.75,12.0,53.0,16.078432,26.666666
1729,93.0,78.0,931.25,11.0,53.0,21.960785,26.666666
1730,93.0,78.0,931.25,11.0,53.0,21.960785,22.745098
1731,93.0,21.0,1307.75,17.0,52.0,16.862745,22.745098
1732,93.0,21.0,1307.75,17.0,52.0,16.862745,24.705883
1733,93.0,39.0,1513.25,17.0,52.0,16.862745,24.705883
1734,93.0,39.0,1513.25,18.0,52.0,17.254902,24.705883
1735,93.0,39.0,1513.25,18.0,52.0,17.254902,25.09804
1736,93.0,46.0,1108.5,21.0,52.0,19.607843,25.09804
1737,93.0,46.0,1108.5,21.0,52.0,19.607843,16.078432
1738,93.0,22.0,1035.0,25.0,52.0,16.470589,16.078432
1739,93.0,25.0,1035.0,25.0,52.0,16.470589,16.078432
1740,93.0,25.0,729.5,22.0,52.0,16.078432,16.078432
1741,93.0,25.0,760.0,16.0,53.0,16.078432,16.078432
1742,93.0,27.0,716.25,9.0,53.0,16.078432,16.078432
1743,93.0,26.0,711.5,3.0,53.0,16.078432,16.078432
1744,93.0,28.0,670.25,3.0,53.0,16.078432,16.078432
1745,93.0,42.0,618.75,0.0,53.0,16.078432,16.078432
1746,93.0,35.0,728.75,0.0,53.0,16.862745,16.078432
1747,93.0,30.0,705.25,0.0,53.0,16.078432,16.078432
1748,93.0,28.0,681.25,0.0,53.0,16.078432,16.078432
1749,93.0,29.0,698.25,0.0,53.0,16.078432,16.078432
1750,94.0,28.0,700.75,0.0,53.0,16.078432,16.078432
1751,94.0,28.0,696.0,0.0,53.0,16.078432,16.078432
1752,94.0,28.0,703.75,0.0,53.0,16.078432,16.078432
1753,94.0,28.0,706.25,0.0,53.0,16.078432,16.078432
1754,94.0,27.0,700.0,0.0,54.0,16.078432,16.078432
1755,94.0,53.0,821.0,0.0,54.0,16.078432,16.078432
1756,95.0,40.0,554.5,0.0,53.0,16.862745,16.078432
1757,95.0,40.0,554.5,0.0,53.0,16.862745,29.411764
1758,95.0,25.0,1750.75,8.0,53.0,18.039215,29.411764
1759,95.0,25.0,1750.75,8.0,53.0,18.039215,26.274509
1760,95.0,37.0,1085.0,14.0,53.0,18.039215,26.274509
1761,95.0,37.0,1085.0,14.0,53.0,16.862745,26.274509
1762,95.0,37.0,1085.0,14.0,53.0,16.862745,22.352942
1763,95.0,22.0,1199.0,18.0,53.0,16.862745,22.352942
1764,95.0,22.0,1199.0,18.0,53.0,16.862745,21.960785
1765,95.0,67.0,1207.75,15.0,53.0,20.392157,21.960785
1766,95.0,27.0,1298.25,17.0,53.0,20.392157,21.960785
1767,95.0,27.0,1298.25,17.0,53.0,16.862745,21.960785
1768,95.0,27.0,1298.25,17.0,53.0,16.862745,16.078432
1769,95.0,24.0,853.75,17.0,53.0,16.470589,16.078432
1770,95.0,29.0,769.5,15.0,53.0,16.470589,16.078432
1771,94.0,29.0,760.0,13.0,53.0,16.470589,16.078432
1772,94.0,29.0,760.0,13.0,53.0,16.470589,23.529411
1773,94.0,27.0,1046.75,14.0,53.0,16.470589,23.529411
1774,94.0,27.0,1046.75,14.0,53.0,16.470589,18.431372
1775,93.0,48.0,1025.0,13.0,53.0,20.784313,18.431372
1776,93.0,48.0,1025.0,13.0,53.0,20.784313,24.705883
1777,91.0,49.0,1421.75,17.0,53.0,20.784313,24.705883
1778,91.0,49.0,1421.75,17.0,53.0,21.17647,24.705883
1779,91.0,49.0,1421.75,17.0,53.0,21.17647,16.078432
1780,90.0,88.0,1109.25,23.0,53.0,26.666666,16.078432
1781,90.0,88.0,1109.25,23.0,53.0,26.666666,28.235294
1782,90.0,64.0,1466.25,28.0,53.0,23.137255,28.235294
1783,90.0,64.0,1466.25,28.0,53.0,23.137255,16.078432
1784,90.0,20.0,1547.5,34.0,53.0,23.137255,16.078432
1785,90.0,20.0,1547.5,34.0,52.0,20.392157,16.078432
1786,90.0,20.0,1547.5,34.0,52.0,20.392157,21.568628
1787,90.0,20.0,1570.25,32.0,53.0,17.647058,21.568628
1788,90.0,20.0,1570.25,32.0,53.0,17.647058,22.745098
1789,90.0,37.0,1598.25,32.0,53.0,21.568628,22.745098
1790,90.0,37.0,1598.25,32.0,53.0,21.568628,24.705883
1791,90.0,20.0,1537.5,32.0,53.0,21.568628,24.705883
1792,90.0,20.0,1537.5,36.0,53.0,17.254902,24.705883
1793,90.0,20.0,1537.5,36.0,53.0,17.254902,27.058823
1794,89.0,72.0,1434.25,38.0,53.0,23.921568,27.058823
1795,89.0,72.0,1434.25,38.0,53.0,23.921568,17.647058
1796,89.0,37.0,1488.25,42.0,52.0,21.17647,17.647058
1797,89.0,37.0,1488.25,42.0,52.0,21.17647,22.745098
1798,89.0,40.0,1488.25,42.0,52.0,21.17647,22.745098
1799,89.0,40.0,1557.0,42.0,53.0,20.784313,22.745098
1800,89.0,40.0,1557.0,42.0,53.0,20.784313,22.352942
1801,89.0,35.0,1577.25,43.0,53.0,20.392157,22.352942
1802,89.0,36.0,1603.75,45.0,53.0,20.392157,22.352942
1803,89.0,36.0,1603.75,45.0,53.0,20.392157,23.137255
1804,89.0,39.0,1628.75,45.0,53.0,20.784313,23.137255
1805,88.0,39.0,1683.5,48.0,53.0,20.784313,23.137255
1806,88.0,39.0,1683.5,48.0,53.0,20.784313,22.745098
1807,88.0,34.0,1716.25,48.0,53.0,18.039215,22.745098
1808,88.0,34.0,1716.25,48.0,53.0,18.039215,16.078432
1809,88.0,21.0,1600.75,47.0,53.0,17.647058,16.078432
1810,88.0,21.0,1600.75,47.0,53.0,17.647058,21.568628
1811,87.0,33.0,1578.75,45.0,53.0,20.392157,21.568628
1812,87.0,29.0,1596.75,45.0,53.0,19.607843,21.568628
1813,87.0,29.0,1596.75,45.0,53.0,19.607843,19.215687
1814,86.0,29.0,1596.75,45.0,53.0,19.607843,19.215687
1815,86.0,19.0,1584.25,45.0,53.0,20.0,19.215687
1816,86.0,19.0,1584.25,45.0,53.0,20.0,20.392157
1817,86.0,20.0,1583.5,44.0,53.0,17.254902,20.392157
1818,86.0,20.0,1583.5,44.0,53.0,17.254902,16.078432
1819,86.0,24.0,1471.0,42.0,53.0,18.431372,16.078432
1820,86.0,24.0,1471.0,42.0,53.0,18.431372,21.568628
1821,86.0,29.0,1405.25,41.0,53.0,19.607843,21.568628
1822,86.0,30.0,1414.0,39.0,53.0,19.215687,21.568628
1823,85.0,34.0,1431.25,41.0,53.0,20.0,21.568628
1824,85.0,34.0,1431.25,41.0,53.0,20.0,22.745098
1825,85.0,46.0,1491.25,42.0,53.0,21.17647,22.745098
1826,85.0,46.0,1491.25,42.0,53.0,21.17647,23.529411
1827,85.0,41.0,1564.0,44.0,53.0,21.17647,23.529411
1828,85.0,42.0,1625.75,44.0,52.0,21.17647,23.529411
1829,85.0,42.0,1625.75,44.0,52.0,21.17647,22.745098
1830,85.0,21.0,1633.5,45.0,52.0,17.254902,22.745098
1831,85.0,21.0,1633.5,45.0,52.0,17.254902,16.078432
1832,84.0,23.0,1460.0,44.0,53.0,17.254902,16.078432
1833,84.0,23.0,1460.0,44.0,53.0,18.039215,16.078432
1834,84.0,23.0,1460.0,44.0,53.0,18.039215,18.82353
1835,83.0,24.0,1347.5,41.0,53.0,18.039215,18.82353
1836,83.0,24.0,1347.5,41.0,53.0,18.039215,17.254902
1837,83.0,27.0,1261.5,36.0,53.0,18.431372,17.254902
1838,83.0,27.0,1261.5,36.0,53.0,18.431372,16.078432
1839,83.0,22.0,1181.25,35.0,53.0,18.431372,16.078432
1840,83.0,22.0,1181.25,35.0,53.0,16.862745,16.078432
1841,82.0,26.0,1067.75,32.0,53.0,17.254902,16.078432
1842,82.0,26.0,1067.75,32.0,53.0,17.254902,23.921568
1843,82.0,54.0,1094.5,30.0,53.0,20.784313,23.921568
1844,82.0,54.0,1094.5,30.0,53.0,20.784313,21.960785
1845,81.0,37.0,1150.0,32.0,53.0,20.784313,21.960785
1846,81.0,37.0,1150.0,32.0,53.0,19.215687,21.960785
1847,81.0,36.0,1162.5,31.0,53.0,19.607843,21.960785
1848,81.0,36.0,1162.5,31.0,53.0,19.607843,21.17647
1849,81.0,30.0,1168.75,33.0,53.0,18.431372,21.17647
1850,81.0,30.0,1168.75,33.0,53.0,18.431372,22.745098
1851,81.0,40.0,1178.0,33.0,53.0,18.431372,22.745098
1852,81.0,40.0,1178.0,33.0,53.0,19.607843,22.745098
1853,81.0,40.0,1178.0,33.0,53.0,19.607843,16.078432
1854,81.0,29.0,1170.25,33.0,53.0,18.82353,16.078432
1855,81.0,29.0,1170.25,33.0,53.0,18.82353,21.568628
1856,81.0,33.0,1137.5,32.0,53.0,19.607843,21.568628
1857,81.0,33.0,1137.5,32.0,53.0,19.607843,23.529411
1858,81.0,47.0,1178.75,32.0,53.0,19.607843,23.529411
1859,81.0,47.0,1178.75,33.0,53.0,20.392157,23.529411
1860,81.0,47.0,1178.75,33.0,53.0,20.392157,16.078432
1861,81.0,20.0,1172.5,34.0,52.0,16.470589,16.078432
1862,81.0,20.0,1172.5,34.0,52.0,16.470589,21.17647
1863,81.0,36.0,1125.0,32.0,53.0,18.82353,21.17647
1864,81.0,36.0,1125.0,32.0,53.0,18.82353,16.078432
1865,81.0,21.0,1125.0,32.0,53.0,18.82353,16.078432
1866,81.0,21.0,1100.75,31.0,53.0,20.0,16.078432
1867,81.0,21.0,1100.75,31.0,53.0,20.0,22.745098
1868,81.0,47.0,1114.75,32.0,53.0,20.392157,22.745098
1869,81.0,47.0,1114.75,32.0,53.0,20.392157,23.137255
1870,82.0,39.0,1164.75,33.0,52.0,16.862745,23.137255
1871,82.0,39.0,1164.75,33.0,52.0,16.862745,16.078432
1872,82.0,23.0,820.25,32.0,52.0,16.078432,16.078432
1873,83.0,27.0,739.75,30.0,53.0,16.078432,16.078432
1874,83.0,29.0,694.5,26.0,53.0,16.078432,16.078432
1875,84.0,29.0,694.5,26.0,53.0,16.078432,16.078432
1876,84.0,27.0,698.25,19.0,53.0,16.078432,16.078432
1877,85.0,28.0,707.75,14.0,53.0,16.078432,16.078432
1878,85.0,27.0,701.5,10.0,53.0,16.078432,16.078432
1879,85.0,28.0,711.5,6.0,53.0,16.078432,16.078432
1880,85.0,28.0,704.5,3.0,53.0,16.078432,16.078432
1881,86.0,27.0,701.5,3.0,54.0,16.078432,16.078432
1882,86.0,28.0,700.0,0.0,54.0,16.078432,16.078432
1883,86.0,27.0,707.0,0.0,54.0,16.078432,16.078432
1884,86.0,26.0,710.0,0.0,54.0,16.078432,16.078432
1885,86.0,27.0,707.75,0.0,54.0,16.078432,16.078432
1886,87.0,27.0,706.25,0.0,54.0,16.078432,16.078432
1887,87.0,27.0,704.5,0.0,54.0,16.078432,16.078432
1888,87.0,27.0,701.5,0.0,54.0,16.078432,16.078432
1889,87.0,27.0,700.0,0.0,54.0,16.078432,16.078432
1890,87.0,27.0,707.0,0.0,55.0,16.078432,16.078432
1891,88.0,27.0,712.5,0.0,55.0,16.078432,16.078432
1892,88.0,28.0,703.0,0.0,55.0,16.078432,16.078432
1893,88.0,28.0,703.75,0.0,55.0,16.078432,16.078432
1894,88.0,41.0,491.25,0.0,55.0,16.078432,16.078432
1895,88.0,41.0,491.25,0.0,55.0,18.82353,16.078432
1896,88.0,41.0,491.25,0.0,55.0,18.82353,23.137255
1897,88.0,53.0,1201.5,4.0,54.0,20.784313,23.137255
1898,88.0,53.0,1201.5,4.0,54.0,20.784313,16.078432
1899,88.0,66.0,997.5,11.0,53.0,22.745098,16.078432
1900,88.0,66.0,997.5,11.0,53.0,22.745098,25.490196
1901,88.0,40.0,1537.5,11.0,53.0,22.745098,25.490196
1902,88.0,40.0,1537.5,19.0,53.0,20.392157,25.490196
1903,88.0,40.0,1537.5,19.0,53.0,20.392157,21.568628
1904,88.0,19.0,1573.25,22.0,53.0,17.254902,21.568628
1905,88.0,19.0,1573.25,22.0,53.0,17.254902,16.078432
1906,87.0,25.0,741.25,23.0,53.0,16.078432,16.078432
1907,87.0,25.0,741.25,23.0,53.0,16.078432,18.039215
1908,87.0,39.0,741.25,23.0,53.0,16.078432,18.039215
1909,87.0,39.0,1031.25,21.0,53.0,22.352942,18.039215
1910,87.0,39.0,1031.25,21.0,53.0,22.352942,24.313726
1911,87.0,47.0,1229.5,23.0,53.0,20.784313,24.313726
1912,87.0,47.0,1229.5,23.0,53.0,20.784313,16.078432
1913,87.0,21.0,1280.25,27.0,53.0,16.862745,16.078432
1914,87.0,21.0,1280.25,27.0,53.0,16.862745,23.137255
1915,87.0,40.0,1352.25,27.0,53.0,20.392157,23.137255
1916,87.0,40.0,1352.25,27.0,53.0,20.392157,22.352942
1917,88.0,21.0,1427.25,29.0,53.0,17.254902,22.352942
1918,88.0,21.0,1427.25,29.0,53.0,17.254902,21.568628
1919,88.0,20.0,1434.25,29.0,53.0,17.254902,21.568628
1920,88.0,20.0,1434.25,29.0,53.0,17.254902,16.078432
1921,87.0,20.0,1434.25,29.0,53.0,17.254902,16.078432
1922,87.0,25.0,741.25,28.0,53.0,16.078432,16.078432
1923,87.0,21.0,1193.75,27.0,53.0,16.470589,16.078432
1924,87.0,26.0,692.0,25.0,53.0,16.078432,16.078432
1925,87.0,28.0,655.25,21.0,54.0,16.078432,16.078432
1926,87.0,28.0,788.25,14.0,54.0,16.078432,16.078432
1927,87.0,28.0,788.25,14.0,54.0,16.078432,21.960785
1928,88.0,24.0,1118.75,13.0,53.0,16.470589,21.960785
1929,88.0,24.0,1118.75,13.0,53.0,16.470589,16.078432
1930,88.0,79.0,1073.25,15.0,54.0,23.921568,16.078432
1931,88.0,79.0,1073.25,15.0,54.0,23.921568,28.235294
1932,87.0,64.0,1828.0,22.0,53.0,24.705883,28.235294
1933,87.0,64.0,1828.0,22.0,53.0,24.705883,29.019608
1934,87.0,86.0,1500.75,28.0,52.0,28.235294,29.019608
1935,87.0,86.0,1500.75,28.0,52.0,28.235294,23.921568
1936,87.0,29.0,1786.5,35.0,51.0,20.392157,23.921568
1937,87.0,29.0,1786.5,35.0,51.0,20.392157,21.568628
1938,87.0,28.0,1800.75,37.0,51.0,20.392157,21.568628
1939,87.0,28.0,1800.75,37.0,51.0,18.039215,21.568628
1940,87.0,28.0,1800.75,37.0,51.0,18.039215,21.960785
1941,87.0,33.0,1821.0,38.0,51.0,20.784313,21.960785
1942,87.0,33.0,1821.0,38.0,51.0,20.784313,23.137255
1943,87.0,42.0,1895.25,38.0,51.0,22.352942,23.137255
1944,87.0,42.0,1895.25,38.0,51.0,22.352942,23.529411
1945,87.0,38.0,2007.75,42.0,51.0,22.352942,23.529411
1946,87.0,38.0,2007.75,42.0,51.0,21.960785,23.529411
1947,87.0,38.0,2007.75,42.0,51.0,21.960785,23.137255
1948,87.0,34.0,2069.5,43.0,51.0,21.17647,23.137255
1949,87.0,34.0,2069.5,43.0,51.0,21.17647,16.078432
1950,86.0,34.0,2069.5,43.0,51.0,21.17647,16.078432
1951,86.0,20.0,1316.25,43.0,51.0,18.82353,16.078432
1952,86.0,28.0,624.0,41.0,51.0,18.82353,16.078432
1953,86.0,28.0,624.0,41.0,52.0,16.078432,16.078432
1954,86.0,27.0,707.75,37.0,53.0,16.078432,16.078432
1955,87.0,27.0,707.75,37.0,53.0,16.078432,16.078432
1956,87.0,29.0,670.25,32.0,53.0,16.078432,16.078432
1957,87.0,29.0,653.0,27.0,53.0,16.078432,16.078432
1958,87.0,28.0,671.75,23.0,53.0,16.078432,16.078432
1959,87.0,28.0,676.5,20.0,53.0,16.078432,16.078432
1960,87.0,28.0,660.0,14.0,53.0,16.078432,16.078432
1961,87.0,28.0,674.0,9.0,54.0,16.078432,16.078432
1962,87.0,28.0,666.25,4.0,54.0,16.078432,16.078432
1963,87.0,50.0,500.75,4.0,54.0,16.078432,16.078432
1964,87.0,50.0,500.75,3.0,54.0,17.647058,16.078432
1965,87.0,50.0,500.75,3.0,54.0,17.647058,28.235294
1966,87.0,60.0,1645.25,8.0,53.0,21.960785,28.235294
1967,87.0,85.0,1293.75,15.0,53.0,25.09804,28.235294
1968,87.0,85.0,1293.75,15.0,53.0,25.09804,16.078432
1969,87.0,32.0,1293.75,15.0,53.0,25.09804,16.078432
1970,87.0,32.0,1066.25,22.0,52.0,20.0,16.078432
1971,87.0,32.0,1066.25,22.0,52.0,20.0,21.960785
1972,87.0,35.0,1107.75,22.0,52.0,18.82353,21.960785
1973,87.0,35.0,1107.75,22.0,52.0,18.82353,16.078432
1974,87.0,20.0,1119.5,24.0,53.0,16.470589,16.078432
1975,87.0,22.0,1028.75,23.0,53.0,16.470589,16.078432
1976,87.0,22.0,884.25,20.0,53.0,16.078432,16.078432
1977,87.0,22.0,884.25,20.0,53.0,16.078432,21.568628
1978,87.0,41.0,913.25,18.0,53.0,19.607843,21.568628
1979,87.0,41.0,913.25,18.0,53.0,19.607843,25.490196
1980,87.0,63.0,1159.25,20.0,53.0,21.960785,25.490196
1981,87.0,63.0,1159.25,20.0,53.0,21.960785,24.705883
1982,87.0,53.0,1393.75,27.0,52.0,21.960785,24.705883
1983,87.0,53.0,1393.75,27.0,52.0,21.960785,23.137255
1984,88.0,21.0,1478.75,31.0,52.0,17.647058,23.137255
1985,88.0,21.0,1478.75,31.0,52.0,17.647058,19.607843
1986,88.0,20.0,1457.75,31.0,52.0,17.254902,19.607843
1987,88.0,20.0,1457.75,31.0,52.0,17.254902,21.960785
1988,87.0,30.0,1465.5,30.0,52.0,19.215687,21.960785
1989,87.0,30.0,1465.5,30.0,52.0,19.215687,18.82353
1990,87.0,24.0,1374.0,30.0,53.0,17.254902,18.82353
1991,87.0,24.0,1374.0,30.0,53.0,17.254902,19.607843
1992,87.0,26.0,1363.25,30.0,53.0,18.431372,19.607843
1993,87.0,26.0,1363.25,30.0,53.0,18.431372,20.0
1994,87.0,25.0,1374.0,28.0,53.0,18.431372,20.0
1995,87.0,25.0,1374.0,28.0,53.0,18.431372,20.392157
1996,87.0,32.0,1400.75,28.0,53.0,19.607843,20.392157
1997,87.0,32.0,1400.75,28.0,53.0,19.607843,21.960785
1998,87.0,32.0,1490.5,30.0,53.0,19.607843,21.960785
1999,87.0,32.0,1490.5,30.0,53.0,19.607843,21.17647
2000,86.0,19.0,1550.75,32.0,53.0,19.607843,21.17647
2001,86.0,19.0,1550.75,32.0,53.0,17.254902,21.17647
2002,86.0,19.0,1550.75,32.0,53.0,17.254902,20.392157
2003,86.0,23.0,1527.25,31.0,53.0,18.431372,20.392157
2004,86.0,23.0,1527.25,31.0,53.0,18.431372,19.215687
2005,86.0,20.0,1505.25,33.0,53.0,17.254902,19.215687
2006,86.0,20.0,1505.25,33.0,53.0,17.254902,16.078432
2007,86.0,24.0,972.5,28.0,53.0,17.254902,16.078432
2008,86.0,24.0,972.5,28.0,53.0,16.470589,16.078432
2009,86.0,29.0,667.75,23.0,53.0,16.078432,16.078432
2010,87.0,29.0,667.75,23.0,53.0,16.078432,16.078432
2011,87.0,28.0,659.25,20.0,53.0,16.078432,16.078432
2012,87.0,28.0,686.5,17.0,53.0,16.078432,16.078432
2013,87.0,28.0,687.5,15.0,54.0,16.078432,16.078432
2014,87.0,73.0,750.0,11.0,54.0,21.568628,16.078432
2015,87.0,73.0,750.0,11.0,54.0,21.568628,31.764706
2016,87.0,76.0,1464.75,16.0,54.0,21.568628,31.764706
2017,87.0,76.0,1464.75,16.0,53.0,24.705883,31.764706
2018,87.0,76.0,1464.75,16.0,53.0,24.705883,16.078432
2019,87.0,62.0,1200.0,25.0,52.0,32.156864,16.078432
2020,87.0,62.0,1200.0,25.0,52.0,32.156864,32.941177
2021,87.0,76.0,1703.75,31.0,51.0,24.705883,32.941177
2022,87.0,76.0,1703.75,31.0,51.0,24.705883,21.568628
2023,88.0,25.0,1717.75,36.0,51.0,24.705883,21.568628
2024,88.0,25.0,1717.75,36.0,50.0,20.0,21.568628
2025,88.0,25.0,1717.75,36.0,50.0,20.0,21.17647
2026,88.0,26.0,1735.75,37.0,51.0,20.0,21.17647
2027,88.0,26.0,1735.75,37.0,51.0,20.0,21.568628
2028,88.0,32.0,1780.25,38.0,51.0,20.392157,21.568628
2029,88.0,32.0,1780.25,38.0,51.0,20.392157,21.960785
2030,87.0,32.0,1826.5,38.0,51.0,20.392157,21.960785
2031,87.0,32.0,1826.5,37.0,51.0,20.392157,21.960785
2032,87.0,32.0,1826.5,37.0,51.0,20.392157,22.352942
2033,87.0,32.0,1886.5,39.0,51.0,20.784313,22.352942
2034,87.0,30.0,1925.75,40.0,51.0,19.215687,22.352942
2035,87.0,30.0,1925.75,40.0,51.0,19.215687,21.960785
2036,87.0,30.0,1899.0,40.0,51.0,19.215687,21.960785
2037,87.0,30.0,1899.0,41.0,51.0,20.392157,21.960785
2038,87.0,30.0,1899.0,41.0,51.0,20.392157,21.568628
2039,86.0,27.0,1928.75,40.0,51.0,19.607843,21.568628
2040,86.0,27.0,1928.75,40.0,51.0,19.607843,16.078432
2041,86.0,28.0,1910.0,40.0,51.0,20.0,16.078432
2042,86.0,28.0,1910.0,40.0,51.0,20.0,20.784313
2043,86.0,25.0,1910.0,40.0,51.0,20.0,20.784313
2044,86.0,25.0,1912.5,40.0,51.0,19.607843,20.784313
2045,86.0,25.0,1912.5,40.0,51.0,19.607843,19.215687
2046,86.0,22.0,1871.0,39.0,51.0,19.215687,19.215687
2047,86.0,22.0,1871.0,39.0,51.0,19.215687,20.784313
2048,86.0,27.0,1865.5,39.0,51.0,20.0,20.784313
2049,86.0,27.0,1865.5,39.0,51.0,20.0,21.17647
2050,86.0,27.0,1859.25,39.0,51.0,19.607843,21.17647
2051,86.0,27.0,1859.25,39.0,51.0,19.607843,20.784313
2052,86.0,23.0,1829.5,39.0,51.0,19.215687,20.784313
2053,86.0,23.0,1829.5,39.0,51.0,19.215687,18.431372
2054,86.0,22.0,1786.5,38.0,51.0,18.431372,18.431372
2055,86.0,22.0,1786.5,38.0,51.0,18.431372,19.607843
2056,86.0,18.0,1712.5,37.0,51.0,17.647058,19.607843
2057,86.0,18.0,1712.5,37.0,51.0,17.647058,16.078432
2058,85.0,24.0,790.5,35.0,52.0,16.078432,16.078432
2059,86.0,27.0,723.25,31.0,52.0,16.078432,16.078432
2060,86.0,29.0,656.25,24.0,53.0,16.078432,16.078432
2061,86.0,28.0,657.0,19.0,53.0,16.078432,16.078432
2062,86.0,28.0,657.0,19.0,53.0,16.078432,31.372549
2063,86.0,87.0,1159.25,20.0,52.0,24.313726,31.372549
2064,86.0,87.0,1159.25,20.0,52.0,24.313726,16.078432
2065,86.0,23.0,912.5,28.0,51.0,16.078432,16.078432
2066,87.0,30.0,618.75,28.0,51.0,16.078432,16.078432
2067,87.0,30.0,621.75,24.0,52.0,16.078432,16.078432
2068,88.0,30.0,621.75,24.0,52.0,16.078432,16.078432
2069,88.0,30.0,632.75,19.0,53.0,16.078432,16.078432
2070,88.0,31.0,629.5,14.0,53.0,16.078432,16.078432
2071,88.0,55.0,809.25,6.0,53.0,22.352942,16.078432
2072,88.0,55.0,809.25,6.0,53.0,22.352942,23.137255
2073,89.0,55.0,809.25,6.0,53.0,22.352942,23.137255
2074,89.0,21.0,1485.0,10.0,52.0,17.254902,23.137255
2075,89.0,21.0,1485.0,10.0,52.0,17.254902,16.078432
2076,88.0,23.0,800.75,11.0,52.0,17.254902,16.078432
2077,88.0,23.0,800.75,11.0,52.0,16.078432,16.078432
2078,88.0,26.0,750.75,6.0,53.0,16.078432,16.078432
2079,88.0,45.0,567.75,3.0,53.0,21.568628,16.078432
2080,88.0,41.0,518.75,0.0,53.0,21.568628,16.078432
2081,88.0,41.0,518.75,0.0,53.0,20.392157,16.078432
2082,88.0,41.0,518.75,0.0,53.0,20.392157,27.843138
2083,88.0,48.0,1514.75,7.0,52.0,20.392157,27.843138
2084,88.0,48.0,1514.75,7.0,52.0,20.392157,16.078432
2085,88.0,67.0,1031.25,13.0,52.0,21.568628,16.078432
2086,88.0,67.0,1031.25,13.0,52.0,21.568628,20.784313
2087,87.0,22.0,1182.75,17.0,52.0,21.568628,20.784313
2088,87.0,22.0,1182.75,17.0,51.0,16.862745,20.784313
2089,87.0,22.0,1182.75,17.0,51.0,16.862745,22.352942
2090,87.0,22.0,1087.5,16.0,52.0,16.470589,22.352942
2091,87.0,22.0,1087.5,16.0,52.0,16.470589,16.078432
2092,87.0,23.0,862.5,15.0,52.0,16.078432,16.078432
