Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1678,86.0,42.0,1950.0,56.0,48.0,22.745098,23.137255
1679,86.0,49.0,1907.75,55.0,48.0,22.745098,23.137255
1680,86.0,49.0,1907.75,55.0,48.0,23.137255,23.137255
1681,86.0,49.0,1907.75,55.0,48.0,23.137255,23.529411
1682,86.0,51.0,1860.75,53.0,48.0,23.529411,23.529411
1683,86.0,51.0,1860.75,53.0,48.0,23.529411,24.313726
1684,86.0,58.0,1830.25,51.0,47.0,24.313726,24.313726
1685,87.0,58.0,1802.25,51.0,47.0,24.313726,24.313726
1686,87.0,58.0,1802.25,51.0,46.0,24.313726,24.313726
1687,87.0,59.0,1796.0,51.0,46.0,23.921568,24.313726
1688,87.0,57.0,1855.25,51.0,46.0,24.313726,24.313726
1689,87.0,57.0,1855.25,51.0,46.0,24.313726,23.921568
1690,88.0,44.0,1928.75,51.0,46.0,24.313726,23.921568
1691,88.0,44.0,1928.75,54.0,46.0,22.352942,23.921568
1692,88.0,44.0,1928.75,54.0,46.0,22.352942,16.078432
1693,88.0,20.0,1943.75,55.0,46.0,18.431372,16.078432
1694,88.0,23.0,1919.5,54.0,48.0,19.215687,16.078432
1695,87.0,23.0,1919.5,54.0,48.0,19.215687,16.078432
1696,87.0,23.0,1914.0,55.0,48.0,19.215687,16.078432
1697,87.0,23.0,1911.5,54.0,48.0,19.215687,16.078432
1698,86.0,23.0,1887.5,54.0,48.0,19.215687,16.078432
1699,86.0,32.0,1887.5,54.0,48.0,19.215687,16.078432
1700,86.0,32.0,1103.75,52.0,49.0,18.82353,16.078432
1701,85.0,35.0,1046.75,54.0,49.0,18.82353,16.078432
1702,86.0,36.0,1010.0,54.0,49.0,18.82353,16.078432
1703,86.0,37.0,977.25,52.0,49.0,18.82353,16.078432
1704,86.0,37.0,992.0,50.0,49.0,18.82353,16.078432
1705,87.0,37.0,967.75,49.0,50.0,18.82353,16.078432
1706,87.0,38.0,960.0,47.0,50.0,18.82353,16.078432
1707,87.0,37.0,958.5,44.0,50.0,18.82353,16.078432
1708,88.0,37.0,950.75,37.0,50.0,18.82353,16.078432
1709,88.0,37.0,957.75,29.0,50.0,18.82353,16.078432
1710,89.0,26.0,964.75,16.0,50.0,16.862745,16.078432
1711,89.0,25.0,907.0,9.0,50.0,16.862745,16.078432
1712,89.0,33.0,677.25,6.0,50.0,16.862745,16.078432
1713,89.0,28.0,808.5,4.0,50.0,16.862745,16.078432
1714,89.0,54.0,1114.75,3.0,51.0,16.862745,16.078432
1715,89.0,42.0,845.25,0.0,50.0,18.82353,16.078432
1716,89.0,44.0,742.0,4.0,50.0,18.82353,16.078432
1717,89.0,44.0,742.0,4.0,50.0,18.82353,16.470589
1718,89.0,35.0,1007.75,6.0,50.0,18.82353,16.470589
1719,89.0,35.0,1007.75,6.0,50.0,18.82353,16.078432
1720,89.0,37.0,951.5,7.0,50.0,18.82353,16.078432
1721,89.0,42.0,877.25,7.0,50.0,18.82353,16.078432
1722,89.0,42.0,877.25,7.0,50.0,19.215687,16.078432
1723,88.0,40.0,909.25,6.0,50.0,19.215687,16.078432
1724,88.0,50.0,713.25,3.0,50.0,18.82353,16.078432
1725,88.0,45.0,825.75,6.0,50.0,18.82353,16.078432
1726,89.0,40.0,888.25,8.0,50.0,18.82353,16.078432
1727,89.0,40.0,888.25,8.0,50.0,18.82353,20.0
1728,89.0,47.0,1289.75,7.0,50.0,21.960785,20.0
1729,89.0,47.0,1289.75,7.0,50.0,21.960785,16.078432
1730,89.0,87.0,1033.5,11.0,50.0,21.960785,16.078432
1731,89.0,87.0,1033.5,11.0,50.0,25.882353,16.078432
1732,89.0,87.0,1033.5,11.0,50.0,25.882353,26.666666
1733,88.0,29.0,1571.75,22.0,49.0,18.82353,26.666666
1734,88.0,29.0,1571.75,22.0,49.0,18.82353,27.843138
1735,88.0,83.0,1349.0,25.0,49.0,26.274509,27.843138
1736,88.0,83.0,1349.0,25.0,49.0,26.274509,22.745098
1737,88.0,30.0,1543.75,25.0,49.0,26.274509,22.745098
1738,88.0,30.0,1543.75,31.0,48.0,18.82353,22.745098
1739,88.0,30.0,1543.75,31.0,48.0,18.82353,19.607843
1740,88.0,20.0,1492.75,32.0,49.0,17.647058,19.607843
1741,88.0,20.0,1492.75,32.0,49.0,17.647058,16.078432
1742,88.0,37.0,1427.25,30.0,50.0,20.392157,16.078432
1743,88.0,37.0,1427.25,30.0,50.0,20.392157,24.313726
1744,88.0,42.0,1427.25,30.0,50.0,20.392157,24.313726
1745,88.0,42.0,1533.5,30.0,50.0,21.17647,24.313726
1746,88.0,42.0,1533.5,30.0,50.0,21.17647,23.529411
1747,87.0,38.0,1639.75,32.0,50.0,21.568628,23.529411
1748,87.0,38.0,1639.75,32.0,50.0,21.568628,22.745098
1749,87.0,38.0,1746.75,36.0,50.0,21.568628,22.745098
1750,87.0,38.0,1746.75,36.0,50.0,21.568628,23.137255
1751,87.0,42.0,1746.75,36.0,50.0,21.568628,23.137255
1752,87.0,42.0,1845.25,37.0,50.0,22.352942,23.137255
1753,87.0,42.0,1845.25,37.0,50.0,22.352942,21.568628
1754,87.0,22.0,1872.5,39.0,50.0,18.82353,21.568628
1755,87.0,22.0,1872.5,39.0,50.0,18.82353,16.078432
1756,87.0,25.0,1626.5,36.0,50.0,18.82353,16.078432
1757,87.0,25.0,1626.5,36.0,50.0,18.82353,20.392157
1758,87.0,26.0,1488.25,33.0,50.0,18.82353,20.392157
1759,87.0,26.0,1488.25,33.0,50.0,18.82353,22.745098
1760,86.0,29.0,1480.25,30.0,50.0,18.82353,22.745098
1761,86.0,29.0,1480.25,30.0,50.0,18.82353,19.607843
1762,86.0,41.0,1417.0,30.0,50.0,21.17647,19.607843
1763,86.0,41.0,1417.0,30.0,50.0,21.17647,23.137255
1764,86.0,53.0,1528.75,32.0,50.0,22.745098,23.137255
1765,87.0,50.0,1671.0,33.0,50.0,22.745098,23.137255
1766,87.0,50.0,1671.0,33.0,50.0,22.745098,21.960785
1767,87.0,20.0,1716.25,35.0,50.0,18.039215,21.960785
1768,87.0,20.0,1716.25,35.0,50.0,18.039215,20.0
1769,87.0,23.0,1668.75,34.0,50.0,19.215687,20.0
1770,87.0,24.0,1665.5,35.0,50.0,18.82353,20.0
1771,87.0,24.0,1639.0,34.0,51.0,18.82353,20.0
1772,87.0,24.0,1639.0,34.0,51.0,18.82353,21.17647
1773,87.0,27.0,1630.25,34.0,51.0,19.215687,21.17647
1774,87.0,27.0,1630.25,34.0,51.0,19.215687,16.078432
1775,87.0,21.0,1499.0,34.0,51.0,19.215687,16.078432
1776,87.0,21.0,1499.0,34.0,51.0,17.254902,16.078432
1777,86.0,25.0,1285.0,29.0,51.0,18.039215,16.078432
1778,86.0,22.0,909.25,27.0,51.0,16.470589,16.078432
1779,86.0,24.0,867.75,25.0,52.0,16.470589,16.078432
1780,86.0,26.0,1134.25,24.0,52.0,18.431372,16.078432
1781,86.0,26.0,1134.25,24.0,52.0,18.431372,22.745098
1782,86.0,21.0,1178.0,25.0,52.0,16.862745,22.745098
1783,86.0,21.0,1178.0,25.0,52.0,16.862745,19.607843
1784,86.0,29.0,1156.25,24.0,52.0,16.862745,19.607843
1785,86.0,29.0,1156.25,24.0,52.0,18.82353,19.607843
1786,86.0,29.0,1156.25,24.0,52.0,18.82353,21.568628
1787,86.0,26.0,1172.5,24.0,52.0,16.862745,21.568628
1788,86.0,26.0,1172.5,24.0,52.0,16.862745,16.078432
1789,87.0,26.0,1172.5,24.0,52.0,16.862745,16.078432
1790,87.0,21.0,1037.5,24.0,52.0,16.470589,16.078432
1791,87.0,21.0,1037.5,24.0,52.0,16.470589,20.392157
1792,87.0,27.0,973.25,20.0,52.0,16.470589,20.392157
1793,87.0,27.0,973.25,20.0,52.0,16.470589,19.607843
1794,87.0,36.0,910.0,18.0,52.0,19.215687,19.607843
1795,87.0,36.0,910.0,18.0,52.0,19.215687,22.352942
1796,87.0,57.0,1036.5,19.0,52.0,21.568628,22.352942
1797,87.0,57.0,1036.5,19.0,52.0,21.568628,24.705883
1798,87.0,57.0,1348.25,23.0,52.0,21.568628,24.705883
1799,87.0,57.0,1348.25,23.0,51.0,22.352942,24.705883
1800,87.0,57.0,1348.25,23.0,51.0,22.352942,24.313726
1801,87.0,25.0,1547.5,30.0,51.0,17.647058,24.313726
1802,87.0,25.0,1547.5,30.0,51.0,17.647058,21.17647
1803,88.0,29.0,1536.5,31.0,51.0,19.607843,21.17647
1804,88.0,29.0,1536.5,31.0,51.0,19.607843,20.392157
1805,88.0,26.0,1561.5,31.0,51.0,19.607843,20.392157
1806,88.0,26.0,1561.5,33.0,51.0,19.215687,20.392157
1807,88.0,26.0,1561.5,33.0,51.0,19.215687,16.078432
1808,87.0,19.0,1504.5,32.0,51.0,17.254902,16.078432
1809,87.0,19.0,1504.5,32.0,51.0,17.254902,20.392157
1810,87.0,25.0,1485.75,32.0,51.0,18.431372,20.392157
1811,87.0,26.0,1485.75,32.0,51.0,18.431372,20.392157
1812,87.0,26.0,1479.5,32.0,52.0,18.82353,20.392157
1813,87.0,26.0,1479.5,32.0,52.0,18.82353,21.568628
1814,87.0,31.0,1489.75,31.0,52.0,20.0,21.568628
1815,87.0,31.0,1489.75,31.0,52.0,20.0,16.078432
1816,87.0,26.0,1471.0,31.0,52.0,19.607843,16.078432
1817,87.0,26.0,1471.0,31.0,52.0,19.607843,20.784313
1818,86.0,26.0,1471.0,31.0,52.0,19.607843,20.784313
1819,86.0,29.0,1464.75,30.0,52.0,19.215687,20.784313
1820,86.0,30.0,1496.75,30.0,52.0,19.607843,20.784313
1821,86.0,30.0,1496.75,30.0,52.0,19.607843,21.568628
1822,86.0,37.0,1547.5,33.0,52.0,20.784313,21.568628
1823,86.0,37.0,1547.5,33.0,52.0,20.784313,22.352942
1824,86.0,35.0,1631.25,34.0,51.0,20.784313,22.352942
1825,86.0,35.0,1631.25,34.0,51.0,20.784313,19.607843
1826,86.0,19.0,1614.75,35.0,51.0,17.647058,19.607843
1827,86.0,19.0,1614.75,35.0,51.0,17.647058,20.784313
1828,86.0,29.0,1590.5,35.0,51.0,19.607843,20.784313
1829,86.0,29.0,1590.5,35.0,51.0,19.607843,21.17647
1830,86.0,28.0,1622.5,35.0,51.0,19.607843,21.17647
1831,86.0,28.0,1622.5,35.0,51.0,19.607843,16.078432
1832,86.0,20.0,1571.75,34.0,51.0,19.607843,16.078432
1833,86.0,20.0,1571.75,34.0,51.0,17.647058,16.078432
1834,86.0,27.0,1103.0,31.0,52.0,17.647058,16.078432
1835,86.0,24.0,828.75,27.0,52.0,16.470589,16.078432
1836,86.0,26.0,851.5,22.0,53.0,16.470589,16.078432
1837,86.0,25.0,853.0,17.0,53.0,16.470589,16.078432
1838,87.0,25.0,853.0,17.0,53.0,16.470589,16.078432
1839,87.0,25.0,823.25,15.0,53.0,16.470589,16.078432
1840,87.0,38.0,982.75,8.0,53.0,16.470589,16.078432
1841,87.0,38.0,982.75,8.0,53.0,19.215687,16.078432
1842,87.0,22.0,1020.25,7.0,53.0,16.470589,16.078432
1843,87.0,33.0,849.0,7.0,53.0,18.82353,16.078432
1844,87.0,24.0,868.75,6.0,53.0,18.82353,16.078432
1845,87.0,24.0,868.75,6.0,53.0,16.470589,16.078432
1846,88.0,33.0,579.5,4.0,53.0,16.470589,16.078432
1847,88.0,41.0,584.25,3.0,53.0,16.470589,16.078432
1848,88.0,32.0,611.5,3.0,53.0,16.470589,16.078432
1849,88.0,29.0,712.5,3.0,53.0,16.470589,16.078432
1850,88.0,27.0,775.75,0.0,53.0,16.470589,16.078432
