Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1673,88.0,75.0,1698.25,47.0,53.0,26.274509,25.882353
1674,88.0,61.0,1828.0,51.0,52.0,23.921568,25.882353
1675,88.0,61.0,1828.0,51.0,52.0,23.921568,16.078432
1676,88.0,26.0,1871.75,53.0,52.0,23.921568,16.078432
1677,88.0,26.0,1871.75,53.0,51.0,20.0,16.078432
1678,88.0,26.0,1871.75,53.0,51.0,20.0,20.0
1679,88.0,35.0,1825.0,51.0,52.0,22.352942,20.0
1680,88.0,35.0,1825.0,51.0,52.0,22.352942,22.745098
1681,88.0,39.0,1858.5,53.0,52.0,21.568628,22.745098
1682,88.0,39.0,1858.5,53.0,52.0,21.568628,16.078432
1683,88.0,20.0,1790.5,53.0,52.0,21.568628,16.078432
1684,88.0,20.0,1790.5,53.0,53.0,18.039215,16.078432
1685,87.0,25.0,1668.75,49.0,53.0,18.82353,16.078432
1686,87.0,26.0,1530.25,45.0,53.0,18.82353,16.078432
1687,87.0,30.0,1530.25,45.0,53.0,18.82353,16.078432
1688,87.0,30.0,1174.0,42.0,53.0,18.82353,16.078432
1689,86.0,37.0,997.5,41.0,53.0,18.82353,16.078432
1690,86.0,36.0,983.5,38.0,53.0,18.82353,16.078432
1691,87.0,36.0,983.5,38.0,53.0,18.82353,16.078432
1692,87.0,37.0,982.75,33.0,53.0,18.82353,16.078432
1693,87.0,38.0,949.0,29.0,53.0,18.82353,16.078432
1694,87.0,38.0,961.5,22.0,53.0,18.82353,16.078432
1695,87.0,38.0,961.5,22.0,53.0,18.82353,24.705883
1696,87.0,100.0,1021.75,20.0,53.0,36.862743,24.705883
1697,87.0,100.0,1021.75,20.0,53.0,36.862743,31.372549
1698,88.0,89.0,1360.0,26.0,52.0,27.450981,31.372549
1699,88.0,89.0,1360.0,26.0,52.0,27.450981,23.921568
1700,88.0,59.0,1494.5,30.0,51.0,22.745098,23.921568
1701,88.0,59.0,1494.5,30.0,51.0,22.745098,23.137255
1702,88.0,37.0,1629.5,32.0,51.0,21.17647,23.137255
1703,88.0,37.0,1629.5,32.0,51.0,21.17647,22.745098
1704,88.0,50.0,1710.75,34.0,52.0,22.352942,22.745098
1705,88.0,50.0,1710.75,34.0,52.0,22.352942,23.137255
1706,88.0,21.0,1803.0,38.0,51.0,18.039215,23.137255
1707,88.0,21.0,1803.0,38.0,51.0,18.039215,22.745098
1708,88.0,39.0,1817.75,37.0,52.0,21.568628,22.745098
1709,87.0,40.0,1865.5,39.0,52.0,20.784313,22.745098
1710,87.0,40.0,1865.5,39.0,52.0,20.784313,23.137255
1711,87.0,23.0,1793.75,39.0,52.0,20.392157,23.137255
1712,87.0,23.0,1793.75,39.0,52.0,20.392157,22.352942
1713,86.0,23.0,1793.75,39.0,52.0,20.392157,22.352942
1714,86.0,45.0,1779.5,36.0,52.0,21.960785,22.352942
1715,86.0,39.0,1813.25,39.0,51.0,21.960785,22.352942
1716,86.0,39.0,1813.25,39.0,51.0,21.17647,22.352942
1717,86.0,39.0,1813.25,39.0,51.0,21.17647,16.078432
1718,86.0,34.0,1765.5,37.0,52.0,20.784313,16.078432
1719,86.0,34.0,1765.5,37.0,52.0,20.784313,21.568628
1720,86.0,42.0,1755.25,36.0,52.0,21.17647,21.568628
1721,87.0,37.0,1776.5,37.0,52.0,21.17647,21.568628
1722,87.0,37.0,1776.5,37.0,52.0,21.17647,23.921568
1723,87.0,48.0,1828.0,37.0,51.0,22.745098,23.921568
1724,87.0,48.0,1828.0,37.0,51.0,22.745098,16.078432
1725,87.0,96.0,1386.5,38.0,51.0,33.333332,16.078432
1726,87.0,96.0,1386.5,38.0,51.0,33.333332,31.372549
1727,87.0,93.0,1557.0,42.0,51.0,33.333332,31.372549
1728,87.0,93.0,1557.0,42.0,51.0,30.588236,31.372549
1729,87.0,93.0,1557.0,42.0,51.0,30.588236,26.274509
1730,87.0,61.0,1704.5,46.0,50.0,23.529411,26.274509
1731,87.0,61.0,1704.5,46.0,50.0,23.529411,16.078432
1732,88.0,61.0,1704.5,46.0,50.0,23.529411,16.078432
1733,88.0,35.0,1744.5,49.0,50.0,21.17647,16.078432
1734,88.0,35.0,1744.5,49.0,50.0,21.17647,22.745098
1735,88.0,39.0,1735.0,49.0,50.0,21.17647,22.745098
1736,88.0,39.0,1735.0,49.0,51.0,21.568628,22.745098
1737,88.0,38.0,1757.0,49.0,51.0,21.17647,22.745098
1738,88.0,37.0,1772.5,51.0,51.0,21.568628,22.745098
1739,88.0,37.0,1772.5,51.0,51.0,21.568628,22.352942
1740,88.0,44.0,1750.75,49.0,51.0,21.568628,22.352942
1741,88.0,44.0,1750.75,49.0,51.0,21.960785,22.352942
1742,88.0,44.0,1750.75,49.0,51.0,21.960785,22.745098
1743,88.0,45.0,1741.25,50.0,51.0,21.960785,22.745098
1744,88.0,45.0,1741.25,50.0,51.0,21.960785,23.137255
1745,88.0,47.0,1726.5,50.0,51.0,22.352942,23.137255
1746,88.0,47.0,1726.5,50.0,51.0,22.352942,22.745098
1747,88.0,47.0,1721.0,50.0,51.0,22.352942,22.745098
1748,88.0,47.0,1721.0,49.0,51.0,21.960785,22.745098
1749,88.0,47.0,1713.25,48.0,51.0,22.352942,22.745098
1750,88.0,46.0,1714.0,48.0,51.0,21.568628,22.745098
1751,88.0,46.0,1714.0,48.0,51.0,21.568628,22.352942
1752,88.0,43.0,1726.5,48.0,51.0,21.568628,22.352942
1753,88.0,43.0,1726.5,49.0,51.0,21.17647,22.352942
1754,88.0,43.0,1726.5,49.0,51.0,21.17647,16.078432
1755,88.0,29.0,1689.0,48.0,51.0,20.0,16.078432
1756,88.0,29.0,1689.0,48.0,51.0,20.0,20.0
1757,88.0,31.0,1674.0,48.0,51.0,20.392157,20.0
1758,87.0,28.0,1674.0,48.0,51.0,20.392157,20.0
1759,87.0,28.0,1635.0,46.0,51.0,19.215687,20.0
1760,87.0,28.0,1635.0,46.0,51.0,19.215687,20.784313
1761,87.0,29.0,1634.25,46.0,51.0,19.607843,20.784313
1762,87.0,29.0,1634.25,46.0,51.0,19.607843,21.568628
1763,87.0,32.0,1637.5,46.0,51.0,20.0,21.568628
1764,87.0,32.0,1637.5,46.0,51.0,20.0,23.137255
1765,87.0,42.0,1684.25,47.0,51.0,21.17647,23.137255
1766,87.0,42.0,1684.25,47.0,51.0,21.17647,22.745098
1767,87.0,39.0,1726.5,47.0,51.0,21.17647,22.745098
1768,87.0,44.0,1754.5,49.0,51.0,21.960785,22.745098
1769,87.0,44.0,1754.5,49.0,51.0,21.960785,21.960785
1770,87.0,41.0,1775.75,50.0,51.0,21.568628,21.960785
1771,87.0,41.0,1775.75,50.0,51.0,21.568628,16.078432
1772,87.0,24.0,1716.25,49.0,51.0,18.82353,16.078432
1773,87.0,36.0,1580.25,47.0,51.0,20.392157,16.078432
1774,86.0,36.0,1580.25,47.0,51.0,20.392157,16.078432
1775,86.0,25.0,1572.5,45.0,51.0,18.82353,16.078432
1776,86.0,34.0,1007.75,44.0,51.0,18.82353,16.078432
1777,86.0,38.0,966.25,42.0,52.0,18.82353,16.078432
1778,87.0,38.0,966.25,42.0,52.0,18.82353,16.078432
1779,87.0,38.0,981.25,40.0,52.0,18.82353,16.078432
1780,87.0,38.0,977.25,38.0,52.0,18.82353,16.078432
1781,87.0,38.0,982.0,35.0,52.0,18.82353,16.078432
1782,87.0,26.0,974.0,30.0,52.0,16.470589,16.078432
1783,88.0,31.0,747.5,25.0,52.0,16.470589,16.078432
1784,88.0,28.0,749.0,21.0,53.0,16.470589,16.078432
1785,88.0,29.0,746.0,15.0,53.0,16.470589,16.078432
1786,89.0,30.0,744.5,7.0,53.0,16.470589,16.078432
1787,89.0,30.0,744.5,7.0,53.0,18.431372,16.078432
1788,89.0,44.0,790.5,3.0,53.0,25.490196,16.078432
1789,89.0,51.0,750.75,4.0,53.0,18.82353,16.078432
1790,89.0,51.0,750.75,4.0,53.0,18.82353,26.666666
1791,89.0,31.0,1610.75,9.0,52.0,18.82353,26.666666
1792,89.0,31.0,1610.75,9.0,52.0,18.82353,25.490196
1793,89.0,72.0,1114.0,14.0,52.0,20.784313,25.490196
1794,89.0,72.0,1114.0,14.0,52.0,20.784313,16.078432
1795,89.0,32.0,1117.0,16.0,51.0,18.82353,16.078432
1796,89.0,32.0,1117.0,16.0,51.0,18.82353,20.784313
1797,89.0,70.0,1213.25,17.0,51.0,18.82353,20.784313
1798,89.0,70.0,1213.25,17.0,52.0,22.745098,20.784313
1799,89.0,70.0,1213.25,17.0,52.0,22.745098,25.09804
1800,89.0,62.0,1637.5,21.0,51.0,23.921568,25.09804
1801,89.0,62.0,1637.5,21.0,51.0,23.921568,25.882353
1802,88.0,96.0,1276.5,24.0,51.0,34.901962,25.882353
1803,88.0,96.0,1276.5,24.0,51.0,34.901962,31.764706
1804,88.0,83.0,1628.0,31.0,51.0,34.901962,31.764706
1805,88.0,83.0,1628.0,31.0,50.0,25.09804,31.764706
1806,88.0,83.0,1628.0,31.0,50.0,25.09804,22.745098
1807,88.0,47.0,1654.5,34.0,50.0,21.960785,22.745098
1808,88.0,47.0,1654.5,34.0,50.0,21.960785,22.352942
1809,88.0,42.0,1745.25,36.0,51.0,21.568628,22.352942
1810,88.0,42.0,1745.25,36.0,51.0,21.568628,21.960785
1811,88.0,24.0,1785.75,39.0,51.0,21.568628,21.960785
1812,88.0,24.0,1785.75,39.0,51.0,18.82353,21.960785
1813,88.0,24.0,1785.75,39.0,51.0,18.82353,21.17647
1814,88.0,29.0,1885.75,40.0,51.0,20.392157,21.17647
1815,88.0,29.0,1885.75,40.0,51.0,20.392157,20.784313
1816,87.0,28.0,1899.0,41.0,51.0,20.392157,20.784313
1817,87.0,28.0,1899.0,41.0,51.0,20.392157,20.392157
1818,87.0,26.0,1912.5,41.0,51.0,20.392157,20.392157
1819,87.0,26.0,1912.5,40.0,51.0,19.607843,20.392157
1820,87.0,26.0,1912.5,40.0,51.0,19.607843,20.0
1821,87.0,25.0,1910.75,40.0,52.0,19.215687,20.0
1822,87.0,25.0,1910.75,40.0,52.0,19.215687,20.392157
1823,86.0,24.0,1873.25,40.0,52.0,18.431372,20.392157
1824,86.0,24.0,1873.25,40.0,52.0,18.431372,20.784313
1825,86.0,28.0,1873.25,40.0,52.0,18.431372,20.784313
1826,86.0,28.0,1800.75,38.0,52.0,20.0,20.784313
1827,86.0,28.0,1800.75,38.0,52.0,20.0,20.0
1828,86.0,22.0,1732.75,36.0,52.0,18.82353,20.0
1829,86.0,22.0,1732.75,36.0,52.0,18.82353,16.078432
1830,86.0,26.0,1525.0,34.0,52.0,18.82353,16.078432
1831,86.0,26.0,1401.5,31.0,52.0,18.82353,16.078432
1832,86.0,32.0,1075.0,27.0,53.0,18.82353,16.078432
1833,86.0,35.0,1017.0,23.0,53.0,18.82353,16.078432
1834,86.0,35.0,1015.5,19.0,53.0,18.82353,16.078432
1835,87.0,35.0,1013.25,17.0,53.0,18.82353,16.078432
1836,87.0,37.0,968.75,14.0,53.0,21.568628,16.078432
1837,87.0,25.0,1095.25,14.0,52.0,16.470589,16.078432
1838,87.0,24.0,1014.75,8.0,53.0,16.470589,16.078432
1839,88.0,30.0,673.25,4.0,53.0,17.647058,16.078432
1840,88.0,30.0,673.25,4.0,53.0,17.647058,24.705883
1841,88.0,23.0,1527.25,9.0,53.0,17.647058,24.705883
1842,88.0,23.0,1527.25,9.0,53.0,17.647058,23.137255
1843,88.0,76.0,1027.25,11.0,53.0,22.745098,23.137255
1844,88.0,76.0,1027.25,11.0,53.0,22.745098,16.078432
1845,88.0,31.0,1201.5,16.0,52.0,18.82353,16.078432
1846,88.0,42.0,1043.75,16.0,53.0,23.921568,16.078432
1847,88.0,42.0,1043.75,16.0,53.0,23.921568,25.09804
1848,88.0,63.0,1310.75,16.0,52.0,23.921568,25.09804
1849,88.0,63.0,1310.75,16.0,52.0,22.745098,25.09804
1850,88.0,63.0,1310.75,16.0,52.0,22.745098,16.078432
1851,88.0,26.0,1318.75,20.0,52.0,21.17647,16.078432
1852,88.0,26.0,1318.75,20.0,52.0,21.17647,25.490196
1853,88.0,75.0,1226.5,24.0,52.0,23.529411,25.490196
1854,88.0,75.0,1226.5,24.0,52.0,23.529411,23.529411
1855,88.0,29.0,1391.25,28.0,51.0,23.529411,23.529411
1856,88.0,29.0,1391.25,28.0,51.0,18.82353,23.529411
1857,88.0,29.0,1391.25,28.0,51.0,18.82353,21.568628
1858,88.0,48.0,1400.75,29.0,52.0,21.17647,21.568628
1859,88.0,48.0,1400.75,29.0,52.0,21.17647,21.17647
1860,88.0,45.0,1472.5,32.0,52.0,21.17647,21.17647
1861,88.0,45.0,1472.5,32.0,52.0,21.17647,21.960785
1862,88.0,41.0,1517.0,31.0,52.0,21.17647,21.960785
1863,88.0,41.0,1517.0,31.0,52.0,20.784313,21.960785
1864,88.0,41.0,1568.75,33.0,52.0,20.784313,21.960785
1865,88.0,41.0,1568.75,33.0,52.0,20.784313,21.568628
1866,88.0,37.0,1590.5,33.0,52.0,18.431372,21.568628
1867,87.0,26.0,1553.75,33.0,52.0,18.431372,21.568628
1868,87.0,26.0,1553.75,33.0,53.0,18.82353,21.568628
1869,87.0,33.0,1557.75,32.0,53.0,20.0,21.568628
1870,87.0,33.0,1557.75,32.0,53.0,20.0,16.078432
1871,87.0,19.0,1530.25,32.0,53.0,17.647058,16.078432
1872,87.0,19.0,1530.25,32.0,53.0,17.647058,21.960785
1873,87.0,35.0,1529.5,31.0,53.0,17.647058,21.960785
1874,87.0,35.0,1529.5,31.0,53.0,20.392157,21.960785
1875,87.0,35.0,1529.5,31.0,53.0,20.392157,19.215687
1876,87.0,25.0,1535.0,33.0,53.0,18.82353,19.215687
1877,87.0,25.0,1535.0,33.0,53.0,18.82353,16.078432
1878,87.0,36.0,971.0,32.0,53.0,18.431372,16.078432
1879,87.0,35.0,1000.75,32.0,53.0,18.431372,16.078432
1880,87.0,35.0,1000.75,27.0,53.0,18.431372,16.078432
1881,87.0,35.0,1012.5,19.0,53.0,18.431372,16.078432
1882,87.0,36.0,1006.25,10.0,53.0,18.431372,16.078432
1883,88.0,35.0,1001.5,10.0,53.0,18.431372,16.078432
1884,88.0,35.0,1001.5,3.0,53.0,18.431372,16.078432
1885,88.0,35.0,1000.75,3.0,53.0,18.431372,16.078432
1886,88.0,35.0,1003.75,0.0,53.0,18.431372,16.078432
1887,88.0,35.0,987.5,0.0,54.0,18.431372,16.078432
1888,88.0,34.0,969.5,0.0,54.0,18.039215,16.078432
1889,88.0,33.0,911.5,0.0,54.0,17.647058,16.078432
1890,88.0,34.0,862.5,0.0,54.0,17.647058,16.078432
1891,88.0,27.0,846.0,0.0,54.0,16.078432,16.078432
1892,89.0,25.0,775.0,0.0,55.0,16.078432,16.078432
1893,89.0,25.0,736.5,0.0,55.0,15.686275,16.078432
1894,89.0,26.0,714.75,0.0,55.0,15.686275,16.078432
1895,89.0,25.0,710.0,0.0,55.0,15.686275,16.078432
1896,89.0,39.0,733.5,0.0,55.0,18.82353,16.078432
1897,89.0,40.0,838.25,0.0,55.0,18.431372,16.078432
1898,89.0,38.0,881.25,0.0,55.0,18.431372,16.078432
1899,89.0,40.0,854.5,0.0,55.0,18.431372,16.078432
1900,89.0,38.0,906.25,0.0,55.0,18.431372,16.078432
1901,89.0,36.0,900.0,0.0,55.0,18.431372,16.078432
1902,89.0,36.0,898.25,0.0,55.0,18.431372,16.078432
1903,89.0,43.0,832.75,0.0,55.0,18.431372,16.078432
1904,89.0,44.0,753.0,0.0,55.0,18.431372,16.078432
1905,89.0,40.0,785.75,0.0,55.0,18.431372,16.078432
1906,89.0,73.0,829.5,0.0,55.0,18.431372,16.078432
1907,89.0,73.0,829.5,0.0,55.0,23.921568,16.078432
1908,89.0,27.0,1321.0,12.0,55.0,19.215687,16.078432
1909,89.0,27.0,1321.0,12.0,55.0,19.215687,30.980392
1910,89.0,77.0,1494.5,18.0,54.0,17.647058,30.980392
1911,89.0,77.0,1494.5,18.0,54.0,17.647058,28.627451
1912,89.0,88.0,1259.25,23.0,54.0,17.647058,28.627451
1913,89.0,88.0,1259.25,23.0,54.0,27.058823,28.627451
1914,89.0,88.0,1259.25,23.0,54.0,27.058823,27.843138
1915,89.0,68.0,1642.0,30.0,53.0,24.705883,27.843138
1916,89.0,68.0,1642.0,30.0,53.0,24.705883,24.313726
1917,89.0,40.0,1884.25,37.0,53.0,18.039215,24.313726
1918,89.0,40.0,1884.25,37.0,53.0,18.039215,21.960785
1919,89.0,31.0,1880.25,39.0,53.0,18.039215,21.960785
1920,89.0,31.0,1880.25,39.0,53.0,20.392157,21.960785
1921,89.0,31.0,1880.25,39.0,53.0,20.392157,21.17647
1922,88.0,29.0,1914.75,40.0,53.0,20.784313,21.17647
1923,88.0,29.0,1914.75,40.0,53.0,20.784313,21.568628
1924,88.0,34.0,1900.0,39.0,53.0,20.784313,21.568628
1925,87.0,33.0,1897.5,41.0,53.0,20.784313,21.568628
1926,87.0,33.0,1872.5,39.0,53.0,20.784313,21.568628
1927,87.0,32.0,1875.0,39.0,53.0,19.215687,21.568628
1928,87.0,32.0,1875.0,39.0,53.0,19.215687,16.078432
1929,87.0,25.0,1703.75,39.0,53.0,19.215687,16.078432
1930,87.0,25.0,1703.75,38.0,54.0,21.17647,16.078432
1931,87.0,24.0,1631.25,35.0,54.0,21.17647,16.078432
1932,87.0,24.0,1631.25,35.0,54.0,21.17647,23.137255
1933,86.0,39.0,1682.0,34.0,54.0,21.17647,23.137255
1934,86.0,39.0,1682.0,34.0,54.0,21.17647,22.352942
1935,87.0,19.0,1760.0,34.0,54.0,21.17647,22.352942
1936,87.0,19.0,1760.0,36.0,54.0,18.039215,22.352942
1937,87.0,19.0,1760.0,36.0,54.0,18.039215,16.078432
1938,86.0,23.0,914.75,36.0,54.0,16.470589,16.078432
1939,87.0,26.0,754.5,33.0,55.0,16.078432,16.078432
1940,87.0,25.0,754.5,33.0,55.0,16.078432,16.078432
1941,87.0,25.0,780.25,31.0,55.0,16.078432,16.078432
1942,87.0,40.0,878.75,24.0,55.0,18.431372,16.078432
1943,88.0,37.0,930.25,13.0,55.0,18.431372,16.078432
1944,88.0,36.0,957.75,9.0,55.0,18.431372,16.078432
1945,88.0,43.0,1327.25,3.0,55.0,16.078432,16.078432
1946,88.0,72.0,933.5,3.0,55.0,24.313726,16.078432
1947,88.0,72.0,933.5,3.0,55.0,24.313726,20.0
1948,88.0,20.0,1710.0,13.0,54.0,18.431372,20.0
1949,88.0,20.0,1710.0,13.0,54.0,18.431372,24.705883
1950,88.0,38.0,1435.75,17.0,54.0,19.607843,24.705883
1951,88.0,38.0,1435.75,17.0,54.0,19.607843,16.078432
1952,88.0,22.0,1303.0,20.0,54.0,17.254902,16.078432
1953,88.0,24.0,843.75,16.0,55.0,16.470589,16.078432
1954,88.0,74.0,802.25,11.0,55.0,23.921568,16.078432
1955,88.0,74.0,802.25,11.0,55.0,23.921568,29.411764
1956,88.0,50.0,1360.75,16.0,54.0,17.254902,29.411764
1957,88.0,50.0,1360.75,16.0,54.0,17.254902,16.078432
1958,88.0,21.0,1217.0,20.0,54.0,16.862745,16.078432
1959,88.0,25.0,771.75,13.0,55.0,16.470589,16.078432
1960,88.0,25.0,771.75,13.0,55.0,16.470589,30.980392
1961,88.0,100.0,1037.5,11.0,55.0,37.64706,30.980392
1962,88.0,100.0,1037.5,11.0,55.0,37.64706,33.725491
1963,88.0,65.0,1278.0,18.0,53.0,16.862745,33.725491
1964,88.0,65.0,1278.0,18.0,53.0,16.862745,23.529411
1965,89.0,49.0,1104.5,16.0,53.0,16.862745,23.529411
1966,89.0,49.0,1104.5,16.0,53.0,20.392157,23.529411
1967,89.0,49.0,1104.5,16.0,53.0,20.392157,21.17647
1968,89.0,22.0,1189.75,17.0,54.0,16.862745,21.17647
1969,89.0,22.0,1189.75,17.0,54.0,16.862745,16.078432
1970,89.0,24.0,1133.5,16.0,55.0,18.039215,16.078432
1971,89.0,24.0,1133.5,16.0,55.0,18.039215,21.568628
1972,89.0,30.0,1210.75,16.0,55.0,18.039215,21.568628
1973,89.0,30.0,1210.75,16.0,55.0,18.82353,21.568628
1974,89.0,30.0,1210.75,16.0,55.0,18.82353,16.078432
1975,89.0,22.0,1198.25,18.0,55.0,16.862745,16.078432
1976,89.0,22.0,1034.25,17.0,55.0,16.470589,16.078432
1977,88.0,24.0,892.75,13.0,55.0,16.470589,16.078432
1978,88.0,24.0,860.75,8.0,55.0,16.470589,16.078432
1979,89.0,24.0,860.75,8.0,55.0,16.470589,16.078432
1980,89.0,25.0,857.75,6.0,55.0,16.470589,16.078432
1981,89.0,25.0,832.75,4.0,55.0,16.470589,16.078432
1982,89.0,25.0,832.75,4.0,56.0,16.078432,16.078432
1983,89.0,24.0,828.0,3.0,56.0,16.078432,16.078432
