Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2860,86.0,18.0,3009.25,103.0,40.0,19.607843,20.0
2861,86.0,18.0,3009.25,103.0,40.0,19.607843,16.078432
2862,85.0,21.0,2950.0,102.0,41.0,20.392157,16.078432
2863,85.0,21.0,2950.0,102.0,41.0,20.392157,20.392157
2864,85.0,26.0,2866.25,100.0,41.0,21.17647,20.392157
2865,85.0,26.0,2866.25,100.0,41.0,21.17647,21.960785
2866,85.0,32.0,2800.0,97.0,41.0,21.17647,21.960785
2867,85.0,32.0,2800.0,97.0,41.0,22.745098,21.960785
2868,85.0,32.0,2800.0,97.0,41.0,22.745098,23.529411
2869,85.0,45.0,2740.5,96.0,41.0,24.705883,23.529411
2870,85.0,45.0,2740.5,96.0,41.0,24.705883,26.666666
2871,85.0,62.0,2691.25,93.0,40.0,27.450981,26.666666
2872,85.0,64.0,2660.75,92.0,40.0,27.450981,26.666666
2873,85.0,64.0,2660.75,92.0,40.0,27.843138,26.666666
2874,85.0,64.0,2660.75,92.0,40.0,27.843138,27.843138
2875,85.0,68.0,2632.75,91.0,39.0,28.627451,27.843138
2876,85.0,68.0,2632.75,91.0,39.0,28.627451,27.450981
2877,86.0,70.0,2632.75,90.0,39.0,29.019608,27.450981
2878,86.0,70.0,2632.75,90.0,39.0,29.019608,27.843138
2879,86.0,69.0,2632.75,90.0,39.0,29.019608,27.843138
2880,86.0,69.0,2631.25,92.0,39.0,29.019608,27.843138
2881,86.0,69.0,2631.25,92.0,39.0,29.019608,27.450981
2882,87.0,70.0,2631.25,90.0,39.0,28.627451,27.450981
2883,87.0,70.0,2631.25,90.0,39.0,28.627451,27.843138
2884,87.0,68.0,2640.5,90.0,38.0,29.019608,27.843138
2885,88.0,68.0,2640.5,90.0,38.0,29.019608,27.843138
2886,88.0,68.0,2644.5,90.0,38.0,29.019608,27.843138
2887,88.0,71.0,2655.25,92.0,38.0,29.019608,27.843138
2888,88.0,67.0,2664.75,91.0,38.0,27.843138,27.843138
2889,88.0,67.0,2664.75,91.0,38.0,27.843138,26.666666
2890,88.0,63.0,2651.5,91.0,39.0,27.450981,26.666666
2891,88.0,63.0,2651.5,91.0,39.0,27.450981,27.058823
2892,88.0,65.0,2610.75,90.0,39.0,27.450981,27.058823
2893,88.0,63.0,2600.0,90.0,39.0,28.235294,27.058823
2894,88.0,63.0,2600.0,90.0,39.0,28.235294,26.666666
2895,88.0,65.0,2582.0,88.0,39.0,27.450981,26.666666
2896,88.0,69.0,2529.5,88.0,39.0,28.235294,26.666666
2897,88.0,69.0,2529.5,88.0,39.0,28.235294,24.705883
2898,88.0,18.0,2441.25,87.0,39.0,18.82353,24.705883
2899,88.0,18.0,2441.25,87.0,39.0,18.82353,16.078432
2900,88.0,22.0,2241.25,81.0,40.0,19.607843,16.078432
2901,88.0,23.0,2100.75,75.0,40.0,21.960785,16.078432
2902,88.0,23.0,2100.75,75.0,40.0,21.960785,24.705883
2903,87.0,55.0,2106.25,72.0,40.0,21.960785,24.705883
2904,87.0,55.0,2106.25,72.0,40.0,24.313726,24.705883
2905,87.0,54.0,2139.0,73.0,40.0,24.705883,24.705883
2906,87.0,54.0,2139.0,73.0,40.0,24.705883,24.313726
2907,87.0,44.0,2175.0,74.0,40.0,22.352942,24.313726
2908,87.0,44.0,2175.0,74.0,40.0,22.352942,16.078432
2909,87.0,20.0,2128.75,75.0,40.0,22.352942,16.078432
2910,87.0,20.0,2128.75,75.0,40.0,18.431372,16.078432
2911,87.0,22.0,2045.25,72.0,41.0,19.215687,16.078432
2912,86.0,22.0,1935.75,68.0,41.0,19.215687,16.078432
2913,86.0,22.0,1845.25,65.0,41.0,18.82353,16.078432
2914,86.0,23.0,1757.0,62.0,42.0,18.82353,16.078432
2915,86.0,24.0,1651.5,58.0,42.0,18.82353,16.078432
2916,85.0,24.0,1651.5,58.0,42.0,18.82353,16.078432
2917,85.0,26.0,1500.75,55.0,42.0,18.82353,16.078432
2918,85.0,20.0,1464.0,50.0,42.0,17.254902,16.078432
2919,85.0,19.0,1424.0,49.0,43.0,17.254902,16.078432
2920,85.0,19.0,1424.0,49.0,43.0,17.254902,23.529411
2921,86.0,19.0,1424.0,49.0,43.0,17.254902,23.529411
2922,86.0,81.0,1470.25,48.0,43.0,27.058823,23.529411
2923,86.0,81.0,1470.25,48.0,43.0,27.058823,29.803921
2924,86.0,89.0,1620.25,54.0,41.0,27.058823,29.803921
2925,86.0,89.0,1620.25,54.0,41.0,30.588236,29.803921
2926,86.0,89.0,1620.25,54.0,41.0,30.588236,32.941177
2927,86.0,93.0,1839.75,60.0,40.0,36.470589,32.941177
2928,86.0,93.0,1839.75,60.0,40.0,36.470589,33.333332
2929,87.0,92.0,2027.25,66.0,40.0,36.07843,33.333332
2930,87.0,92.0,2027.25,66.0,40.0,36.07843,31.764706
2931,88.0,87.0,2214.75,66.0,40.0,36.07843,31.764706
2932,88.0,87.0,2214.75,74.0,39.0,31.764706,31.764706
2933,88.0,87.0,2214.75,74.0,39.0,31.764706,28.627451
2934,88.0,78.0,2343.75,80.0,39.0,29.803921,28.627451
2935,88.0,78.0,2343.75,80.0,39.0,29.803921,27.450981
2936,88.0,63.0,2452.25,82.0,39.0,25.490196,27.450981
2937,88.0,63.0,2452.25,82.0,39.0,25.490196,25.490196
2938,88.0,58.0,2519.5,85.0,40.0,26.274509,25.490196
2939,87.0,52.0,2598.25,89.0,40.0,25.09804,25.490196
2940,87.0,52.0,2598.25,89.0,40.0,25.09804,23.921568
2941,87.0,44.0,2602.25,90.0,40.0,24.313726,23.921568
2942,87.0,40.0,2621.75,90.0,40.0,23.921568,23.921568
2943,86.0,28.0,2632.75,90.0,40.0,23.921568,23.921568
2944,86.0,28.0,2632.75,90.0,40.0,19.215687,23.921568
2945,86.0,28.0,2632.75,90.0,40.0,19.215687,20.392157
2946,86.0,24.0,2587.5,90.0,41.0,20.392157,20.392157
2947,86.0,24.0,2587.5,90.0,41.0,20.392157,26.274509
2948,86.0,65.0,2610.75,89.0,41.0,27.843138,26.274509
2949,86.0,65.0,2610.75,89.0,41.0,27.843138,25.882353
2950,86.0,27.0,2638.25,91.0,41.0,27.843138,25.882353
2951,86.0,27.0,2638.25,91.0,40.0,19.215687,25.882353
2952,86.0,27.0,2638.25,91.0,40.0,19.215687,16.078432
2953,86.0,21.0,2131.25,85.0,41.0,19.215687,16.078432
2954,86.0,23.0,1829.5,67.0,41.0,18.82353,16.078432
2955,86.0,23.0,1829.5,67.0,41.0,18.82353,21.568628
2956,86.0,60.0,1860.75,63.0,41.0,18.82353,21.568628
2957,86.0,60.0,1860.75,63.0,41.0,24.705883,21.568628
2958,86.0,60.0,1860.75,63.0,41.0,24.705883,25.09804
2959,86.0,58.0,1963.25,65.0,41.0,25.09804,25.09804
2960,87.0,62.0,2047.5,69.0,41.0,25.490196,25.09804
2961,87.0,62.0,2047.5,69.0,41.0,25.490196,25.490196
2962,87.0,22.0,2034.25,71.0,40.0,18.82353,25.490196
2963,87.0,22.0,2034.25,71.0,40.0,18.82353,23.137255
2964,87.0,45.0,2096.0,71.0,41.0,23.137255,23.137255
2965,87.0,45.0,2096.0,71.0,41.0,23.137255,24.313726
2966,87.0,50.0,2133.5,73.0,41.0,23.529411,24.313726
2967,87.0,70.0,2189.75,75.0,41.0,27.058823,24.313726
2968,87.0,70.0,2189.75,75.0,41.0,27.058823,26.274509
2969,87.0,64.0,2285.0,77.0,41.0,27.058823,26.274509
2970,87.0,64.0,2285.0,77.0,40.0,25.882353,26.274509
2971,87.0,64.0,2285.0,77.0,40.0,25.882353,25.882353
2972,87.0,59.0,2380.25,81.0,40.0,25.882353,25.882353
2973,87.0,59.0,2380.25,81.0,40.0,25.882353,20.784313
2974,87.0,31.0,2370.25,82.0,40.0,21.960785,20.784313
2975,87.0,31.0,2370.25,82.0,40.0,21.960785,21.960785
2976,87.0,28.0,2370.25,82.0,40.0,21.960785,21.960785
2977,87.0,28.0,2370.25,82.0,41.0,21.568628,21.960785
2978,87.0,31.0,2374.0,82.0,41.0,21.568628,21.960785
2979,86.0,31.0,2386.5,82.0,41.0,21.568628,21.960785
2980,86.0,31.0,2386.5,82.0,41.0,21.568628,22.352942
2981,86.0,32.0,2394.5,82.0,41.0,21.960785,22.352942
2982,86.0,32.0,2394.5,82.0,41.0,21.960785,23.529411
2983,86.0,50.0,2400.0,82.0,41.0,25.09804,23.529411
2984,86.0,50.0,2400.0,82.0,41.0,25.09804,26.274509
2985,86.0,65.0,2435.75,84.0,41.0,27.058823,26.274509
2986,86.0,71.0,2489.75,86.0,40.0,29.019608,26.274509
2987,86.0,71.0,2489.75,86.0,40.0,29.019608,29.411764
2988,86.0,79.0,2550.75,87.0,40.0,29.019608,29.411764
2989,86.0,79.0,2550.75,87.0,40.0,30.980392,29.411764
2990,86.0,79.0,2550.75,87.0,40.0,30.980392,29.019608
2991,86.0,77.0,2614.75,88.0,39.0,30.588236,29.019608
2992,87.0,77.0,2614.75,88.0,39.0,30.588236,29.019608
2993,87.0,78.0,2674.0,90.0,39.0,30.588236,29.019608
2994,87.0,78.0,2674.0,90.0,39.0,30.588236,26.666666
2995,87.0,58.0,2713.25,92.0,39.0,30.588236,26.666666
2996,87.0,58.0,2713.25,92.0,39.0,26.666666,26.666666
2997,87.0,58.0,2713.25,92.0,39.0,26.666666,25.882353
2998,87.0,58.0,2728.75,94.0,39.0,26.666666,25.882353
2999,87.0,54.0,2730.25,94.0,40.0,25.490196,25.882353
3000,87.0,54.0,2730.25,94.0,40.0,25.490196,25.09804
3001,87.0,52.0,2735.0,94.0,40.0,25.882353,25.09804
3002,87.0,52.0,2735.0,94.0,40.0,25.882353,24.313726
3003,87.0,48.0,2728.75,95.0,40.0,25.09804,24.313726
3004,87.0,48.0,2728.75,95.0,40.0,25.09804,24.705883
3005,87.0,49.0,2717.0,94.0,40.0,25.490196,24.705883
3006,87.0,49.0,2717.0,94.0,40.0,25.490196,25.09804
3007,87.0,48.0,2699.0,94.0,40.0,25.09804,25.09804
3008,87.0,48.0,2699.0,94.0,40.0,25.09804,16.078432
3009,87.0,30.0,2644.5,92.0,40.0,25.09804,16.078432
3010,87.0,30.0,2644.5,92.0,40.0,21.960785,16.078432
3011,87.0,30.0,2644.5,92.0,40.0,21.960785,23.921568
3012,87.0,40.0,2557.75,88.0,40.0,23.529411,23.921568
3013,87.0,40.0,2557.75,88.0,40.0,23.529411,23.529411
3014,87.0,18.0,2526.5,87.0,40.0,18.82353,23.529411
3015,87.0,18.0,2526.5,87.0,40.0,18.82353,22.352942
3016,87.0,46.0,2435.75,87.0,40.0,18.82353,22.352942
3017,87.0,46.0,2435.75,84.0,41.0,24.705883,22.352942
3018,87.0,46.0,2435.75,84.0,41.0,24.705883,25.490196
3019,86.0,61.0,2471.75,84.0,40.0,27.058823,25.490196
3020,86.0,61.0,2471.75,84.0,40.0,27.058823,27.058823
3021,86.0,68.0,2584.25,86.0,40.0,27.843138,27.058823
3022,86.0,68.0,2584.25,86.0,40.0,27.843138,26.666666
3023,87.0,68.0,2584.25,86.0,40.0,27.843138,26.666666
3024,87.0,54.0,2713.25,91.0,40.0,23.921568,26.666666
3025,87.0,54.0,2713.25,91.0,40.0,23.921568,22.352942
3026,87.0,33.0,2757.0,95.0,40.0,22.745098,22.352942
3027,87.0,33.0,2757.0,95.0,40.0,22.745098,23.921568
3028,87.0,41.0,2804.5,95.0,40.0,24.313726,23.921568
3029,87.0,41.0,2804.5,95.0,40.0,24.313726,23.529411
3030,86.0,41.0,2804.5,95.0,40.0,24.313726,23.529411
3031,86.0,39.0,2819.5,97.0,40.0,24.313726,23.529411
3032,86.0,41.0,2793.75,97.0,40.0,24.313726,23.529411
3033,86.0,41.0,2793.75,97.0,40.0,23.921568,23.529411
3034,86.0,41.0,2793.75,97.0,40.0,23.921568,23.921568
3035,86.0,41.0,2757.0,96.0,40.0,23.921568,23.921568
3036,86.0,41.0,2757.0,96.0,40.0,23.921568,24.313726
3037,86.0,45.0,2750.75,94.0,40.0,25.09804,24.313726
3038,86.0,45.0,2750.75,94.0,40.0,25.09804,24.705883
3039,86.0,35.0,2707.0,94.0,40.0,25.09804,24.705883
3040,86.0,35.0,2707.0,94.0,40.0,20.392157,24.705883
3041,86.0,35.0,2707.0,94.0,40.0,20.392157,23.137255
3042,86.0,42.0,2638.25,92.0,40.0,24.313726,23.137255
3043,86.0,42.0,2638.25,92.0,40.0,24.313726,26.274509
3044,86.0,64.0,2659.25,92.0,40.0,27.843138,26.274509
3045,86.0,64.0,2659.25,92.0,40.0,27.843138,28.235294
3046,86.0,91.0,2705.25,91.0,40.0,38.431374,28.235294
3047,86.0,91.0,2705.25,91.0,40.0,38.431374,33.333332
3048,86.0,89.0,2814.75,95.0,39.0,36.862743,33.333332
3049,86.0,89.0,2814.75,95.0,39.0,36.862743,30.196079
3050,87.0,74.0,2886.5,97.0,39.0,30.196079,30.196079
3051,87.0,74.0,2886.5,97.0,39.0,30.196079,27.843138
3052,87.0,68.0,2920.25,101.0,39.0,29.019608,27.843138
3053,87.0,68.0,2920.25,101.0,39.0,29.019608,25.882353
3054,88.0,17.0,2897.5,102.0,39.0,29.019608,25.882353
3055,88.0,17.0,2897.5,102.0,39.0,19.607843,25.882353
3056,88.0,17.0,2897.5,102.0,39.0,19.607843,16.078432
3057,87.0,21.0,2783.5,98.0,40.0,20.0,16.078432
3058,87.0,20.0,2655.25,95.0,40.0,20.0,16.078432
3059,86.0,33.0,2536.5,95.0,40.0,20.0,16.078432
3060,86.0,33.0,2536.5,90.0,41.0,23.137255,16.078432
3061,86.0,33.0,2536.5,90.0,41.0,23.137255,25.490196
3062,86.0,51.0,2491.25,86.0,41.0,25.09804,25.490196
3063,86.0,64.0,2497.5,85.0,40.0,28.235294,25.490196
3064,86.0,64.0,2497.5,85.0,40.0,28.235294,28.235294
3065,86.0,77.0,2535.0,86.0,40.0,30.196079,28.235294
3066,86.0,77.0,2535.0,86.0,40.0,30.196079,28.627451
3067,86.0,74.0,2575.0,88.0,40.0,30.588236,28.627451
3068,86.0,75.0,2647.5,90.0,39.0,30.196079,28.627451
3069,87.0,75.0,2647.5,90.0,39.0,30.196079,28.627451
3070,87.0,69.0,2730.25,92.0,39.0,29.411764,28.627451
3071,87.0,69.0,2730.25,92.0,39.0,29.411764,28.235294
3072,87.0,72.0,2806.25,96.0,39.0,29.411764,28.235294
3073,87.0,72.0,2806.25,96.0,39.0,30.588236,28.235294
3074,87.0,72.0,2806.25,96.0,39.0,30.588236,28.627451
3075,87.0,72.0,2897.5,98.0,39.0,30.196079,28.627451
3076,87.0,72.0,2897.5,98.0,39.0,30.196079,27.058823
3077,87.0,53.0,2933.5,102.0,39.0,24.705883,27.058823
3078,87.0,53.0,2933.5,102.0,39.0,24.705883,23.921568
3079,87.0,41.0,2927.25,100.0,39.0,24.705883,23.921568
3080,87.0,41.0,2927.25,100.0,40.0,25.09804,23.921568
3081,87.0,41.0,2927.25,100.0,40.0,25.09804,24.313726
3082,87.0,44.0,2933.5,102.0,40.0,25.490196,24.313726
3083,87.0,36.0,2957.0,101.0,40.0,19.607843,24.313726
3084,87.0,36.0,2957.0,101.0,40.0,19.607843,16.078432
3085,87.0,20.0,2860.0,100.0,40.0,20.0,16.078432
3086,87.0,20.0,2860.0,100.0,40.0,20.0,23.137255
3087,86.0,43.0,2825.75,97.0,41.0,24.705883,23.137255
3088,86.0,43.0,2825.75,97.0,41.0,24.705883,24.705883
3089,86.0,45.0,2846.75,97.0,40.0,25.09804,24.705883
3090,86.0,48.0,2849.0,98.0,40.0,25.490196,24.705883
3091,86.0,48.0,2849.0,98.0,40.0,25.490196,25.09804
3092,86.0,48.0,2827.25,97.0,40.0,25.490196,25.09804
3093,86.0,51.0,2812.5,97.0,40.0,25.490196,25.09804
3094,86.0,50.0,2825.75,97.0,40.0,25.882353,25.09804
3095,86.0,50.0,2853.0,97.0,40.0,25.882353,25.09804
3096,86.0,50.0,2853.0,97.0,40.0,26.274509,25.09804
3097,86.0,50.0,2853.0,97.0,40.0,26.274509,25.490196
3098,86.0,52.0,2879.5,99.0,40.0,26.274509,25.490196
3099,86.0,48.0,2942.75,100.0,40.0,25.490196,25.490196
3100,86.0,48.0,2942.75,100.0,40.0,25.490196,18.431372
3101,86.0,37.0,2917.75,100.0,40.0,24.313726,18.431372
3102,86.0,37.0,2917.75,100.0,40.0,24.313726,23.921568
3103,86.0,40.0,2915.5,100.0,40.0,24.705883,23.921568
3104,86.0,42.0,2900.0,99.0,40.0,24.705883,23.921568
3105,86.0,42.0,2900.0,99.0,40.0,24.705883,24.313726
3106,86.0,43.0,2877.25,99.0,40.0,24.705883,24.313726
3107,86.0,43.0,2877.25,99.0,40.0,24.705883,24.705883
3108,86.0,43.0,2860.0,98.0,40.0,24.705883,24.705883
3109,86.0,43.0,2860.0,98.0,40.0,24.705883,24.313726
3110,86.0,41.0,2829.5,98.0,40.0,24.313726,24.313726
3111,86.0,43.0,2792.0,97.0,40.0,24.705883,24.313726
3112,86.0,43.0,2764.75,96.0,40.0,24.705883,24.313726
3113,86.0,43.0,2764.75,96.0,40.0,24.313726,24.313726
3114,86.0,45.0,2740.5,94.0,40.0,24.705883,24.313726
3115,86.0,44.0,2714.75,95.0,40.0,25.09804,24.313726
3116,86.0,44.0,2714.75,95.0,40.0,25.09804,25.490196
3117,86.0,55.0,2728.75,95.0,40.0,25.09804,25.490196
3118,86.0,55.0,2728.75,93.0,40.0,26.274509,25.490196
3119,86.0,55.0,2728.75,93.0,40.0,26.274509,25.882353
3120,86.0,53.0,2785.75,94.0,40.0,26.274509,25.882353
3121,86.0,53.0,2785.75,94.0,40.0,26.274509,25.09804
3122,86.0,41.0,2857.75,98.0,40.0,24.313726,25.09804
3123,86.0,41.0,2857.75,98.0,40.0,24.313726,24.313726
3124,86.0,18.0,2904.5,98.0,40.0,20.784313,24.313726
3125,86.0,18.0,2904.5,98.0,40.0,20.784313,22.745098
3126,86.0,34.0,2925.0,99.0,40.0,23.921568,22.745098
3127,86.0,34.0,2925.0,99.0,40.0,23.921568,23.137255
3128,86.0,35.0,2959.25,100.0,40.0,23.529411,23.137255
3129,86.0,35.0,2959.25,100.0,40.0,23.529411,22.745098
3130,86.0,35.0,2987.5,102.0,40.0,23.921568,22.745098
3131,86.0,35.0,2987.5,102.0,40.0,23.921568,23.137255
3132,86.0,37.0,3026.5,103.0,40.0,23.921568,23.137255
3133,86.0,37.0,3026.5,103.0,40.0,24.313726,23.137255
3134,86.0,37.0,3026.5,103.0,40.0,24.313726,23.529411
3135,86.0,38.0,3033.5,105.0,40.0,24.313726,23.529411
3136,86.0,38.0,3033.5,105.0,40.0,24.313726,23.137255
3137,86.0,35.0,3014.0,104.0,40.0,21.960785,23.137255
3138,86.0,35.0,3014.0,104.0,40.0,21.960785,20.784313
3139,86.0,26.0,2940.5,102.0,41.0,21.568628,20.784313
3140,86.0,26.0,2940.5,102.0,41.0,21.568628,22.352942
3141,85.0,34.0,2871.0,100.0,41.0,22.745098,22.352942
3142,85.0,34.0,2785.75,97.0,41.0,22.745098,22.352942
3143,85.0,34.0,2785.75,97.0,41.0,22.745098,22.745098
3144,85.0,34.0,2722.5,95.0,41.0,23.137255,22.745098
3145,85.0,34.0,2722.5,95.0,41.0,23.137255,23.137255
3146,85.0,36.0,2672.5,93.0,41.0,23.137255,23.137255
3147,85.0,36.0,2672.5,93.0,41.0,23.529411,23.137255
3148,85.0,36.0,2672.5,93.0,41.0,23.529411,23.921568
3149,85.0,42.0,2631.25,91.0,41.0,23.921568,23.921568
3150,85.0,42.0,2631.25,91.0,41.0,23.921568,24.313726
3151,86.0,45.0,2616.25,92.0,41.0,24.313726,24.313726
3152,86.0,47.0,2610.75,90.0,41.0,24.313726,24.313726
3153,86.0,47.0,2610.75,90.0,40.0,24.705883,24.313726
3154,86.0,47.0,2610.75,90.0,40.0,24.705883,24.705883
3155,86.0,48.0,2612.5,89.0,40.0,24.705883,24.705883
3156,86.0,48.0,2614.75,89.0,40.0,25.09804,24.705883
3157,86.0,48.0,2614.75,89.0,40.0,25.09804,25.09804
3158,86.0,46.0,2625.75,89.0,40.0,24.705883,25.09804
3159,86.0,46.0,2625.75,89.0,40.0,24.705883,23.529411
3160,86.0,39.0,2632.75,90.0,40.0,23.137255,23.529411
3161,86.0,37.0,2646.0,91.0,40.0,23.137255,23.529411
3162,86.0,37.0,2646.0,91.0,40.0,23.137255,23.921568
3163,86.0,41.0,2650.0,90.0,40.0,23.921568,23.921568
3164,86.0,41.0,2655.25,91.0,40.0,23.921568,23.921568
3165,86.0,41.0,2655.25,91.0,40.0,23.529411,23.921568
3166,86.0,41.0,2672.5,91.0,40.0,23.529411,23.921568
3167,86.0,41.0,2660.75,92.0,41.0,23.921568,23.921568
3168,86.0,44.0,2610.75,92.0,41.0,23.921568,23.921568
3169,86.0,44.0,2610.75,90.0,41.0,24.705883,23.921568
3170,86.0,44.0,2610.75,90.0,41.0,24.705883,25.09804
3171,86.0,54.0,2566.25,89.0,40.0,25.882353,25.09804
3172,86.0,54.0,2566.25,89.0,40.0,25.882353,25.882353
3173,86.0,60.0,2560.75,89.0,40.0,26.274509,25.882353
3174,86.0,58.0,2587.5,88.0,40.0,26.666666,25.882353
3175,86.0,56.0,2629.5,90.0,40.0,26.666666,25.882353
3176,86.0,56.0,2629.5,90.0,40.0,26.274509,25.882353
3177,86.0,56.0,2629.5,90.0,40.0,26.274509,27.058823
3178,87.0,69.0,2714.75,92.0,40.0,29.019608,27.058823
3179,87.0,69.0,2714.75,92.0,40.0,29.019608,27.450981
3180,87.0,68.0,2804.5,96.0,40.0,29.019608,27.450981
3181,87.0,68.0,2804.5,96.0,40.0,29.019608,27.843138
3182,87.0,67.0,2886.5,98.0,40.0,29.019608,27.843138
3183,87.0,67.0,2886.5,98.0,40.0,29.411764,27.843138
3184,87.0,67.0,2886.5,98.0,40.0,29.411764,27.450981
3185,87.0,68.0,2968.75,100.0,39.0,29.411764,27.450981
3186,87.0,68.0,2968.75,100.0,39.0,29.411764,28.235294
3187,87.0,71.0,3021.0,103.0,39.0,30.196079,28.235294
3188,87.0,66.0,3071.0,103.0,39.0,30.196079,28.235294
3189,87.0,66.0,3071.0,105.0,39.0,29.411764,28.235294
3190,87.0,66.0,3071.0,105.0,39.0,29.411764,25.882353
3191,87.0,18.0,3033.5,106.0,39.0,19.607843,25.882353
3192,87.0,18.0,3033.5,106.0,39.0,19.607843,25.09804
3193,87.0,53.0,2982.75,104.0,40.0,26.274509,25.09804
3194,87.0,53.0,2982.75,104.0,40.0,26.274509,25.882353
3195,87.0,63.0,2987.5,102.0,40.0,28.235294,25.882353
3196,87.0,63.0,2987.5,102.0,40.0,28.235294,26.666666
3197,87.0,64.0,3014.0,102.0,40.0,28.627451,26.666666
3198,87.0,64.0,3014.0,102.0,40.0,28.627451,27.058823
3199,87.0,64.0,3055.25,103.0,39.0,29.411764,27.058823
3200,87.0,64.0,3055.25,103.0,39.0,29.411764,27.450981
3201,87.0,65.0,3081.25,105.0,39.0,29.411764,27.450981
3202,87.0,64.0,3106.25,106.0,39.0,29.411764,27.450981
3203,87.0,64.0,3106.25,106.0,39.0,29.019608,27.450981
3204,87.0,64.0,3106.25,106.0,39.0,29.019608,27.058823
3205,87.0,63.0,3127.25,108.0,39.0,29.019608,27.058823
3206,87.0,63.0,3127.25,108.0,39.0,29.019608,26.666666
3207,87.0,62.0,3150.75,108.0,39.0,29.019608,26.666666
3208,87.0,62.0,3142.75,108.0,39.0,29.019608,26.666666
3209,87.0,62.0,3142.75,108.0,39.0,29.019608,27.058823
3210,87.0,64.0,3127.25,107.0,39.0,29.019608,27.058823
3211,87.0,65.0,3085.75,107.0,39.0,29.411764,27.058823
3212,87.0,65.0,3085.75,107.0,39.0,29.411764,27.450981
3213,87.0,65.0,3031.25,106.0,39.0,29.019608,27.450981
3214,87.0,65.0,2985.0,103.0,39.0,29.019608,27.450981
3215,87.0,65.0,2940.5,102.0,39.0,29.019608,27.450981
3216,87.0,67.0,2906.25,100.0,39.0,29.019608,27.450981
3217,87.0,67.0,2906.25,100.0,39.0,29.019608,27.058823
3218,87.0,64.0,2897.5,101.0,39.0,29.019608,27.058823
3219,87.0,64.0,2897.5,101.0,39.0,28.627451,27.058823
3220,87.0,64.0,2897.5,101.0,39.0,28.627451,18.039215
3221,87.0,41.0,2829.5,99.0,39.0,24.313726,18.039215
3222,87.0,41.0,2829.5,99.0,39.0,24.313726,24.705883
3223,87.0,48.0,2789.75,96.0,40.0,25.882353,24.705883
3224,87.0,48.0,2789.75,96.0,40.0,25.882353,25.882353
3225,87.0,54.0,2789.75,96.0,40.0,25.882353,25.882353
3226,87.0,54.0,2802.25,96.0,40.0,26.666666,25.882353
3227,87.0,57.0,2838.25,98.0,39.0,27.450981,25.882353
3228,87.0,57.0,2838.25,98.0,39.0,27.450981,26.274509
3229,87.0,59.0,2886.5,99.0,39.0,27.843138,26.274509
3230,87.0,59.0,2886.5,99.0,39.0,27.843138,25.882353
3231,87.0,39.0,2925.0,100.0,39.0,24.705883,25.882353
3232,87.0,39.0,2925.0,100.0,39.0,24.705883,25.09804
3233,87.0,47.0,2947.5,102.0,39.0,25.490196,25.09804
3234,87.0,49.0,2985.0,103.0,39.0,25.882353,25.09804
3235,86.0,49.0,2985.0,103.0,39.0,25.882353,25.09804
3236,86.0,47.0,3023.25,104.0,40.0,25.490196,25.09804
3237,86.0,47.0,3023.25,104.0,40.0,25.490196,24.705883
3238,86.0,44.0,3038.25,105.0,40.0,25.490196,24.705883
3239,86.0,44.0,3038.25,105.0,40.0,24.313726,24.705883
3240,86.0,44.0,3038.25,105.0,40.0,24.313726,23.921568
3241,86.0,48.0,2992.0,104.0,40.0,25.490196,23.921568
3242,86.0,48.0,2992.0,104.0,40.0,25.490196,25.09804
3243,86.0,50.0,2959.25,103.0,40.0,26.274509,25.09804
3244,86.0,50.0,2910.75,101.0,40.0,25.882353,25.09804
3245,86.0,50.0,2910.75,101.0,40.0,25.882353,25.490196
3246,86.0,55.0,2884.25,99.0,40.0,26.666666,25.490196
3247,86.0,55.0,2884.25,99.0,40.0,26.666666,25.882353
3248,86.0,52.0,2829.5,98.0,40.0,26.274509,25.882353
3249,86.0,52.0,2829.5,98.0,40.0,26.274509,25.09804
3250,86.0,52.0,2812.5,96.0,40.0,25.882353,25.09804
3251,86.0,52.0,2812.5,96.0,40.0,25.882353,25.490196
3252,86.0,51.0,2821.0,98.0,40.0,25.882353,25.490196
3253,86.0,53.0,2875.0,97.0,40.0,25.882353,25.490196
3254,86.0,21.0,2935.75,101.0,40.0,19.607843,25.490196
3255,86.0,21.0,2935.75,101.0,40.0,19.607843,16.078432
3256,86.0,20.0,2917.75,100.0,40.0,20.392157,16.078432
3257,86.0,20.0,2875.0,100.0,40.0,20.392157,16.078432
3258,85.0,20.0,2875.0,100.0,40.0,20.392157,16.078432
3259,85.0,24.0,2846.75,98.0,41.0,21.568628,16.078432
3260,85.0,24.0,2846.75,98.0,41.0,21.568628,21.17647
3261,85.0,21.0,2835.75,99.0,41.0,20.0,21.17647
3262,85.0,21.0,2835.75,99.0,41.0,20.0,16.078432
3263,85.0,18.0,2796.0,97.0,41.0,19.215687,16.078432
3264,85.0,20.0,2703.0,94.0,41.0,20.0,16.078432
3265,84.0,20.0,2623.25,91.0,41.0,20.0,16.078432
3266,84.0,30.0,2575.0,89.0,41.0,21.960785,16.078432
3267,84.0,30.0,2575.0,89.0,41.0,21.960785,23.529411
3268,84.0,36.0,2600.0,88.0,41.0,23.529411,23.529411
