Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1262,87.0,27.0,1560.0,31.0,45.0,19.607843,21.568628
1263,87.0,31.0,1542.75,32.0,45.0,19.607843,21.568628
1264,87.0,31.0,1542.75,32.0,45.0,19.607843,21.960785
1265,87.0,31.0,1564.0,32.0,45.0,19.607843,21.960785
1266,87.0,31.0,1586.5,32.0,45.0,19.607843,21.960785
1267,87.0,31.0,1586.5,32.0,45.0,19.607843,16.078432
1268,86.0,31.0,1586.5,32.0,45.0,19.607843,16.078432
1269,86.0,25.0,1503.0,32.0,46.0,18.82353,16.078432
1270,86.0,28.0,1253.75,30.0,46.0,18.82353,16.078432
1271,86.0,37.0,919.5,22.0,46.0,18.82353,16.078432
1272,86.0,37.0,919.5,22.0,46.0,18.82353,27.058823
1273,86.0,89.0,1090.5,19.0,46.0,25.490196,27.058823
1274,86.0,89.0,1090.5,19.0,46.0,25.490196,25.882353
1275,86.0,59.0,1377.25,26.0,46.0,25.490196,25.882353
1276,86.0,59.0,1377.25,26.0,45.0,21.960785,25.882353
1277,86.0,59.0,1377.25,26.0,45.0,21.960785,16.078432
1278,87.0,31.0,1397.5,29.0,45.0,19.215687,16.078432
1279,87.0,29.0,1321.75,27.0,45.0,18.82353,16.078432
1280,87.0,32.0,1028.0,27.0,45.0,18.82353,16.078432
1281,87.0,32.0,1028.0,24.0,46.0,18.82353,16.078432
1282,87.0,44.0,743.75,19.0,46.0,18.431372,16.078432
1283,87.0,44.0,743.75,19.0,46.0,18.431372,32.549019
1284,88.0,101.0,911.5,16.0,46.0,34.509804,32.549019
1285,88.0,101.0,911.5,16.0,46.0,34.509804,34.509804
1286,88.0,93.0,911.5,16.0,46.0,34.509804,34.509804
1287,88.0,93.0,1366.25,23.0,45.0,28.235294,34.509804
1288,88.0,93.0,1366.25,23.0,45.0,28.235294,27.450981
1289,88.0,66.0,1743.75,33.0,44.0,24.705883,27.450981
1290,88.0,66.0,1743.75,33.0,44.0,24.705883,16.078432
1291,89.0,21.0,1595.25,39.0,44.0,20.0,16.078432
1292,89.0,21.0,1595.25,39.0,44.0,20.0,29.019608
1293,88.0,78.0,1595.25,39.0,44.0,20.0,29.019608
1294,88.0,78.0,1603.75,43.0,44.0,25.09804,29.019608
1295,88.0,78.0,1603.75,43.0,44.0,25.09804,23.137255
1296,88.0,49.0,1690.5,47.0,44.0,22.745098,23.137255
1297,88.0,49.0,1690.5,47.0,44.0,22.745098,22.745098
1298,87.0,48.0,1735.75,47.0,44.0,22.745098,22.745098
1299,87.0,48.0,1735.75,47.0,44.0,22.745098,21.960785
1300,87.0,39.0,1753.75,51.0,45.0,21.17647,21.960785
1301,87.0,39.0,1753.75,51.0,45.0,21.17647,16.078432
1302,86.0,32.0,1701.5,49.0,45.0,20.0,16.078432
1303,86.0,32.0,1701.5,49.0,45.0,20.0,20.392157
1304,86.0,32.0,1634.25,48.0,45.0,20.392157,20.392157
1305,86.0,32.0,1634.25,48.0,45.0,20.392157,21.17647
1306,86.0,37.0,1599.0,46.0,45.0,20.784313,21.17647
1307,86.0,37.0,1599.0,46.0,45.0,20.784313,16.078432
1308,86.0,21.0,1583.5,45.0,45.0,17.647058,16.078432
1309,86.0,23.0,1467.0,44.0,46.0,18.039215,16.078432
1310,87.0,23.0,1467.0,44.0,46.0,18.039215,16.078432
1311,87.0,25.0,1330.25,40.0,46.0,17.647058,16.078432
1312,86.0,25.0,1161.5,35.0,46.0,17.254902,16.078432
1313,86.0,25.0,1161.5,35.0,46.0,17.254902,21.960785
1314,86.0,45.0,1135.75,31.0,46.0,21.17647,21.960785
1315,86.0,45.0,1135.75,31.0,46.0,21.17647,23.921568
1316,86.0,70.0,1256.25,35.0,46.0,23.529411,23.921568
1317,86.0,70.0,1256.25,35.0,46.0,23.529411,24.313726
1318,87.0,66.0,1391.25,37.0,45.0,23.529411,24.313726
1319,87.0,66.0,1391.25,37.0,45.0,23.529411,23.529411
1320,87.0,60.0,1510.0,41.0,45.0,23.137255,23.529411
1321,87.0,60.0,1510.0,41.0,45.0,23.137255,23.921568
1322,87.0,56.0,1594.5,43.0,45.0,22.745098,23.921568
1323,87.0,56.0,1594.5,43.0,45.0,22.745098,23.529411
1324,87.0,51.0,1667.75,47.0,45.0,22.745098,23.529411
1325,87.0,51.0,1667.75,47.0,45.0,22.352942,23.529411
1326,87.0,51.0,1667.75,47.0,45.0,22.352942,20.784313
1327,87.0,23.0,1665.5,48.0,45.0,18.431372,20.784313
1328,87.0,23.0,1665.5,48.0,45.0,18.431372,22.352942
1329,87.0,32.0,1646.75,47.0,45.0,20.0,22.352942
1330,87.0,32.0,1646.75,47.0,45.0,20.0,21.960785
1331,87.0,21.0,1610.0,46.0,45.0,20.0,21.960785
1332,87.0,21.0,1610.0,46.0,45.0,17.254902,21.960785
1333,87.0,21.0,1610.0,46.0,45.0,17.254902,16.078432
1334,87.0,27.0,1574.0,45.0,45.0,19.607843,16.078432
1335,87.0,27.0,1574.0,45.0,45.0,19.607843,20.0
1336,86.0,27.0,1574.0,45.0,45.0,19.607843,20.0
1337,86.0,20.0,1507.0,43.0,46.0,17.254902,20.0
1338,86.0,20.0,1507.0,43.0,46.0,17.254902,16.078432
1339,86.0,24.0,1330.25,41.0,46.0,17.254902,16.078432
1340,86.0,24.0,1330.25,41.0,46.0,18.431372,16.078432
1341,86.0,30.0,1125.75,34.0,46.0,18.82353,16.078432
1342,86.0,57.0,1020.25,30.0,46.0,21.960785,16.078432
1343,86.0,57.0,1020.25,30.0,46.0,21.960785,20.0
1344,86.0,34.0,1096.75,30.0,46.0,21.960785,20.0
1345,86.0,34.0,1096.75,30.0,46.0,18.431372,20.0
1346,86.0,34.0,1096.75,30.0,46.0,18.431372,16.078432
1347,86.0,37.0,942.75,30.0,46.0,18.431372,16.078432
1348,86.0,40.0,890.5,24.0,46.0,18.431372,16.078432
1349,87.0,39.0,886.5,16.0,46.0,18.431372,16.078432
1350,87.0,48.0,684.25,10.0,46.0,18.431372,16.078432
1351,87.0,48.0,684.25,10.0,46.0,18.431372,23.529411
1352,87.0,91.0,807.75,11.0,46.0,25.09804,23.529411
1353,87.0,91.0,807.75,11.0,46.0,25.09804,26.274509
1354,88.0,69.0,1429.5,11.0,46.0,25.09804,26.274509
1355,88.0,69.0,1429.5,16.0,45.0,23.921568,26.274509
1356,88.0,69.0,1429.5,16.0,45.0,23.921568,16.078432
1357,88.0,95.0,1139.75,23.0,45.0,30.588236,16.078432
1358,88.0,95.0,1139.75,23.0,45.0,30.588236,30.588236
1359,88.0,78.0,1503.0,29.0,45.0,25.490196,30.588236
1360,88.0,78.0,1503.0,29.0,45.0,25.490196,25.490196
1361,89.0,59.0,1741.25,29.0,45.0,25.490196,25.490196
1362,89.0,59.0,1741.25,35.0,44.0,23.529411,25.490196
1363,89.0,59.0,1741.25,35.0,44.0,23.529411,21.960785
1364,89.0,27.0,1334.25,37.0,44.0,18.82353,21.960785
1365,89.0,27.0,1334.25,37.0,44.0,18.82353,27.058823
1366,88.0,72.0,1473.25,39.0,44.0,24.313726,27.058823
1367,88.0,72.0,1473.25,39.0,44.0,24.313726,23.137255
1368,88.0,25.0,1473.25,39.0,44.0,24.313726,23.137255
1369,88.0,25.0,1484.25,41.0,44.0,18.431372,23.137255
1370,88.0,25.0,1484.25,41.0,44.0,18.431372,16.078432
1371,88.0,26.0,1433.5,42.0,45.0,18.82353,16.078432
1372,87.0,33.0,1350.0,39.0,45.0,20.0,16.078432
1373,87.0,33.0,1350.0,39.0,45.0,20.0,20.784313
1374,87.0,38.0,1372.5,38.0,45.0,18.82353,20.784313
1375,87.0,38.0,1372.5,38.0,45.0,18.82353,16.078432
1376,87.0,28.0,1267.75,37.0,46.0,18.431372,16.078432
1377,87.0,32.0,1150.0,34.0,46.0,18.431372,16.078432
1378,87.0,32.0,1150.0,34.0,46.0,18.431372,19.607843
1379,87.0,39.0,1118.75,32.0,46.0,19.215687,19.607843
1380,87.0,39.0,1118.75,32.0,46.0,19.215687,16.078432
1381,87.0,32.0,1102.25,33.0,46.0,18.431372,16.078432
1382,87.0,41.0,1050.0,29.0,46.0,22.352942,16.078432
1383,87.0,41.0,1050.0,29.0,46.0,22.352942,22.352942
1384,87.0,56.0,1090.5,28.0,46.0,18.431372,22.352942
1385,87.0,56.0,1090.5,28.0,46.0,18.431372,16.078432
1386,88.0,36.0,913.25,30.0,46.0,18.431372,16.078432
1387,88.0,41.0,877.25,28.0,46.0,18.431372,16.078432
1388,88.0,39.0,880.25,18.0,46.0,18.82353,16.078432
1389,88.0,39.0,880.25,18.0,46.0,18.82353,27.058823
1390,88.0,74.0,1532.0,18.0,46.0,24.705883,27.058823
1391,88.0,74.0,1532.0,18.0,46.0,24.705883,16.078432
1392,88.0,92.0,1202.25,24.0,46.0,27.843138,16.078432
1393,88.0,92.0,1202.25,24.0,46.0,27.843138,27.450981
1394,88.0,76.0,1537.5,30.0,45.0,25.490196,27.450981
1395,88.0,76.0,1537.5,30.0,45.0,25.490196,24.705883
1396,88.0,53.0,1748.25,36.0,45.0,25.490196,24.705883
1397,88.0,53.0,1748.25,36.0,45.0,22.745098,24.705883
1398,88.0,53.0,1748.25,36.0,45.0,22.745098,23.137255
1399,88.0,42.0,1822.5,38.0,45.0,21.960785,23.137255
1400,88.0,42.0,1822.5,38.0,45.0,21.960785,21.17647
1401,88.0,31.0,1818.75,39.0,45.0,19.607843,21.17647
1402,88.0,31.0,1818.75,39.0,45.0,19.607843,16.078432
1403,87.0,30.0,1686.5,38.0,45.0,19.607843,16.078432
1404,87.0,30.0,1686.5,38.0,45.0,20.0,16.078432
1405,87.0,24.0,1601.5,35.0,46.0,18.431372,16.078432
1406,86.0,24.0,1601.5,35.0,46.0,18.431372,16.078432
1407,86.0,25.0,1459.25,33.0,46.0,18.431372,16.078432
1408,86.0,31.0,1067.75,28.0,46.0,18.431372,16.078432
1409,86.0,31.0,1067.75,28.0,46.0,18.431372,20.392157
1410,86.0,76.0,947.5,20.0,46.0,26.666666,20.392157
1411,86.0,76.0,947.5,20.0,46.0,26.666666,26.274509
1412,86.0,81.0,1310.75,25.0,46.0,25.09804,26.274509
1413,86.0,81.0,1310.75,25.0,46.0,25.09804,25.882353
1414,87.0,67.0,1598.25,30.0,46.0,25.09804,25.882353
1415,87.0,67.0,1598.25,30.0,45.0,24.313726,25.882353
1416,87.0,67.0,1598.25,30.0,45.0,24.313726,23.529411
1417,88.0,50.0,1739.75,35.0,45.0,23.137255,23.529411
1418,88.0,50.0,1739.75,35.0,45.0,23.137255,23.921568
1419,88.0,46.0,1828.0,37.0,45.0,22.352942,23.921568
1420,88.0,46.0,1828.0,37.0,45.0,22.352942,22.745098
1421,88.0,36.0,1865.5,39.0,45.0,22.352942,22.745098
1422,88.0,36.0,1865.5,39.0,45.0,21.17647,22.745098
1423,88.0,36.0,1865.5,39.0,45.0,21.17647,21.960785
1424,88.0,36.0,1845.25,39.0,45.0,21.17647,21.960785
1425,88.0,38.0,1839.0,39.0,45.0,21.17647,21.960785
1426,88.0,38.0,1839.0,39.0,45.0,21.17647,22.352942
1427,87.0,40.0,1836.5,39.0,45.0,21.17647,22.352942
1428,87.0,40.0,1836.5,38.0,45.0,21.568628,22.352942
1429,86.0,29.0,1834.25,39.0,45.0,18.431372,22.352942
1430,86.0,29.0,1834.25,39.0,45.0,18.431372,21.17647
1431,86.0,33.0,1760.75,38.0,45.0,20.392157,21.17647
1432,86.0,33.0,1760.75,38.0,45.0,20.392157,16.078432
1433,86.0,24.0,1760.75,38.0,45.0,20.392157,16.078432
1434,86.0,24.0,1609.25,35.0,46.0,18.82353,16.078432
1435,86.0,28.0,1284.25,31.0,46.0,18.82353,16.078432
1436,86.0,28.0,1284.25,31.0,46.0,18.82353,25.882353
1437,86.0,75.0,1304.5,25.0,46.0,23.921568,25.882353
1438,86.0,75.0,1304.5,25.0,46.0,23.921568,24.705883
1439,86.0,61.0,1304.5,25.0,46.0,23.921568,24.705883
1440,86.0,61.0,1525.0,29.0,45.0,23.137255,24.705883
1441,86.0,61.0,1525.0,29.0,45.0,23.137255,23.921568
1442,87.0,54.0,1684.25,35.0,45.0,22.745098,23.921568
1443,87.0,54.0,1684.25,35.0,45.0,22.745098,23.137255
1444,87.0,42.0,1771.0,35.0,45.0,21.17647,23.137255
1445,87.0,42.0,1771.0,35.0,45.0,21.17647,16.078432
1446,88.0,42.0,1771.0,35.0,45.0,21.17647,16.078432
1447,88.0,31.0,1685.0,36.0,45.0,20.0,16.078432
1448,88.0,31.0,1685.0,36.0,45.0,20.0,20.784313
1449,88.0,32.0,1657.75,36.0,45.0,20.0,20.784313
1450,88.0,33.0,1685.75,35.0,46.0,20.392157,20.784313
1451,88.0,33.0,1685.75,35.0,46.0,20.392157,20.392157
1452,88.0,30.0,1621.0,34.0,46.0,19.215687,20.392157
1453,88.0,30.0,1621.0,34.0,46.0,19.215687,16.078432
1454,87.0,36.0,985.0,33.0,46.0,18.431372,16.078432
1455,87.0,39.0,896.75,27.0,46.0,18.431372,16.078432
1456,87.0,38.0,909.25,16.0,46.0,18.431372,16.078432
1457,87.0,38.0,909.25,16.0,46.0,18.431372,25.09804
1458,87.0,65.0,1349.0,17.0,46.0,23.137255,25.09804
1459,87.0,65.0,1349.0,17.0,46.0,23.137255,24.313726
1460,87.0,46.0,1710.0,24.0,46.0,21.568628,24.313726
1461,87.0,46.0,1710.0,24.0,46.0,21.568628,16.078432
1462,87.0,23.0,1617.75,24.0,46.0,18.431372,16.078432
1463,87.0,27.0,1336.5,22.0,46.0,18.431372,16.078432
1464,87.0,42.0,842.0,16.0,46.0,18.431372,16.078432
1465,87.0,42.0,842.0,16.0,46.0,18.431372,28.235294
1466,87.0,96.0,1089.0,11.0,46.0,31.372549,28.235294
1467,88.0,29.0,1655.25,22.0,45.0,31.372549,28.235294
1468,88.0,29.0,1655.25,22.0,45.0,18.82353,28.235294
1469,88.0,29.0,1655.25,22.0,45.0,18.82353,26.666666
1470,88.0,78.0,1297.5,26.0,45.0,24.313726,26.666666
1471,88.0,78.0,1297.5,26.0,45.0,24.313726,22.352942
1472,88.0,44.0,1436.5,30.0,45.0,21.17647,22.352942
1473,88.0,44.0,1436.5,30.0,45.0,21.17647,16.862745
1474,88.0,26.0,1360.75,30.0,45.0,21.17647,16.862745
1475,88.0,26.0,1360.75,30.0,45.0,18.82353,16.862745
1476,88.0,26.0,1360.75,30.0,45.0,18.82353,16.078432
1477,88.0,31.0,1114.0,26.0,46.0,18.82353,16.078432
1478,88.0,41.0,805.25,20.0,46.0,18.82353,16.078432
1479,88.0,41.0,805.25,20.0,46.0,18.82353,27.843138
1480,88.0,86.0,792.0,17.0,46.0,18.82353,27.843138
1481,88.0,86.0,792.0,17.0,46.0,25.09804,27.843138
1482,88.0,86.0,792.0,17.0,46.0,25.09804,25.490196
1483,88.0,74.0,1028.75,18.0,46.0,23.137255,25.490196
1484,88.0,74.0,1028.75,18.0,46.0,23.137255,22.352942
1485,89.0,74.0,1028.75,18.0,46.0,23.137255,22.352942
1486,89.0,50.0,1149.0,22.0,46.0,21.17647,22.352942
1487,89.0,50.0,1149.0,22.0,46.0,21.17647,21.568628
1488,89.0,50.0,1273.25,25.0,46.0,21.17647,21.568628
1489,89.0,50.0,1273.25,25.0,46.0,20.784313,21.568628
1490,89.0,50.0,1273.25,25.0,46.0,20.784313,21.960785
1491,89.0,29.0,1344.5,27.0,46.0,18.82353,21.960785
1492,89.0,29.0,1344.5,27.0,46.0,18.82353,16.078432
1493,89.0,29.0,1229.5,26.0,46.0,18.82353,16.078432
1494,89.0,31.0,1115.5,24.0,46.0,18.82353,16.078432
1495,89.0,35.0,953.75,22.0,47.0,18.82353,16.078432
1496,88.0,44.0,814.75,18.0,47.0,18.82353,16.078432
1497,88.0,47.0,771.75,18.0,47.0,18.82353,16.078432
1498,88.0,47.0,771.75,16.0,48.0,18.82353,16.078432
1499,88.0,73.0,738.25,17.0,48.0,22.352942,16.078432
1500,88.0,73.0,738.25,17.0,48.0,22.352942,23.921568
1501,88.0,80.0,857.75,17.0,47.0,22.745098,23.921568
1502,88.0,80.0,857.75,17.0,47.0,22.745098,19.607843
1503,88.0,38.0,857.75,17.0,47.0,22.745098,19.607843
1504,88.0,38.0,980.25,19.0,46.0,18.82353,19.607843
1505,88.0,38.0,980.25,19.0,46.0,18.82353,16.078432
1506,89.0,39.0,932.75,20.0,47.0,16.862745,16.078432
1507,89.0,38.0,867.75,16.0,48.0,18.82353,16.078432
1508,89.0,39.0,867.75,16.0,48.0,18.82353,16.078432
1509,89.0,39.0,882.0,13.0,48.0,18.82353,16.078432
1510,89.0,40.0,883.5,11.0,48.0,18.82353,16.078432
1511,89.0,41.0,877.25,4.0,48.0,18.82353,16.078432
1512,89.0,40.0,885.75,3.0,48.0,18.82353,16.078432
1513,89.0,40.0,878.0,0.0,48.0,18.82353,16.078432
