Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1668,85.0,29.0,2884.25,101.0,43.0,23.529411,16.078432
1669,85.0,29.0,2884.25,101.0,43.0,23.529411,29.411764
1670,84.0,77.0,2925.0,99.0,42.0,31.764706,29.411764
1671,84.0,77.0,2925.0,99.0,42.0,31.764706,16.078432
1672,84.0,19.0,2897.5,100.0,41.0,19.607843,16.078432
1673,85.0,21.0,2897.5,100.0,41.0,19.607843,16.078432
1674,85.0,21.0,2787.5,98.0,42.0,20.392157,16.078432
1675,85.0,37.0,2705.25,94.0,43.0,23.529411,16.078432
1676,85.0,37.0,2705.25,94.0,43.0,23.529411,24.705883
1677,85.0,51.0,2736.5,94.0,42.0,28.627451,24.705883
1678,85.0,51.0,2736.5,94.0,42.0,28.627451,30.588236
1679,85.0,81.0,2855.25,95.0,41.0,32.549019,30.588236
1680,85.0,81.0,2855.25,95.0,41.0,32.549019,28.627451
1681,86.0,70.0,2957.0,101.0,41.0,29.411764,28.627451
1682,86.0,70.0,2957.0,101.0,41.0,29.411764,27.058823
1683,86.0,57.0,3016.25,103.0,40.0,23.529411,27.058823
1684,86.0,57.0,3016.25,103.0,40.0,23.529411,16.078432
1685,86.0,19.0,2917.75,101.0,41.0,20.392157,16.078432
1686,86.0,40.0,2821.0,98.0,41.0,23.921568,16.078432
1687,86.0,40.0,2821.0,98.0,41.0,23.921568,23.529411
1688,86.0,39.0,2763.25,95.0,41.0,23.921568,23.529411
1689,86.0,39.0,2763.25,95.0,41.0,23.921568,22.745098
1690,86.0,34.0,2726.5,94.0,41.0,23.137255,22.745098
1691,86.0,34.0,2726.5,94.0,41.0,23.137255,21.960785
1692,86.0,17.0,2655.25,93.0,41.0,19.215687,21.960785
1693,86.0,40.0,2589.0,90.0,42.0,23.529411,21.960785
1694,86.0,40.0,2589.0,90.0,42.0,23.529411,23.137255
1695,86.0,51.0,2555.25,88.0,42.0,25.09804,23.137255
1696,86.0,32.0,2523.25,87.0,41.0,22.352942,23.137255
1697,86.0,32.0,2523.25,87.0,41.0,22.352942,23.529411
1698,86.0,46.0,2476.5,86.0,41.0,24.313726,23.529411
1699,86.0,46.0,2476.5,86.0,41.0,24.313726,25.09804
1700,86.0,54.0,2473.25,86.0,41.0,25.490196,25.09804
1701,86.0,54.0,2473.25,86.0,41.0,25.490196,25.490196
1702,86.0,56.0,2464.75,85.0,41.0,25.490196,25.490196
1703,86.0,56.0,2464.75,85.0,41.0,25.882353,25.490196
1704,86.0,56.0,2464.75,85.0,41.0,25.882353,26.274509
1705,86.0,62.0,2489.75,85.0,41.0,26.274509,26.274509
1706,86.0,62.0,2489.75,85.0,41.0,26.274509,25.490196
1707,87.0,62.0,2489.75,85.0,41.0,26.274509,25.490196
1708,87.0,56.0,2503.0,86.0,41.0,25.490196,25.490196
1709,87.0,56.0,2503.0,86.0,41.0,25.490196,24.313726
1710,87.0,29.0,2497.5,86.0,41.0,25.490196,24.313726
1711,87.0,29.0,2497.5,86.0,41.0,18.82353,24.313726
1712,87.0,29.0,2497.5,86.0,41.0,18.82353,23.137255
1713,87.0,38.0,2458.5,85.0,41.0,23.137255,23.137255
1714,87.0,38.0,2428.0,84.0,41.0,22.745098,23.137255
1715,87.0,38.0,2428.0,84.0,41.0,22.745098,26.666666
1716,87.0,66.0,2463.25,83.0,41.0,22.745098,26.666666
1717,87.0,66.0,2463.25,83.0,41.0,27.450981,26.666666
1718,87.0,66.0,2463.25,83.0,41.0,27.450981,27.450981
1719,87.0,75.0,2540.5,87.0,41.0,29.411764,27.450981
1720,87.0,75.0,2540.5,87.0,41.0,29.411764,28.627451
1721,87.0,75.0,2584.25,87.0,40.0,29.411764,28.627451
1722,87.0,75.0,2584.25,87.0,40.0,29.411764,27.843138
1723,87.0,72.0,2644.5,89.0,40.0,29.411764,27.843138
1724,87.0,72.0,2644.5,89.0,40.0,29.019608,27.843138
1725,87.0,72.0,2644.5,89.0,40.0,29.019608,27.450981
1726,88.0,69.0,2693.75,91.0,40.0,29.019608,27.450981
1727,88.0,69.0,2693.75,91.0,40.0,29.019608,27.058823
1728,88.0,53.0,2713.25,93.0,40.0,25.490196,27.058823
1729,88.0,53.0,2713.25,93.0,40.0,25.490196,25.09804
1730,88.0,52.0,2689.75,93.0,40.0,25.490196,25.09804
1731,87.0,51.0,2676.5,93.0,40.0,25.09804,25.09804
1732,87.0,51.0,2676.5,93.0,40.0,25.09804,20.0
1733,87.0,49.0,2598.25,91.0,40.0,24.705883,20.0
1734,87.0,49.0,2598.25,91.0,40.0,24.705883,24.705883
1735,87.0,77.0,2632.75,91.0,40.0,24.705883,24.705883
1736,87.0,77.0,2632.75,90.0,41.0,31.764706,24.705883
1737,87.0,77.0,2632.75,90.0,41.0,31.764706,34.901962
1738,87.0,94.0,2767.0,91.0,40.0,41.176472,34.901962
1739,87.0,94.0,2767.0,91.0,40.0,41.176472,50.196079
1740,88.0,100.0,2908.5,98.0,40.0,70.980392,50.196079
1741,88.0,100.0,2908.5,98.0,40.0,70.980392,45.882355
1742,88.0,99.0,2908.5,98.0,40.0,70.980392,45.882355
1743,88.0,99.0,3083.5,104.0,40.0,67.058823,45.882355
1744,88.0,99.0,3083.5,104.0,40.0,67.058823,49.411766
1745,88.0,98.0,3240.5,108.0,40.0,73.725487,49.411766
1746,88.0,98.0,3240.5,108.0,40.0,73.725487,48.627453
1747,88.0,98.0,3414.75,116.0,40.0,71.764709,48.627453
1748,87.0,100.0,3414.75,116.0,40.0,71.764709,48.627453
1749,87.0,100.0,3547.5,120.0,40.0,71.372551,48.627453
1750,87.0,100.0,3547.5,120.0,40.0,71.372551,47.843136
1751,87.0,99.0,3654.5,124.0,40.0,70.588234,47.843136
1752,87.0,99.0,3654.5,124.0,40.0,70.588234,47.450981
1753,87.0,20.0,3768.75,127.0,40.0,20.784313,47.450981
1754,87.0,20.0,3768.75,127.0,40.0,20.784313,16.078432
1755,87.0,21.0,3550.75,126.0,40.0,21.17647,16.078432
1756,86.0,21.0,3368.75,120.0,41.0,20.784313,16.078432
1757,86.0,22.0,3196.75,113.0,41.0,20.784313,16.078432
1758,85.0,22.0,3196.75,113.0,41.0,20.784313,16.078432
1759,85.0,21.0,3035.75,107.0,41.0,20.392157,16.078432
1760,85.0,21.0,2884.25,102.0,42.0,20.392157,16.078432
1761,85.0,21.0,2884.25,102.0,42.0,20.392157,27.450981
1762,83.0,72.0,2879.5,99.0,41.0,30.196079,27.450981
1763,83.0,72.0,2879.5,99.0,41.0,30.196079,27.843138
1764,83.0,68.0,2917.75,101.0,41.0,29.411764,27.843138
1765,83.0,68.0,2917.75,101.0,41.0,29.411764,27.450981
1766,84.0,67.0,2954.5,102.0,40.0,29.019608,27.450981
1767,84.0,67.0,2954.5,102.0,40.0,29.019608,27.058823
1768,85.0,20.0,2933.5,103.0,40.0,19.607843,27.058823
1769,85.0,20.0,2933.5,103.0,40.0,19.607843,16.078432
1770,85.0,21.0,2827.25,100.0,41.0,20.784313,16.078432
1771,85.0,21.0,2827.25,100.0,41.0,20.784313,22.352942
1772,85.0,34.0,2760.75,96.0,41.0,23.137255,22.352942
1773,85.0,34.0,2760.75,96.0,41.0,23.137255,22.745098
1774,85.0,33.0,2707.0,94.0,41.0,23.137255,22.745098
1775,85.0,33.0,2707.0,94.0,41.0,23.137255,22.352942
1776,85.0,34.0,2644.5,92.0,41.0,22.745098,22.352942
1777,85.0,36.0,2584.25,89.0,41.0,22.745098,22.352942
1778,85.0,36.0,2584.25,89.0,41.0,22.745098,24.313726
1779,85.0,51.0,2543.75,87.0,41.0,25.09804,24.313726
1780,85.0,51.0,2543.75,87.0,41.0,25.09804,24.705883
1781,86.0,51.0,2543.75,87.0,41.0,25.09804,24.705883
1782,86.0,44.0,2517.75,87.0,41.0,23.921568,24.705883
1783,86.0,44.0,2517.75,87.0,41.0,23.921568,23.529411
1784,86.0,39.0,2475.0,86.0,41.0,23.921568,23.529411
1785,86.0,39.0,2475.0,86.0,41.0,23.137255,23.529411
1786,86.0,39.0,2475.0,86.0,41.0,23.137255,16.078432
1787,86.0,17.0,2374.0,84.0,41.0,18.82353,16.078432
1788,86.0,17.0,2374.0,84.0,41.0,18.82353,22.352942
1789,86.0,37.0,2297.5,80.0,41.0,21.960785,22.352942
1790,86.0,37.0,2297.5,80.0,41.0,21.960785,23.529411
1791,86.0,53.0,2262.5,78.0,41.0,21.960785,23.529411
1792,86.0,53.0,2262.5,78.0,41.0,24.705883,23.529411
1793,86.0,53.0,2262.5,78.0,41.0,24.705883,27.058823
1794,86.0,83.0,2322.5,78.0,41.0,32.156864,27.058823
1795,86.0,83.0,2322.5,78.0,41.0,32.156864,30.196079
1796,86.0,86.0,2394.5,80.0,40.0,32.941177,30.196079
1797,86.0,86.0,2394.5,80.0,40.0,32.941177,31.764706
1798,87.0,91.0,2484.25,80.0,40.0,32.941177,31.764706
1799,87.0,91.0,2484.25,84.0,40.0,36.470589,31.764706
1800,87.0,91.0,2484.25,84.0,40.0,36.470589,32.549019
1801,87.0,91.0,2592.75,86.0,40.0,35.686275,32.549019
1802,87.0,91.0,2592.75,86.0,40.0,35.686275,36.862743
1803,88.0,97.0,2726.5,92.0,39.0,43.92157,36.862743
1804,88.0,97.0,2726.5,92.0,39.0,43.92157,36.07843
1805,88.0,91.0,2829.5,96.0,39.0,37.254902,36.07843
1806,88.0,91.0,2829.5,96.0,39.0,37.254902,16.078432
1807,88.0,55.0,2890.5,98.0,39.0,27.450981,16.078432
1808,88.0,55.0,2890.5,98.0,39.0,27.450981,25.490196
1809,88.0,50.0,2853.0,97.0,40.0,25.490196,25.490196
1810,88.0,50.0,2853.0,97.0,40.0,25.490196,16.078432
1811,87.0,50.0,2853.0,97.0,40.0,25.490196,16.078432
1812,87.0,17.0,2793.75,98.0,40.0,21.17647,16.078432
1813,87.0,18.0,2722.5,95.0,41.0,21.17647,16.078432
1814,87.0,18.0,2722.5,95.0,41.0,20.392157,16.078432
1815,86.0,17.0,2651.5,92.0,41.0,19.215687,16.078432
1816,86.0,17.0,2651.5,92.0,41.0,19.215687,21.17647
1817,86.0,27.0,2617.75,90.0,41.0,21.17647,21.17647
1818,86.0,33.0,2627.25,90.0,41.0,21.17647,21.17647
1819,86.0,33.0,2627.25,90.0,41.0,22.745098,21.17647
1820,86.0,33.0,2627.25,90.0,41.0,22.745098,21.960785
1821,86.0,31.0,2642.0,90.0,41.0,22.352942,21.960785
1822,85.0,30.0,2644.5,91.0,41.0,22.352942,21.960785
1823,85.0,31.0,2620.25,90.0,41.0,21.960785,21.960785
1824,85.0,31.0,2576.5,90.0,41.0,22.352942,21.960785
1825,85.0,31.0,2576.5,90.0,41.0,22.352942,22.352942
1826,85.0,32.0,2545.25,88.0,41.0,22.352942,22.352942
1827,85.0,47.0,2517.75,87.0,41.0,25.490196,22.352942
1828,85.0,47.0,2517.75,87.0,41.0,25.490196,30.196079
1829,85.0,87.0,2596.75,87.0,41.0,25.490196,30.196079
1830,85.0,87.0,2596.75,87.0,41.0,34.509804,30.196079
1831,85.0,87.0,2596.75,87.0,41.0,34.509804,31.372549
1832,86.0,86.0,2710.75,91.0,40.0,33.725491,31.372549
1833,86.0,86.0,2710.75,91.0,40.0,33.725491,30.196079
1834,86.0,82.0,2806.25,95.0,40.0,32.156864,30.196079
1835,86.0,82.0,2806.25,95.0,40.0,32.156864,29.411764
1836,87.0,75.0,2888.25,99.0,40.0,32.156864,29.411764
1837,87.0,75.0,2888.25,99.0,40.0,30.980392,29.411764
1838,87.0,75.0,2888.25,99.0,40.0,30.980392,27.450981
1839,87.0,22.0,2917.75,100.0,40.0,19.607843,27.450981
1840,87.0,22.0,2917.75,100.0,40.0,19.607843,23.921568
1841,87.0,55.0,2864.0,99.0,40.0,26.274509,23.921568
1842,87.0,55.0,2864.0,99.0,40.0,26.274509,25.09804
1843,87.0,50.0,2832.0,98.0,40.0,25.490196,25.09804
1844,87.0,50.0,2832.0,98.0,40.0,25.490196,24.705883
1845,86.0,47.0,2800.0,96.0,40.0,24.705883,24.705883
1846,86.0,47.0,2800.0,96.0,40.0,24.705883,16.078432
1847,86.0,18.0,2682.0,96.0,41.0,19.215687,16.078432
1848,86.0,18.0,2682.0,96.0,41.0,19.215687,21.960785
1849,86.0,32.0,2576.5,91.0,41.0,22.745098,21.960785
1850,86.0,32.0,2576.5,91.0,41.0,22.745098,23.137255
1851,86.0,38.0,2523.25,87.0,41.0,22.745098,23.137255
1852,86.0,38.0,2523.25,87.0,41.0,22.745098,22.745098
1853,86.0,36.0,2467.75,87.0,41.0,22.745098,22.745098
1854,86.0,33.0,2418.75,84.0,41.0,21.960785,22.745098
1855,86.0,33.0,2418.75,84.0,41.0,21.960785,22.352942
1856,86.0,31.0,2382.0,84.0,41.0,21.960785,22.352942
1857,86.0,31.0,2382.0,83.0,41.0,21.568628,22.352942
1858,86.0,31.0,2382.0,83.0,41.0,21.568628,23.137255
1859,86.0,50.0,2367.0,81.0,41.0,23.921568,23.137255
1860,86.0,50.0,2367.0,81.0,41.0,23.921568,23.921568
1861,86.0,43.0,2377.25,81.0,41.0,23.137255,23.921568
1862,86.0,43.0,2377.25,81.0,41.0,23.137255,23.529411
1863,86.0,50.0,2397.5,81.0,41.0,24.313726,23.529411
1864,86.0,50.0,2397.5,81.0,41.0,24.313726,24.313726
1865,86.0,46.0,2437.5,82.0,41.0,23.921568,24.313726
1866,86.0,46.0,2460.0,84.0,41.0,23.921568,24.313726
1867,86.0,65.0,2500.0,86.0,41.0,28.627451,24.313726
1868,86.0,65.0,2500.0,86.0,41.0,28.627451,32.549019
1869,87.0,85.0,2616.25,90.0,40.0,28.627451,32.549019
1870,87.0,85.0,2616.25,90.0,40.0,31.764706,32.549019
1871,87.0,85.0,2616.25,90.0,40.0,31.764706,16.078432
1872,87.0,60.0,2575.0,89.0,40.0,26.666666,16.078432
1873,87.0,60.0,2575.0,89.0,40.0,26.666666,25.09804
1874,87.0,50.0,2646.0,89.0,40.0,25.09804,25.09804
1875,87.0,50.0,2646.0,89.0,40.0,25.09804,24.313726
1876,87.0,46.0,2647.5,90.0,40.0,25.09804,24.313726
1877,87.0,46.0,2647.5,90.0,40.0,24.705883,24.313726
1878,87.0,46.0,2647.5,90.0,40.0,24.705883,23.529411
1879,87.0,36.0,2594.5,90.0,40.0,22.352942,23.529411
1880,87.0,36.0,2594.5,90.0,40.0,22.352942,18.82353
1881,87.0,42.0,2492.75,88.0,41.0,23.529411,18.82353
1882,87.0,42.0,2492.75,88.0,41.0,23.529411,27.843138
1883,86.0,42.0,2492.75,88.0,41.0,23.529411,27.843138
1884,86.0,81.0,2521.0,85.0,41.0,30.980392,27.843138
1885,86.0,81.0,2521.0,85.0,41.0,30.980392,31.764706
1886,87.0,89.0,2598.25,89.0,40.0,35.686275,31.764706
1887,87.0,89.0,2598.25,89.0,40.0,35.686275,31.372549
1888,87.0,79.0,2676.5,92.0,40.0,30.980392,31.372549
1889,87.0,79.0,2676.5,92.0,40.0,30.980392,28.235294
1890,87.0,72.0,2740.5,93.0,39.0,29.019608,28.235294
1891,87.0,72.0,2740.5,93.0,39.0,29.019608,16.078432
1892,88.0,52.0,2663.25,94.0,40.0,29.019608,16.078432
1893,88.0,52.0,2663.25,94.0,40.0,27.058823,16.078432
1894,88.0,52.0,2663.25,94.0,40.0,27.058823,20.784313
1895,88.0,17.0,2651.5,92.0,40.0,19.215687,20.784313
1896,88.0,17.0,2651.5,92.0,40.0,19.215687,22.745098
1897,87.0,50.0,2584.25,89.0,41.0,24.705883,22.745098
1898,87.0,50.0,2584.25,89.0,41.0,24.705883,25.882353
1899,87.0,72.0,2584.25,89.0,41.0,24.705883,25.882353
1900,87.0,72.0,2589.0,90.0,40.0,29.019608,25.882353
1901,87.0,72.0,2589.0,90.0,40.0,29.019608,27.058823
1902,86.0,69.0,2616.25,89.0,40.0,28.235294,27.058823
1903,86.0,69.0,2616.25,89.0,40.0,28.235294,26.666666
1904,86.0,66.0,2605.25,89.0,40.0,28.235294,26.666666
1905,86.0,66.0,2605.25,89.0,40.0,28.235294,28.235294
1906,87.0,66.0,2605.25,89.0,40.0,28.235294,28.235294
1907,87.0,74.0,2612.5,89.0,40.0,29.411764,28.235294
1908,87.0,74.0,2612.5,89.0,40.0,29.411764,27.843138
1909,87.0,67.0,2610.75,89.0,40.0,27.450981,27.843138
1910,87.0,67.0,2610.75,89.0,40.0,27.450981,26.274509
1911,87.0,58.0,2580.25,90.0,40.0,25.882353,26.274509
1912,87.0,58.0,2580.25,90.0,40.0,25.882353,25.09804
1913,87.0,53.0,2536.5,88.0,40.0,25.09804,25.09804
1914,87.0,53.0,2536.5,88.0,40.0,25.09804,25.490196
1915,87.0,60.0,2506.25,87.0,40.0,25.09804,25.490196
1916,87.0,60.0,2506.25,87.0,40.0,27.058823,25.490196
1917,87.0,60.0,2506.25,87.0,40.0,27.058823,26.666666
1918,87.0,62.0,2549.0,86.0,40.0,26.666666,26.666666
1919,87.0,62.0,2549.0,86.0,40.0,26.666666,25.490196
1920,87.0,54.0,2582.0,88.0,40.0,25.09804,25.490196
1921,87.0,54.0,2582.0,88.0,40.0,25.09804,25.09804
1922,87.0,53.0,2623.25,88.0,40.0,25.09804,25.09804
1923,87.0,53.0,2623.25,90.0,40.0,25.09804,25.09804
1924,87.0,56.0,2683.5,92.0,40.0,26.666666,25.09804
1925,87.0,56.0,2683.5,92.0,40.0,26.666666,16.078432
1926,87.0,18.0,2674.0,92.0,40.0,19.215687,16.078432
1927,87.0,18.0,2674.0,92.0,40.0,19.215687,21.17647
1928,87.0,27.0,2664.75,91.0,41.0,21.568628,21.17647
1929,87.0,27.0,2664.75,91.0,41.0,21.568628,23.137255
1930,86.0,37.0,2709.25,93.0,41.0,23.137255,23.137255
1931,86.0,37.0,2709.25,93.0,41.0,23.137255,16.078432
1932,86.0,19.0,2697.5,93.0,41.0,19.215687,16.078432
1933,86.0,19.0,2697.5,93.0,41.0,19.215687,23.529411
1934,86.0,38.0,2725.0,93.0,41.0,23.137255,23.529411
1935,86.0,38.0,2725.0,93.0,41.0,23.137255,23.137255
1936,85.0,38.0,2777.25,94.0,41.0,23.137255,23.137255
1937,85.0,38.0,2777.25,94.0,41.0,23.529411,23.137255
1938,85.0,39.0,2771.0,95.0,41.0,23.921568,23.137255
1939,85.0,39.0,2771.0,95.0,41.0,23.921568,24.705883
1940,85.0,46.0,2746.75,94.0,41.0,24.705883,24.705883
1941,85.0,46.0,2746.75,94.0,41.0,24.705883,24.313726
1942,85.0,43.0,2746.75,94.0,41.0,24.705883,24.313726
1943,85.0,43.0,2697.5,94.0,41.0,24.313726,24.313726
1944,85.0,65.0,2657.0,92.0,41.0,29.803921,24.313726
1945,85.0,65.0,2657.0,92.0,41.0,29.803921,29.019608
1946,85.0,76.0,2699.0,91.0,40.0,30.196079,29.019608
1947,85.0,76.0,2699.0,91.0,40.0,30.196079,23.921568
1948,86.0,76.0,2699.0,91.0,40.0,30.196079,23.921568
1949,86.0,17.0,2676.5,95.0,40.0,19.215687,23.921568
1950,86.0,17.0,2676.5,95.0,40.0,19.215687,25.09804
1951,86.0,67.0,2689.75,91.0,40.0,19.215687,25.09804
1952,86.0,67.0,2689.75,91.0,40.0,28.235294,25.09804
1953,86.0,67.0,2689.75,91.0,40.0,28.235294,26.666666
1954,86.0,53.0,2750.75,95.0,40.0,25.490196,26.666666
1955,86.0,53.0,2750.75,95.0,40.0,25.490196,24.313726
1956,86.0,47.0,2785.75,96.0,40.0,25.09804,24.313726
1957,86.0,46.0,2810.75,96.0,40.0,25.09804,24.313726
1958,86.0,46.0,2810.75,96.0,40.0,24.705883,24.313726
1959,86.0,46.0,2810.75,96.0,40.0,24.705883,23.921568
1960,86.0,42.0,2829.5,96.0,40.0,24.313726,23.921568
1961,86.0,42.0,2829.5,96.0,40.0,24.313726,16.078432
1962,86.0,19.0,2804.5,97.0,40.0,23.137255,16.078432
1963,86.0,19.0,2804.5,97.0,40.0,23.137255,22.352942
1964,86.0,31.0,2804.5,97.0,40.0,23.137255,22.352942
1965,86.0,31.0,2769.5,95.0,41.0,22.745098,22.352942
1966,86.0,31.0,2769.5,95.0,41.0,22.745098,21.17647
1967,86.0,18.0,2680.25,94.0,41.0,19.215687,21.17647
1968,86.0,18.0,2680.25,94.0,41.0,19.215687,23.529411
1969,86.0,43.0,2627.25,91.0,41.0,24.313726,23.529411
1970,86.0,43.0,2627.25,91.0,41.0,24.313726,24.313726
1971,86.0,49.0,2612.5,90.0,41.0,24.705883,24.313726
1972,86.0,49.0,2612.5,90.0,41.0,24.705883,28.235294
1973,86.0,74.0,2659.25,91.0,41.0,24.705883,28.235294
1974,86.0,74.0,2659.25,91.0,41.0,30.196079,28.235294
1975,86.0,74.0,2728.75,93.0,40.0,29.803921,28.235294
1976,86.0,70.0,2789.75,95.0,40.0,29.411764,28.235294
1977,86.0,70.0,2789.75,95.0,40.0,29.411764,26.666666
1978,86.0,18.0,2773.25,95.0,40.0,29.411764,26.666666
1979,86.0,18.0,2773.25,95.0,40.0,19.215687,26.666666
1980,86.0,18.0,2773.25,95.0,40.0,19.215687,23.921568
1981,87.0,39.0,2682.0,93.0,40.0,23.921568,23.921568
1982,87.0,39.0,2682.0,93.0,40.0,23.921568,22.745098
1983,87.0,18.0,2632.75,91.0,41.0,19.215687,22.745098
1984,87.0,18.0,2632.75,91.0,41.0,19.215687,23.529411
1985,86.0,18.0,2632.75,91.0,41.0,19.215687,23.529411
1986,86.0,49.0,2528.0,88.0,41.0,25.490196,23.529411
1987,86.0,49.0,2528.0,88.0,41.0,25.490196,28.627451
1988,86.0,80.0,2552.25,87.0,41.0,30.588236,28.627451
1989,86.0,80.0,2552.25,87.0,41.0,30.588236,27.450981
1990,86.0,66.0,2610.75,88.0,40.0,27.843138,27.450981
1991,86.0,66.0,2610.75,88.0,40.0,27.843138,24.313726
1992,86.0,17.0,2566.25,90.0,40.0,19.215687,24.313726
1993,86.0,17.0,2566.25,90.0,40.0,19.215687,23.529411
1994,86.0,40.0,2471.75,86.0,41.0,19.215687,23.529411
1995,86.0,40.0,2471.75,86.0,41.0,23.529411,23.529411
1996,86.0,40.0,2471.75,86.0,41.0,23.529411,25.490196
1997,86.0,64.0,2461.5,85.0,41.0,27.843138,25.490196
1998,86.0,64.0,2461.5,85.0,41.0,27.843138,27.843138
1999,86.0,72.0,2494.5,86.0,40.0,28.627451,27.843138
2000,86.0,72.0,2494.5,86.0,40.0,28.627451,28.235294
2001,86.0,74.0,2536.5,86.0,40.0,28.627451,28.235294
2002,86.0,74.0,2536.5,86.0,40.0,29.411764,28.235294
2003,86.0,74.0,2536.5,86.0,40.0,29.411764,27.058823
2004,87.0,55.0,2532.0,88.0,40.0,25.490196,27.058823
2005,87.0,55.0,2532.0,88.0,40.0,25.490196,23.529411
2006,87.0,41.0,2461.5,86.0,40.0,23.529411,23.529411
2007,87.0,41.0,2461.5,86.0,40.0,23.529411,23.921568
2008,87.0,44.0,2382.0,84.0,40.0,23.529411,23.921568
2009,87.0,44.0,2382.0,84.0,40.0,23.529411,24.313726
2010,87.0,62.0,2325.75,81.0,40.0,25.882353,24.313726
2011,87.0,62.0,2325.75,81.0,40.0,25.882353,25.490196
2012,87.0,23.0,2280.25,79.0,40.0,18.82353,25.490196
2013,87.0,23.0,2280.25,79.0,40.0,18.82353,25.882353
2014,87.0,65.0,2234.25,77.0,40.0,25.882353,25.882353
2015,87.0,64.0,2197.5,75.0,40.0,25.882353,25.882353
2016,87.0,64.0,2197.5,75.0,40.0,26.274509,25.882353
2017,87.0,64.0,2197.5,75.0,40.0,26.274509,16.078432
2018,87.0,46.0,2093.75,74.0,40.0,24.705883,16.078432
2019,87.0,46.0,2093.75,74.0,40.0,24.705883,24.705883
2020,87.0,58.0,2099.0,72.0,40.0,25.09804,24.705883
2021,87.0,58.0,2099.0,72.0,40.0,25.09804,26.274509
2022,87.0,77.0,2099.0,72.0,40.0,25.09804,26.274509
2023,87.0,77.0,2108.5,72.0,40.0,28.235294,26.274509
2024,87.0,77.0,2108.5,72.0,40.0,28.235294,28.235294
2025,87.0,74.0,2165.5,74.0,40.0,27.450981,28.235294
2026,87.0,74.0,2165.5,74.0,40.0,27.450981,25.882353
2027,88.0,66.0,2197.5,77.0,40.0,26.666666,25.882353
2028,88.0,54.0,2239.75,77.0,40.0,18.82353,25.882353
2029,88.0,54.0,2239.75,77.0,40.0,18.82353,21.568628
2030,88.0,25.0,2199.0,76.0,40.0,18.82353,21.568628
2031,88.0,25.0,2199.0,76.0,40.0,18.82353,24.313726
2032,87.0,50.0,2207.75,75.0,41.0,23.529411,24.313726
2033,87.0,49.0,2256.25,76.0,41.0,23.921568,24.313726
2034,87.0,46.0,2322.5,78.0,41.0,23.921568,24.313726
2035,87.0,46.0,2322.5,78.0,41.0,23.529411,24.313726
2036,87.0,46.0,2322.5,78.0,41.0,23.529411,22.745098
2037,87.0,18.0,2359.25,80.0,41.0,18.82353,22.745098
2038,87.0,18.0,2359.25,80.0,41.0,18.82353,21.960785
2039,86.0,20.0,2383.5,82.0,41.0,18.82353,21.960785
2040,86.0,20.0,2383.5,82.0,41.0,18.82353,16.078432
2041,86.0,43.0,2392.75,82.0,41.0,18.82353,16.078432
2042,86.0,43.0,2392.75,81.0,41.0,23.529411,16.078432
2043,86.0,43.0,2392.75,81.0,41.0,23.529411,21.960785
2044,86.0,31.0,2449.0,82.0,41.0,18.82353,21.960785
2045,86.0,31.0,2449.0,82.0,41.0,18.82353,23.529411
2046,86.0,24.0,2446.0,86.0,41.0,18.82353,23.529411
2047,86.0,24.0,2446.0,86.0,41.0,18.82353,22.745098
2048,86.0,29.0,2481.25,86.0,41.0,21.568628,22.745098
2049,86.0,29.0,2481.25,86.0,41.0,21.568628,21.960785
2050,86.0,31.0,2513.25,85.0,41.0,21.960785,21.960785
2051,86.0,31.0,2513.25,85.0,41.0,21.960785,21.568628
2052,85.0,28.0,2564.75,87.0,41.0,21.568628,21.568628
2053,85.0,28.0,2564.75,87.0,41.0,21.568628,16.078432
2054,85.0,17.0,2589.0,90.0,41.0,20.392157,16.078432
2055,85.0,17.0,2589.0,90.0,41.0,20.392157,21.960785
2056,85.0,31.0,2660.75,90.0,41.0,20.392157,21.960785
2057,85.0,31.0,2660.75,90.0,41.0,22.352942,21.960785
2058,85.0,31.0,2660.75,90.0,41.0,22.352942,21.568628
2059,85.0,19.0,2701.5,92.0,41.0,19.215687,21.568628
2060,85.0,17.0,2750.75,92.0,41.0,19.607843,21.568628
2061,85.0,17.0,2750.75,92.0,41.0,19.607843,16.078432
2062,85.0,21.0,2713.25,92.0,41.0,19.607843,16.078432
2063,85.0,21.0,2713.25,93.0,42.0,20.0,16.078432
2064,85.0,22.0,2685.75,93.0,42.0,20.0,16.078432
2065,85.0,22.0,2685.75,93.0,42.0,20.0,21.17647
2066,85.0,26.0,2650.0,91.0,42.0,21.568628,21.17647
2067,85.0,26.0,2650.0,91.0,42.0,21.568628,20.784313
2068,85.0,23.0,2610.75,90.0,42.0,20.392157,20.784313
2069,85.0,23.0,2610.75,90.0,42.0,20.392157,20.392157
2070,85.0,26.0,2575.0,90.0,42.0,21.568628,20.392157
2071,85.0,26.0,2575.0,90.0,42.0,21.568628,21.960785
2072,85.0,33.0,2540.5,88.0,42.0,22.745098,21.960785
2073,85.0,33.0,2540.5,88.0,42.0,22.745098,23.529411
2074,85.0,39.0,2517.75,87.0,41.0,23.529411,23.529411
2075,85.0,39.0,2517.75,87.0,41.0,23.529411,23.921568
2076,86.0,63.0,2494.5,85.0,41.0,23.529411,23.921568
