Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1674,86.0,22.0,1684.25,36.0,44.0,18.039215,20.0
1675,86.0,22.0,1684.25,36.0,44.0,18.039215,19.607843
1676,86.0,23.0,1658.5,35.0,44.0,18.431372,19.607843
1677,86.0,23.0,1658.5,35.0,44.0,18.431372,20.392157
1678,86.0,26.0,1634.25,33.0,44.0,19.215687,20.392157
1679,86.0,26.0,1634.25,33.0,44.0,19.215687,20.784313
1680,86.0,26.0,1637.5,33.0,44.0,19.215687,20.784313
1681,86.0,26.0,1637.5,34.0,44.0,19.215687,20.784313
1682,86.0,25.0,1656.25,34.0,44.0,18.82353,20.784313
1683,86.0,25.0,1656.25,34.0,44.0,18.82353,20.392157
1684,86.0,24.0,1660.0,35.0,44.0,18.431372,20.392157
1685,86.0,24.0,1660.0,35.0,44.0,18.431372,20.0
1686,86.0,23.0,1621.75,34.0,44.0,18.431372,20.0
1687,86.0,23.0,1621.75,34.0,44.0,18.431372,17.254902
1688,86.0,26.0,1571.0,33.0,44.0,19.215687,17.254902
1689,86.0,26.0,1571.0,33.0,44.0,19.215687,21.960785
1690,86.0,29.0,1638.25,33.0,44.0,19.607843,21.960785
1691,86.0,29.0,1638.25,33.0,44.0,19.607843,16.078432
1692,86.0,19.0,1600.0,34.0,44.0,17.647058,16.078432
1693,86.0,19.0,1600.0,34.0,44.0,17.647058,18.82353
1694,86.0,27.0,1461.5,32.0,44.0,18.82353,18.82353
1695,86.0,27.0,1461.5,32.0,44.0,18.82353,16.078432
1696,86.0,21.0,1335.75,29.0,45.0,16.862745,16.078432
1697,86.0,21.0,1055.25,26.0,45.0,16.470589,16.078432
1698,86.0,24.0,702.25,25.0,45.0,16.470589,16.078432
1699,86.0,24.0,702.25,25.0,45.0,16.078432,16.078432
1700,86.0,28.0,713.25,26.0,45.0,15.686275,16.078432
1701,86.0,27.0,680.25,23.0,45.0,15.686275,16.078432
1702,86.0,27.0,684.25,18.0,46.0,15.686275,16.078432
1703,87.0,27.0,681.25,14.0,46.0,15.686275,16.078432
1704,87.0,27.0,681.25,14.0,46.0,15.686275,25.490196
1705,87.0,53.0,1166.25,13.0,46.0,20.392157,25.490196
1706,87.0,53.0,1166.25,13.0,46.0,20.392157,24.705883
1707,87.0,23.0,1503.0,19.0,46.0,20.392157,24.705883
1708,87.0,23.0,1503.0,19.0,45.0,16.862745,24.705883
1709,87.0,23.0,1503.0,19.0,45.0,16.862745,25.09804
1710,87.0,41.0,1150.0,22.0,45.0,19.607843,25.09804
1711,87.0,41.0,1150.0,22.0,45.0,19.607843,16.078432
1712,88.0,23.0,1166.25,26.0,45.0,16.470589,16.078432
1713,88.0,25.0,685.0,26.0,45.0,16.470589,16.078432
1714,88.0,25.0,685.0,25.0,45.0,16.078432,16.078432
1715,88.0,29.0,658.5,22.0,45.0,16.078432,16.078432
1716,88.0,29.0,649.0,19.0,46.0,15.686275,16.078432
1717,88.0,28.0,657.0,10.0,46.0,15.686275,16.078432
1718,88.0,27.0,674.0,8.0,46.0,15.686275,16.078432
1719,89.0,28.0,689.0,4.0,46.0,15.686275,16.078432
1720,89.0,57.0,1046.75,3.0,46.0,15.294118,16.078432
1721,89.0,57.0,793.75,0.0,46.0,16.470589,16.078432
1722,89.0,57.0,793.75,0.0,46.0,16.470589,25.490196
1723,89.0,46.0,1519.5,6.0,46.0,21.568628,25.490196
1724,89.0,46.0,1519.5,6.0,46.0,21.568628,16.078432
1725,89.0,41.0,992.0,13.0,45.0,19.607843,16.078432
1726,89.0,41.0,992.0,13.0,45.0,19.607843,23.137255
1727,89.0,35.0,1204.5,15.0,45.0,19.215687,23.137255
1728,89.0,35.0,1204.5,15.0,45.0,19.215687,16.078432
1729,89.0,21.0,1157.75,17.0,45.0,16.470589,16.078432
1730,89.0,23.0,825.0,15.0,46.0,15.686275,16.078432
1731,89.0,50.0,742.75,10.0,46.0,15.686275,16.078432
1732,89.0,50.0,742.75,10.0,46.0,20.0,16.078432
1733,89.0,50.0,742.75,10.0,46.0,20.0,23.921568
1734,88.0,49.0,1056.25,13.0,46.0,20.0,23.921568
1735,88.0,49.0,1056.25,13.0,46.0,20.0,18.82353
1736,88.0,21.0,1179.5,16.0,45.0,16.470589,18.82353
1737,88.0,21.0,1179.5,16.0,45.0,16.470589,16.078432
1738,88.0,23.0,778.0,15.0,45.0,16.470589,16.078432
1739,88.0,23.0,778.0,15.0,46.0,15.686275,16.078432
1740,88.0,35.0,557.0,8.0,46.0,19.607843,16.078432
1741,88.0,35.0,557.0,8.0,46.0,19.607843,24.313726
1742,88.0,63.0,992.75,12.0,46.0,22.352942,24.313726
1743,88.0,63.0,992.75,12.0,46.0,22.352942,27.450981
1744,88.0,70.0,1015.5,12.0,46.0,22.352942,27.450981
1745,88.0,70.0,1015.5,14.0,45.0,21.960785,27.450981
1746,88.0,70.0,1015.5,14.0,45.0,21.960785,16.078432
1747,88.0,62.0,838.25,13.0,45.0,20.784313,16.078432
1748,88.0,62.0,838.25,13.0,45.0,20.784313,24.705883
1749,88.0,39.0,1298.25,16.0,45.0,19.215687,24.705883
1750,88.0,39.0,1298.25,16.0,45.0,19.215687,16.078432
1751,88.0,24.0,1298.25,16.0,45.0,19.215687,16.078432
1752,88.0,24.0,1314.0,19.0,45.0,18.039215,16.078432
1753,88.0,24.0,1314.0,19.0,45.0,18.039215,20.784313
1754,88.0,27.0,1316.25,20.0,45.0,18.431372,20.784313
1755,88.0,27.0,1316.25,20.0,45.0,18.431372,19.607843
1756,88.0,21.0,1276.5,19.0,45.0,16.862745,19.607843
1757,88.0,21.0,1276.5,19.0,45.0,16.862745,16.078432
1758,88.0,27.0,921.0,17.0,46.0,16.078432,16.078432
1759,88.0,28.0,678.75,15.0,46.0,16.078432,16.078432
1760,88.0,27.0,675.75,8.0,46.0,16.078432,16.078432
1761,88.0,27.0,683.5,5.0,46.0,16.078432,16.078432
1762,88.0,28.0,688.25,3.0,47.0,15.686275,16.078432
1763,88.0,27.0,710.0,3.0,47.0,15.686275,16.078432
1764,88.0,26.0,714.75,0.0,48.0,15.686275,16.078432
1765,88.0,26.0,715.5,0.0,48.0,15.686275,16.078432
1766,88.0,26.0,719.5,0.0,48.0,15.686275,16.078432
