Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1668,86.0,52.0,2108.5,74.0,42.0,23.921568,24.705883
1669,86.0,62.0,2057.75,71.0,42.0,23.921568,24.705883
1670,86.0,62.0,2057.75,71.0,42.0,25.490196,24.705883
1671,86.0,62.0,2057.75,71.0,42.0,25.490196,25.09804
1672,87.0,60.0,2039.0,70.0,42.0,25.09804,25.09804
1673,87.0,60.0,2039.0,70.0,42.0,25.09804,25.490196
1674,87.0,66.0,2007.75,69.0,42.0,25.490196,25.490196
1675,88.0,65.0,1992.0,69.0,42.0,25.490196,25.490196
1676,88.0,65.0,1992.0,69.0,41.0,25.882353,25.490196
1677,88.0,65.0,1992.0,69.0,41.0,25.882353,25.882353
1678,88.0,71.0,1979.5,68.0,41.0,26.666666,25.882353
1679,88.0,71.0,1979.5,68.0,41.0,26.666666,26.274509
1680,88.0,68.0,1982.75,69.0,41.0,25.882353,26.274509
1681,88.0,68.0,1992.75,68.0,41.0,26.274509,26.274509
1682,88.0,68.0,2007.75,69.0,41.0,25.882353,26.274509
1683,88.0,68.0,2013.25,69.0,41.0,25.882353,26.274509
1684,88.0,66.0,2024.0,70.0,41.0,25.882353,26.274509
1685,88.0,70.0,2031.25,70.0,41.0,26.274509,26.274509
1686,88.0,69.0,2026.5,69.0,41.0,26.274509,26.274509
1687,88.0,69.0,2026.5,69.0,41.0,26.274509,25.490196
1688,89.0,69.0,2026.5,69.0,41.0,26.274509,25.490196
1689,89.0,63.0,2018.75,69.0,41.0,25.09804,25.490196
1690,89.0,63.0,2018.75,69.0,41.0,25.09804,25.09804
1691,89.0,60.0,1995.25,69.0,41.0,25.09804,25.09804
1692,89.0,60.0,1995.25,69.0,41.0,24.313726,25.09804
1693,89.0,60.0,1995.25,69.0,41.0,24.313726,25.882353
1694,89.0,69.0,1964.0,69.0,41.0,26.274509,25.882353
1695,89.0,69.0,1964.0,69.0,41.0,26.274509,27.058823
1696,89.0,74.0,1960.0,67.0,41.0,27.450981,27.058823
1697,89.0,76.0,1961.5,67.0,41.0,27.450981,27.058823
1698,89.0,76.0,1961.5,67.0,41.0,27.450981,27.450981
1699,89.0,78.0,1967.75,67.0,41.0,28.235294,27.450981
1700,89.0,78.0,1967.75,67.0,41.0,28.235294,28.235294
1701,89.0,88.0,1978.0,67.0,41.0,31.764706,28.235294
1702,89.0,88.0,1978.0,67.0,41.0,31.764706,29.803921
1703,89.0,88.0,2021.0,69.0,41.0,31.764706,29.803921
1704,89.0,88.0,2021.0,69.0,41.0,31.372549,29.803921
1705,89.0,84.0,2075.0,70.0,41.0,30.980392,29.803921
1706,89.0,84.0,2075.0,70.0,41.0,30.980392,29.411764
1707,89.0,84.0,2137.5,72.0,41.0,30.980392,29.411764
1708,90.0,83.0,2189.0,72.0,41.0,30.980392,29.411764
1709,90.0,83.0,2189.0,75.0,41.0,30.588236,29.411764
1710,90.0,83.0,2189.0,75.0,41.0,30.588236,29.019608
1711,90.0,77.0,2241.25,76.0,40.0,28.235294,29.019608
1712,90.0,77.0,2241.25,76.0,40.0,28.235294,20.392157
1713,90.0,56.0,2165.5,75.0,41.0,24.705883,20.392157
1714,90.0,56.0,2165.5,75.0,41.0,24.705883,24.313726
1715,89.0,56.0,2165.5,75.0,41.0,24.705883,24.313726
1716,89.0,54.0,2119.5,74.0,41.0,23.921568,24.313726
1717,89.0,54.0,2119.5,74.0,41.0,23.921568,23.921568
1718,89.0,54.0,2075.0,72.0,41.0,24.313726,23.921568
1719,89.0,54.0,2075.0,72.0,41.0,24.313726,24.313726
1720,89.0,54.0,2026.5,71.0,41.0,23.921568,24.313726
1721,89.0,52.0,2003.75,71.0,41.0,23.921568,24.313726
1722,88.0,54.0,1992.0,68.0,42.0,23.921568,24.313726
1723,88.0,52.0,1974.0,67.0,42.0,23.529411,24.313726
1724,88.0,52.0,1974.0,67.0,42.0,23.529411,23.921568
1725,88.0,22.0,1971.75,68.0,42.0,18.431372,23.921568
1726,88.0,22.0,1971.75,68.0,42.0,18.431372,20.392157
1727,88.0,38.0,1855.25,65.0,43.0,21.568628,20.392157
1728,88.0,38.0,1855.25,65.0,43.0,21.568628,23.921568
1729,88.0,45.0,1839.0,63.0,43.0,22.352942,23.921568
1730,88.0,45.0,1839.0,63.0,43.0,22.352942,24.705883
1731,88.0,55.0,1852.25,63.0,43.0,24.313726,24.705883
1732,88.0,55.0,1852.25,63.0,43.0,24.313726,26.274509
1733,87.0,66.0,1911.5,64.0,42.0,24.313726,26.274509
1734,87.0,66.0,1911.5,64.0,42.0,25.490196,26.274509
1735,87.0,66.0,1911.5,64.0,42.0,25.490196,25.882353
1736,88.0,65.0,1967.0,68.0,42.0,25.490196,25.882353
1737,88.0,30.0,1998.25,67.0,42.0,18.431372,25.882353
1738,88.0,30.0,1998.25,67.0,42.0,18.431372,17.254902
1739,88.0,34.0,1925.0,68.0,42.0,18.431372,17.254902
1740,88.0,34.0,1925.0,68.0,42.0,21.17647,17.254902
1741,88.0,34.0,1925.0,68.0,42.0,21.17647,25.882353
1742,88.0,69.0,1910.75,64.0,42.0,26.274509,25.882353
1743,88.0,69.0,1910.75,64.0,42.0,26.274509,25.490196
1744,88.0,66.0,1947.5,66.0,42.0,25.490196,25.490196
1745,88.0,62.0,1976.5,68.0,42.0,25.490196,25.490196
1746,88.0,62.0,1976.5,68.0,42.0,25.09804,25.490196
1747,88.0,62.0,1976.5,68.0,42.0,25.09804,25.09804
1748,88.0,49.0,1982.75,67.0,42.0,23.529411,25.09804
1749,88.0,49.0,1982.75,67.0,42.0,23.529411,24.705883
1750,88.0,57.0,1975.0,68.0,42.0,23.921568,24.705883
1751,88.0,57.0,1975.0,68.0,42.0,23.921568,24.313726
1752,88.0,55.0,1978.0,68.0,42.0,23.921568,24.313726
1753,88.0,55.0,1966.25,69.0,42.0,23.921568,24.313726
1754,88.0,56.0,1967.75,67.0,42.0,23.529411,24.313726
1755,88.0,56.0,1967.75,67.0,42.0,23.529411,24.705883
1756,88.0,53.0,1982.75,68.0,42.0,23.921568,24.705883
1757,88.0,53.0,1982.75,68.0,42.0,23.921568,24.313726
1758,88.0,51.0,1995.25,68.0,42.0,23.529411,24.313726
1759,88.0,49.0,2001.5,69.0,42.0,23.137255,24.313726
1760,87.0,49.0,2001.5,69.0,42.0,23.137255,24.313726
1761,87.0,52.0,2021.0,69.0,42.0,23.529411,24.313726
1762,87.0,53.0,2033.5,71.0,42.0,24.313726,24.313726
1763,87.0,53.0,2033.5,71.0,42.0,24.313726,24.705883
1764,87.0,52.0,2050.0,70.0,42.0,18.431372,24.705883
1765,87.0,52.0,2050.0,70.0,42.0,18.431372,16.078432
1766,87.0,21.0,1973.25,69.0,42.0,18.82353,16.078432
1767,87.0,50.0,1906.25,66.0,43.0,18.82353,16.078432
1768,87.0,50.0,1906.25,66.0,43.0,23.137255,16.078432
1769,87.0,50.0,1906.25,66.0,43.0,23.137255,23.137255
1770,87.0,48.0,1941.25,66.0,43.0,23.137255,23.137255
1771,87.0,48.0,1941.25,66.0,43.0,23.137255,21.960785
1772,86.0,48.0,1941.25,66.0,43.0,23.137255,21.960785
1773,86.0,20.0,1929.5,68.0,43.0,18.82353,21.960785
1774,86.0,20.0,1929.5,68.0,43.0,18.82353,21.17647
1775,86.0,31.0,1891.25,65.0,43.0,18.82353,21.17647
1776,86.0,31.0,1891.25,65.0,43.0,20.784313,21.17647
1777,86.0,31.0,1891.25,65.0,43.0,20.784313,23.137255
1778,86.0,46.0,1887.5,65.0,43.0,22.745098,23.137255
1779,86.0,46.0,1887.5,65.0,43.0,22.745098,23.529411
1780,86.0,52.0,1921.75,64.0,43.0,23.529411,23.529411
1781,86.0,52.0,1921.75,64.0,43.0,23.529411,23.921568
1782,86.0,45.0,1963.25,68.0,43.0,23.529411,23.921568
1783,86.0,45.0,1963.25,68.0,43.0,22.745098,23.921568
1784,86.0,45.0,1963.25,68.0,43.0,22.745098,23.529411
1785,86.0,43.0,1988.25,68.0,43.0,22.352942,23.529411
1786,86.0,43.0,1988.25,68.0,43.0,22.352942,16.078432
1787,86.0,20.0,1932.75,68.0,43.0,18.039215,16.078432
1788,86.0,20.0,1932.75,68.0,43.0,18.039215,21.568628
1789,86.0,32.0,1889.0,65.0,43.0,20.784313,21.568628
1790,86.0,31.0,1892.75,66.0,43.0,20.392157,21.568628
1791,86.0,31.0,1892.75,66.0,43.0,20.392157,21.17647
1792,86.0,20.0,1877.25,64.0,43.0,18.431372,21.17647
1793,86.0,20.0,1877.25,64.0,43.0,18.431372,16.078432
1794,86.0,32.0,1024.0,63.0,44.0,18.431372,16.078432
1795,86.0,36.0,974.0,60.0,44.0,18.431372,16.078432
1796,86.0,37.0,989.0,57.0,45.0,18.431372,16.078432
1797,87.0,37.0,989.0,57.0,45.0,18.431372,16.078432
1798,87.0,37.0,972.5,54.0,45.0,18.431372,16.078432
1799,87.0,36.0,975.0,50.0,45.0,18.431372,16.078432
1800,88.0,37.0,970.25,46.0,45.0,18.431372,16.078432
1801,88.0,36.0,975.0,42.0,45.0,18.431372,16.078432
1802,89.0,36.0,971.75,40.0,45.0,18.431372,16.078432
1803,89.0,29.0,1257.75,38.0,45.0,19.215687,16.078432
1804,89.0,29.0,1257.75,38.0,45.0,19.215687,26.666666
1805,89.0,83.0,1369.5,37.0,44.0,29.019608,26.666666
1806,89.0,83.0,1369.5,37.0,44.0,29.019608,32.549019
1807,89.0,93.0,1560.0,41.0,44.0,29.019608,32.549019
1808,89.0,93.0,1560.0,41.0,43.0,30.980392,32.549019
1809,89.0,93.0,1560.0,41.0,43.0,30.980392,29.803921
1810,89.0,79.0,1780.25,48.0,42.0,26.274509,29.803921
1811,89.0,79.0,1780.25,48.0,42.0,26.274509,25.882353
1812,89.0,60.0,1917.75,54.0,42.0,24.705883,25.882353
1813,88.0,58.0,2033.5,56.0,42.0,24.705883,25.882353
1814,88.0,58.0,2033.5,56.0,42.0,24.313726,25.882353
1815,88.0,58.0,2033.5,56.0,42.0,24.313726,25.09804
1816,87.0,55.0,2133.5,60.0,42.0,24.313726,25.09804
1817,87.0,55.0,2133.5,60.0,42.0,24.313726,23.921568
1818,87.0,22.0,2133.5,62.0,42.0,18.431372,23.921568
1819,87.0,22.0,2133.5,62.0,42.0,18.431372,27.058823
1820,86.0,90.0,2133.5,62.0,42.0,18.431372,27.058823
1821,86.0,90.0,1818.75,61.0,43.0,31.764706,27.058823
1822,86.0,38.0,1970.25,67.0,41.0,18.431372,27.058823
1823,86.0,38.0,1970.25,67.0,41.0,18.431372,22.352942
1824,87.0,39.0,2006.25,69.0,42.0,21.960785,22.352942
1825,87.0,39.0,2006.25,69.0,42.0,21.960785,21.960785
1826,88.0,39.0,2006.25,69.0,42.0,21.960785,21.960785
1827,88.0,33.0,2048.25,69.0,43.0,21.17647,21.960785
1828,88.0,35.0,2087.5,72.0,43.0,21.568628,21.960785
1829,88.0,35.0,2087.5,72.0,43.0,21.568628,21.568628
1830,88.0,31.0,2117.0,72.0,43.0,20.784313,21.568628
1831,88.0,31.0,2117.0,72.0,43.0,20.784313,16.078432
1832,87.0,31.0,2117.0,72.0,43.0,20.784313,16.078432
1833,87.0,30.0,2130.25,73.0,43.0,20.784313,16.078432
1834,87.0,30.0,2130.25,73.0,43.0,20.784313,20.784313
1835,87.0,18.0,2124.0,73.0,43.0,18.431372,20.784313
1836,87.0,18.0,2124.0,73.0,43.0,18.431372,16.078432
1837,86.0,23.0,2135.0,74.0,44.0,19.215687,16.078432
1838,86.0,22.0,2126.5,74.0,44.0,19.215687,16.078432
1839,85.0,22.0,2112.5,73.0,44.0,19.215687,16.078432
1840,85.0,23.0,2079.5,72.0,44.0,19.215687,16.078432
1841,85.0,32.0,2079.5,71.0,44.0,21.17647,16.078432
1842,85.0,32.0,2079.5,71.0,44.0,21.17647,21.960785
1843,85.0,34.0,2091.25,72.0,44.0,21.17647,21.960785
1844,85.0,34.0,2091.25,72.0,44.0,21.568628,21.960785
1845,85.0,34.0,2091.25,72.0,44.0,21.568628,21.568628
1846,85.0,31.0,2135.0,72.0,44.0,21.17647,21.568628
1847,85.0,30.0,2163.25,75.0,43.0,20.784313,21.568628
1848,85.0,29.0,2175.75,74.0,43.0,20.784313,21.568628
1849,85.0,29.0,2175.75,74.0,43.0,20.784313,21.17647
1850,86.0,28.0,2181.25,74.0,43.0,20.392157,21.17647
1851,86.0,28.0,2181.25,74.0,43.0,20.392157,21.568628
1852,86.0,31.0,2193.75,74.0,43.0,21.17647,21.568628
1853,86.0,31.0,2193.75,74.0,43.0,21.17647,21.17647
1854,86.0,28.0,2232.0,76.0,43.0,21.17647,21.17647
1855,86.0,28.0,2232.0,76.0,43.0,20.784313,21.17647
1856,86.0,28.0,2253.0,78.0,43.0,20.392157,21.17647
1857,86.0,28.0,2294.5,78.0,43.0,20.392157,21.17647
1858,86.0,24.0,2304.5,79.0,43.0,18.431372,21.17647
1859,86.0,24.0,2304.5,79.0,43.0,18.431372,21.568628
1860,86.0,35.0,2307.0,80.0,44.0,21.960785,21.568628
1861,86.0,35.0,2307.0,80.0,44.0,21.960785,22.745098
1862,85.0,34.0,2334.25,79.0,43.0,21.960785,22.745098
1863,85.0,34.0,2334.25,79.0,43.0,21.960785,22.352942
1864,85.0,31.0,2337.5,81.0,43.0,21.568628,22.352942
1865,85.0,31.0,2337.5,81.0,43.0,21.568628,21.960785
1866,85.0,21.0,2296.0,80.0,43.0,18.431372,21.960785
1867,85.0,21.0,2296.0,80.0,43.0,18.431372,22.352942
1868,85.0,33.0,2245.25,78.0,43.0,21.17647,22.352942
1869,85.0,33.0,2245.25,78.0,43.0,21.17647,21.568628
1870,86.0,33.0,2245.25,78.0,43.0,21.17647,21.568628
1871,86.0,28.0,2228.75,76.0,43.0,20.392157,21.568628
1872,86.0,28.0,2228.75,76.0,43.0,20.392157,21.17647
1873,86.0,29.0,2171.75,75.0,43.0,20.784313,21.17647
1874,86.0,29.0,2171.75,75.0,43.0,20.784313,21.960785
1875,86.0,34.0,2117.75,74.0,43.0,21.568628,21.960785
1876,86.0,34.0,2117.75,74.0,43.0,21.568628,22.352942
1877,86.0,35.0,2086.5,72.0,43.0,21.568628,22.352942
1878,86.0,35.0,2086.5,72.0,43.0,21.568628,21.568628
1879,86.0,32.0,2070.25,72.0,43.0,21.568628,21.568628
1880,86.0,32.0,2070.25,72.0,43.0,20.784313,21.568628
1881,86.0,32.0,2052.25,70.0,43.0,21.17647,21.568628
1882,86.0,32.0,2052.25,70.0,43.0,21.17647,22.352942
1883,86.0,33.0,2073.25,72.0,43.0,20.784313,22.352942
1884,86.0,33.0,2073.25,72.0,43.0,20.784313,21.960785
1885,86.0,30.0,2108.5,71.0,43.0,20.784313,21.960785
1886,86.0,30.0,2108.5,71.0,43.0,20.784313,21.17647
1887,86.0,18.0,2117.0,72.0,43.0,19.607843,21.17647
1888,86.0,18.0,2117.0,72.0,43.0,19.607843,16.078432
1889,86.0,19.0,2128.0,73.0,43.0,18.431372,16.078432
1890,86.0,22.0,2113.25,73.0,43.0,18.431372,16.078432
1891,86.0,22.0,2113.25,73.0,44.0,19.215687,16.078432
1892,86.0,23.0,2089.0,72.0,44.0,19.215687,16.078432
1893,86.0,23.0,1971.75,70.0,44.0,19.215687,16.078432
1894,85.0,22.0,1930.25,66.0,44.0,19.215687,16.078432
1895,85.0,91.0,1847.5,64.0,44.0,37.254902,16.078432
1896,85.0,91.0,1847.5,64.0,44.0,37.254902,35.686275
1897,85.0,96.0,2064.75,65.0,43.0,40.392159,35.686275
1898,85.0,96.0,2064.75,65.0,43.0,40.392159,33.725491
1899,85.0,92.0,2273.25,65.0,43.0,40.392159,33.725491
1900,85.0,92.0,2273.25,75.0,42.0,36.07843,33.725491
1901,85.0,92.0,2273.25,75.0,42.0,36.07843,16.078432
1902,86.0,22.0,2365.5,81.0,41.0,22.352942,16.078432
1903,86.0,22.0,2365.5,81.0,41.0,22.352942,22.745098
1904,87.0,35.0,2334.25,81.0,42.0,22.352942,22.745098
1905,87.0,37.0,2334.25,81.0,42.0,22.352942,22.745098
1906,87.0,37.0,2304.5,80.0,42.0,22.352942,22.745098
1907,87.0,37.0,2304.5,80.0,42.0,22.352942,23.921568
1908,87.0,47.0,2289.0,78.0,42.0,23.529411,23.921568
1909,87.0,47.0,2289.0,78.0,42.0,23.529411,24.313726
1910,87.0,54.0,2294.5,80.0,42.0,24.705883,24.313726
1911,87.0,54.0,2294.5,80.0,42.0,24.705883,25.882353
1912,87.0,63.0,2318.75,79.0,41.0,26.274509,25.882353
1913,87.0,59.0,2339.0,81.0,41.0,25.882353,25.882353
1914,87.0,60.0,2350.75,80.0,41.0,25.882353,25.882353
1915,87.0,75.0,2344.5,80.0,41.0,29.411764,25.882353
1916,87.0,75.0,2344.5,80.0,41.0,29.411764,27.843138
1917,87.0,74.0,2371.75,80.0,40.0,27.843138,27.843138
1918,87.0,74.0,2371.75,80.0,40.0,27.843138,23.921568
1919,87.0,18.0,2328.75,81.0,40.0,20.392157,23.921568
1920,87.0,18.0,2328.75,81.0,40.0,20.392157,23.529411
1921,87.0,48.0,2247.5,78.0,41.0,23.921568,23.529411
1922,87.0,48.0,2247.5,78.0,41.0,23.921568,23.921568
1923,88.0,46.0,2183.5,77.0,41.0,23.137255,23.921568
1924,88.0,46.0,2183.5,77.0,41.0,23.137255,23.529411
1925,88.0,45.0,2121.75,74.0,41.0,22.745098,23.529411
1926,88.0,45.0,2121.75,74.0,41.0,22.745098,23.921568
1927,88.0,48.0,2071.0,72.0,41.0,23.529411,23.921568
1928,88.0,49.0,2029.5,71.0,41.0,23.529411,23.921568
1929,88.0,52.0,1996.0,69.0,41.0,23.921568,23.921568
1930,88.0,52.0,1996.0,69.0,41.0,23.921568,25.490196
1931,88.0,60.0,2012.5,69.0,41.0,24.705883,25.490196
1932,88.0,60.0,2012.5,69.0,41.0,24.705883,27.058823
1933,88.0,70.0,2053.0,71.0,41.0,24.705883,27.058823
1934,88.0,70.0,2053.0,71.0,41.0,26.666666,27.058823
1935,88.0,70.0,2053.0,71.0,41.0,26.666666,26.274509
1936,88.0,64.0,2103.0,72.0,41.0,25.490196,26.274509
1937,88.0,64.0,2103.0,72.0,41.0,25.490196,25.882353
1938,88.0,63.0,2132.75,74.0,40.0,25.490196,25.882353
1939,88.0,63.0,2132.75,74.0,40.0,25.490196,25.490196
1940,88.0,59.0,2142.0,73.0,40.0,25.490196,25.490196
1941,88.0,59.0,2142.0,73.0,40.0,25.09804,25.490196
1942,88.0,58.0,2132.75,73.0,40.0,24.705883,25.490196
1943,88.0,58.0,2132.75,73.0,40.0,24.705883,24.313726
1944,88.0,20.0,2065.5,72.0,41.0,20.392157,24.313726
1945,88.0,20.0,2065.5,72.0,41.0,20.392157,22.745098
1946,88.0,48.0,2065.5,72.0,41.0,20.392157,22.745098
1947,88.0,48.0,2001.5,70.0,41.0,23.529411,22.745098
1948,88.0,48.0,2001.5,70.0,41.0,23.529411,25.09804
1949,88.0,61.0,1989.0,69.0,41.0,24.705883,25.09804
1950,88.0,61.0,1989.0,69.0,41.0,24.705883,27.058823
1951,88.0,71.0,2014.75,68.0,41.0,26.274509,27.058823
1952,88.0,71.0,2014.75,68.0,41.0,26.274509,23.529411
1953,88.0,20.0,2010.0,70.0,40.0,18.82353,23.529411
1954,88.0,20.0,2010.0,70.0,40.0,18.82353,23.921568
1955,88.0,55.0,1974.0,68.0,41.0,23.921568,23.921568
1956,88.0,55.0,1974.0,68.0,41.0,23.921568,24.705883
1957,88.0,62.0,2015.5,69.0,41.0,25.09804,24.705883
1958,88.0,62.0,2015.5,69.0,41.0,25.09804,27.058823
1959,88.0,70.0,2103.75,70.0,41.0,26.666666,27.058823
1960,88.0,70.0,2103.75,70.0,41.0,26.666666,26.666666
1961,88.0,66.0,2230.25,74.0,40.0,26.274509,26.666666
1962,88.0,66.0,2230.25,74.0,40.0,26.274509,16.078432
1963,88.0,18.0,2265.5,78.0,40.0,18.82353,16.078432
1964,88.0,22.0,2222.5,77.0,41.0,19.607843,16.078432
1965,88.0,22.0,2222.5,77.0,41.0,19.607843,25.490196
1966,87.0,41.0,2275.0,77.0,41.0,21.960785,25.490196
1967,87.0,41.0,2275.0,77.0,41.0,21.960785,16.078432
1968,86.0,19.0,2298.25,79.0,41.0,18.82353,16.078432
1969,86.0,18.0,2283.5,80.0,42.0,18.82353,16.078432
1970,86.0,31.0,1107.0,80.0,43.0,18.82353,16.078432
1971,86.0,35.0,990.5,77.0,43.0,18.82353,16.078432
1972,86.0,35.0,977.25,71.0,43.0,18.82353,16.078432
1973,86.0,36.0,981.25,68.0,43.0,18.82353,16.078432
1974,87.0,36.0,978.75,66.0,43.0,18.82353,16.078432
1975,88.0,36.0,978.75,66.0,43.0,18.82353,16.078432
1976,88.0,35.0,990.5,61.0,43.0,18.82353,16.078432
1977,88.0,35.0,981.25,54.0,43.0,18.82353,16.078432
1978,88.0,36.0,978.75,49.0,44.0,18.82353,16.078432
1979,89.0,36.0,978.75,49.0,44.0,18.82353,16.078432
1980,89.0,37.0,981.25,43.0,44.0,16.470589,16.078432
1981,89.0,27.0,692.75,39.0,44.0,16.470589,16.078432
1982,89.0,27.0,692.75,39.0,44.0,16.078432,16.078432
1983,89.0,27.0,692.75,39.0,44.0,16.078432,27.450981
1984,89.0,94.0,1442.0,38.0,44.0,33.333332,27.450981
1985,89.0,94.0,1442.0,38.0,44.0,33.333332,31.764706
1986,89.0,88.0,1676.5,45.0,42.0,28.235294,31.764706
1987,89.0,88.0,1676.5,45.0,42.0,28.235294,26.666666
1988,89.0,62.0,1855.25,51.0,42.0,28.235294,26.666666
1989,89.0,62.0,1855.25,51.0,41.0,24.313726,26.666666
1990,89.0,62.0,1855.25,51.0,41.0,24.313726,25.490196
1991,89.0,60.0,1957.75,53.0,41.0,24.313726,25.490196
1992,89.0,60.0,1957.75,53.0,41.0,24.313726,24.705883
1993,88.0,51.0,2021.0,57.0,41.0,23.529411,24.705883
1994,88.0,51.0,2021.0,57.0,41.0,23.529411,24.313726
1995,87.0,51.0,2048.25,57.0,41.0,23.529411,24.313726
1996,87.0,51.0,2048.25,57.0,41.0,23.529411,24.705883
1997,86.0,52.0,2062.5,58.0,41.0,23.921568,24.705883
1998,86.0,54.0,2067.0,58.0,41.0,23.921568,24.705883
1999,86.0,52.0,2067.0,58.0,41.0,23.921568,24.705883
2000,86.0,52.0,2071.0,58.0,41.0,23.921568,24.705883
2001,87.0,53.0,2069.5,59.0,41.0,23.921568,24.705883
2002,87.0,51.0,2075.0,58.0,41.0,23.921568,24.705883
2003,87.0,47.0,2075.0,58.0,41.0,23.921568,24.705883
2004,87.0,47.0,2080.25,59.0,41.0,23.137255,24.705883
2005,87.0,52.0,2094.5,60.0,41.0,23.529411,24.705883
2006,87.0,49.0,2103.0,59.0,41.0,23.529411,24.705883
2007,87.0,49.0,2123.25,59.0,41.0,23.529411,24.705883
2008,87.0,49.0,2123.25,59.0,41.0,23.529411,24.313726
2009,87.0,35.0,2120.25,59.0,41.0,18.039215,24.313726
2010,87.0,35.0,2120.25,59.0,41.0,18.039215,24.705883
2011,87.0,51.0,2075.0,59.0,41.0,24.313726,24.705883
2012,87.0,51.0,2075.0,59.0,41.0,24.313726,25.09804
2013,87.0,54.0,2079.5,60.0,41.0,23.921568,25.09804
2014,87.0,54.0,2079.5,60.0,41.0,23.921568,24.705883
2015,87.0,54.0,2108.5,59.0,41.0,23.921568,24.705883
2016,87.0,52.0,2141.25,59.0,41.0,23.921568,24.705883
2017,87.0,50.0,2160.75,61.0,41.0,23.921568,24.705883
2018,87.0,50.0,2160.75,61.0,41.0,23.921568,25.09804
2019,87.0,49.0,2200.0,63.0,41.0,23.921568,25.09804
2020,87.0,49.0,2200.0,63.0,41.0,23.921568,24.705883
2021,87.0,49.0,2251.5,64.0,41.0,23.921568,24.705883
2022,87.0,46.0,2303.0,64.0,41.0,23.529411,24.705883
2023,87.0,46.0,2303.0,64.0,41.0,23.529411,16.078432
2024,87.0,23.0,1565.5,65.0,41.0,23.529411,16.078432
2025,87.0,23.0,1565.5,65.0,41.0,18.431372,16.078432
2026,87.0,25.0,720.25,64.0,42.0,16.078432,16.078432
2027,87.0,28.0,725.75,63.0,43.0,16.078432,16.078432
2028,88.0,29.0,729.5,60.0,43.0,16.078432,16.078432
2029,88.0,29.0,698.25,56.0,44.0,16.078432,16.078432
2030,89.0,29.0,698.25,56.0,44.0,16.078432,16.078432
2031,89.0,43.0,756.25,49.0,44.0,18.82353,16.078432
2032,89.0,37.0,948.25,45.0,44.0,18.82353,16.078432
2033,89.0,37.0,948.25,45.0,44.0,18.431372,16.078432
2034,89.0,37.0,966.25,43.0,44.0,18.431372,16.078432
2035,89.0,63.0,1415.5,42.0,44.0,27.450981,16.078432
2036,89.0,63.0,1415.5,42.0,44.0,27.450981,30.196079
2037,89.0,87.0,1630.25,44.0,44.0,27.450981,30.196079
2038,89.0,87.0,1630.25,44.0,43.0,29.803921,30.196079
2039,89.0,87.0,1630.25,44.0,43.0,29.803921,28.627451
2040,89.0,81.0,1799.0,49.0,42.0,28.627451,28.627451
2041,89.0,81.0,1799.0,49.0,42.0,28.627451,27.843138
2042,89.0,77.0,1946.75,53.0,41.0,27.843138,27.843138
2043,89.0,74.0,1946.75,53.0,41.0,27.843138,27.843138
2044,89.0,74.0,2071.0,57.0,41.0,27.450981,27.843138
2045,89.0,74.0,2071.0,57.0,41.0,27.450981,27.450981
2046,88.0,68.0,2171.75,59.0,41.0,26.666666,27.450981
2047,88.0,68.0,2171.75,59.0,41.0,26.666666,27.058823
2048,87.0,69.0,2261.5,63.0,41.0,26.666666,27.058823
2049,87.0,69.0,2261.5,63.0,41.0,26.666666,26.274509
2050,87.0,23.0,2245.25,66.0,40.0,18.82353,26.274509
2051,87.0,23.0,2245.25,66.0,40.0,18.82353,31.764706
2052,87.0,94.0,1910.75,64.0,41.0,33.725491,31.764706
2053,87.0,94.0,1910.75,64.0,41.0,33.725491,30.588236
2054,87.0,87.0,2031.25,68.0,40.0,31.764706,30.588236
2055,87.0,87.0,2031.25,68.0,40.0,31.764706,29.803921
2056,88.0,87.0,2031.25,68.0,40.0,31.764706,29.803921
2057,88.0,83.0,2143.75,72.0,40.0,29.803921,29.803921
2058,88.0,83.0,2143.75,72.0,40.0,29.803921,28.627451
2059,89.0,80.0,2230.25,74.0,40.0,29.411764,28.627451
2060,89.0,80.0,2230.25,74.0,40.0,29.411764,27.843138
2061,89.0,73.0,2265.5,79.0,40.0,27.058823,27.843138
2062,89.0,73.0,2265.5,79.0,40.0,27.058823,22.352942
2063,89.0,48.0,2203.75,77.0,40.0,23.921568,22.352942
2064,89.0,48.0,2203.75,77.0,40.0,23.921568,23.921568
2065,88.0,50.0,2167.0,75.0,41.0,23.921568,23.921568
2066,88.0,50.0,2167.0,75.0,41.0,23.921568,24.313726
2067,88.0,52.0,2135.0,74.0,41.0,24.313726,24.313726
2068,88.0,53.0,2098.25,73.0,41.0,24.313726,24.313726
2069,88.0,53.0,2098.25,73.0,41.0,24.313726,25.490196
2070,87.0,64.0,2107.75,72.0,41.0,24.313726,25.490196
2071,87.0,64.0,2107.75,72.0,41.0,25.490196,25.490196
2072,87.0,61.0,2115.5,73.0,40.0,25.09804,25.490196
2073,87.0,63.0,2130.25,73.0,40.0,25.490196,25.490196
2074,87.0,60.0,2142.0,73.0,40.0,25.490196,25.490196
2075,87.0,55.0,2175.0,75.0,40.0,23.921568,25.490196
2076,87.0,55.0,2175.0,75.0,40.0,23.921568,16.078432
