Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1680,88.0,51.0,1224.0,15.0,52.0,21.17647,21.960785
1681,88.0,51.0,1224.0,15.0,52.0,21.17647,21.568628
1682,88.0,33.0,1414.0,19.0,52.0,19.215687,21.568628
1683,88.0,33.0,1414.0,19.0,52.0,19.215687,22.352942
1684,88.0,47.0,943.75,20.0,52.0,19.607843,22.352942
1685,88.0,47.0,943.75,20.0,52.0,19.607843,21.960785
1686,88.0,37.0,1064.0,20.0,52.0,19.607843,21.960785
1687,88.0,37.0,1064.0,22.0,52.0,18.82353,21.960785
1688,88.0,37.0,1064.0,22.0,52.0,18.82353,21.568628
1689,88.0,34.0,1090.5,22.0,52.0,16.470589,21.568628
1690,88.0,34.0,1090.5,22.0,52.0,16.470589,20.392157
1691,88.0,25.0,1049.0,22.0,53.0,16.470589,20.392157
1692,88.0,25.0,1049.0,22.0,53.0,16.470589,16.078432
1693,88.0,23.0,1049.0,22.0,53.0,16.470589,16.078432
1694,88.0,23.0,975.75,21.0,53.0,16.470589,16.078432
1695,88.0,29.0,688.25,18.0,53.0,16.470589,16.078432
1696,88.0,29.0,688.25,18.0,53.0,16.470589,23.529411
1697,88.0,73.0,744.5,14.0,53.0,20.784313,23.529411
1698,88.0,73.0,744.5,14.0,53.0,20.784313,16.078432
1699,88.0,25.0,869.5,16.0,53.0,16.470589,16.078432
1700,88.0,26.0,796.75,17.0,53.0,16.470589,16.078432
1701,88.0,27.0,758.5,10.0,53.0,16.470589,16.078432
1702,88.0,62.0,989.75,6.0,53.0,21.17647,16.078432
1703,88.0,78.0,1060.75,11.0,53.0,23.921568,16.078432
1704,88.0,78.0,1060.75,11.0,53.0,23.921568,29.803921
1705,88.0,30.0,1571.75,20.0,52.0,17.254902,29.803921
1706,88.0,30.0,1571.75,20.0,52.0,17.254902,29.019608
1707,88.0,76.0,1317.75,24.0,52.0,25.09804,29.019608
1708,88.0,76.0,1317.75,24.0,52.0,25.09804,24.705883
1709,88.0,37.0,1567.75,31.0,51.0,20.392157,24.705883
1710,88.0,37.0,1567.75,31.0,51.0,20.392157,20.392157
1711,88.0,19.0,1555.25,35.0,51.0,18.431372,20.392157
1712,88.0,19.0,1555.25,35.0,51.0,18.431372,20.784313
1713,88.0,26.0,1554.5,33.0,52.0,18.82353,20.784313
1714,87.0,27.0,1545.25,32.0,52.0,18.82353,20.784313
1715,87.0,25.0,1530.25,31.0,53.0,18.82353,20.784313
1716,87.0,25.0,1530.25,31.0,53.0,18.82353,21.17647
1717,87.0,30.0,1533.5,32.0,53.0,19.215687,21.17647
1718,87.0,30.0,1533.5,32.0,53.0,19.215687,21.960785
1719,87.0,29.0,1551.5,33.0,53.0,19.215687,21.960785
1720,87.0,29.0,1551.5,33.0,53.0,19.607843,21.960785
1721,87.0,29.0,1551.5,33.0,53.0,19.607843,21.568628
1722,86.0,30.0,1550.0,32.0,53.0,19.607843,21.568628
1723,86.0,30.0,1551.5,32.0,52.0,19.607843,21.568628
1724,86.0,29.0,1577.25,33.0,52.0,19.607843,21.568628
1725,86.0,29.0,1577.25,33.0,52.0,19.607843,21.17647
1726,86.0,29.0,1579.5,33.0,52.0,19.215687,21.17647
1727,86.0,19.0,1554.5,33.0,52.0,17.647058,21.17647
1728,86.0,19.0,1554.5,33.0,52.0,17.647058,16.078432
1729,86.0,24.0,1411.5,32.0,53.0,17.647058,16.078432
1730,86.0,24.0,1411.5,32.0,53.0,18.431372,16.078432
1731,86.0,24.0,1411.5,32.0,53.0,18.431372,20.0
1732,86.0,25.0,1375.75,29.0,53.0,18.431372,20.0
1733,86.0,28.0,1350.75,28.0,53.0,18.431372,20.0
1734,86.0,20.0,1292.0,28.0,53.0,18.431372,20.0
1735,86.0,20.0,1292.0,28.0,53.0,16.862745,20.0
1736,86.0,20.0,1292.0,28.0,53.0,16.862745,20.392157
1737,86.0,20.0,1228.0,27.0,53.0,16.862745,20.392157
1738,86.0,20.0,1228.0,27.0,53.0,16.862745,16.078432
1739,86.0,24.0,853.75,24.0,53.0,16.470589,16.078432
1740,86.0,27.0,741.25,18.0,53.0,16.470589,16.078432
1741,86.0,27.0,749.0,12.0,53.0,16.470589,16.078432
1742,86.0,27.0,725.0,9.0,53.0,16.078432,16.078432
1743,87.0,29.0,746.75,4.0,53.0,16.078432,16.078432
1744,87.0,35.0,557.75,3.0,53.0,16.470589,16.078432
1745,87.0,37.0,721.75,0.0,53.0,18.039215,16.078432
1746,87.0,37.0,721.75,0.0,53.0,18.039215,27.450981
1747,87.0,23.0,1521.75,0.0,53.0,18.039215,27.450981
1748,87.0,23.0,1521.75,8.0,53.0,17.254902,27.450981
1749,87.0,23.0,1521.75,8.0,53.0,17.254902,29.803921
1750,87.0,64.0,1383.5,13.0,52.0,21.960785,29.803921
1751,87.0,64.0,1383.5,13.0,52.0,21.960785,16.078432
1752,88.0,43.0,1043.75,20.0,52.0,20.784313,16.078432
1753,88.0,43.0,1043.75,20.0,52.0,20.784313,25.09804
1754,88.0,48.0,1043.75,20.0,52.0,20.784313,25.09804
1755,88.0,48.0,1307.75,26.0,52.0,20.784313,25.09804
1756,88.0,48.0,1307.75,26.0,52.0,20.784313,22.745098
1757,88.0,22.0,1414.0,30.0,51.0,17.254902,22.745098
1758,88.0,22.0,1414.0,30.0,51.0,17.254902,16.078432
1759,88.0,24.0,1348.25,29.0,52.0,18.039215,16.078432
1760,88.0,25.0,1348.25,29.0,52.0,18.039215,16.078432
1761,88.0,25.0,1163.25,26.0,52.0,17.647058,16.078432
1762,87.0,26.0,775.0,19.0,53.0,16.470589,16.078432
1763,87.0,26.0,775.0,19.0,53.0,16.470589,34.117645
1764,87.0,94.0,1109.25,17.0,52.0,27.843138,34.117645
1765,87.0,94.0,1109.25,17.0,52.0,27.843138,28.627451
1766,87.0,73.0,1577.25,28.0,51.0,25.09804,28.627451
1767,87.0,73.0,1577.25,28.0,51.0,25.09804,23.137255
1768,87.0,37.0,1784.25,35.0,50.0,21.17647,23.137255
1769,87.0,37.0,1784.25,35.0,50.0,21.17647,16.078432
1770,87.0,26.0,1824.0,38.0,50.0,20.0,16.078432
1771,87.0,20.0,1753.0,39.0,51.0,18.039215,16.078432
1772,87.0,24.0,1515.5,34.0,51.0,18.431372,16.078432
1773,87.0,24.0,1515.5,34.0,51.0,18.431372,22.352942
1774,86.0,31.0,1410.0,30.0,51.0,19.215687,22.352942
1775,86.0,31.0,1410.0,30.0,51.0,19.215687,21.568628
1776,86.0,34.0,1431.25,30.0,51.0,20.0,21.568628
1777,86.0,34.0,1431.25,30.0,51.0,20.0,22.352942
1778,86.0,37.0,1450.0,30.0,51.0,20.392157,22.352942
1779,86.0,34.0,1434.25,30.0,51.0,19.607843,22.352942
1780,86.0,34.0,1434.25,30.0,51.0,19.607843,21.960785
1781,86.0,22.0,1428.75,30.0,51.0,17.254902,21.960785
1782,86.0,22.0,1428.75,30.0,51.0,17.254902,16.078432
1783,86.0,24.0,1275.75,29.0,51.0,17.647058,16.078432
1784,86.0,24.0,1275.75,29.0,51.0,17.647058,22.352942
1785,86.0,27.0,1175.0,25.0,52.0,16.862745,22.352942
1786,86.0,54.0,1208.5,24.0,52.0,22.352942,22.352942
1787,86.0,54.0,1208.5,24.0,52.0,22.352942,25.882353
1788,86.0,59.0,1400.75,28.0,51.0,22.352942,25.882353
1789,86.0,59.0,1400.75,28.0,51.0,23.137255,25.882353
1790,86.0,59.0,1400.75,28.0,51.0,23.137255,25.09804
1791,86.0,52.0,1634.25,32.0,50.0,22.745098,25.09804
1792,86.0,52.0,1634.25,32.0,50.0,22.745098,16.078432
1793,86.0,34.0,1717.75,36.0,50.0,20.784313,16.078432
1794,86.0,34.0,1717.75,36.0,50.0,20.784313,22.352942
1795,87.0,33.0,1786.5,36.0,50.0,20.784313,22.352942
1796,87.0,33.0,1786.5,36.0,50.0,20.392157,22.352942
1797,87.0,33.0,1786.5,36.0,50.0,20.392157,21.568628
1798,87.0,30.0,1867.75,39.0,50.0,20.392157,21.568628
1799,87.0,30.0,1867.75,39.0,50.0,20.392157,21.17647
1800,86.0,30.0,1867.75,39.0,50.0,20.392157,21.17647
1801,86.0,28.0,1914.75,41.0,50.0,20.0,21.17647
1802,86.0,28.0,1914.75,41.0,50.0,20.0,16.078432
1803,86.0,19.0,1867.75,41.0,50.0,20.0,16.078432
1804,86.0,19.0,1867.75,41.0,50.0,18.039215,16.078432
1805,86.0,25.0,1719.5,38.0,51.0,19.215687,16.078432
1806,86.0,25.0,1719.5,38.0,51.0,19.215687,20.784313
1807,86.0,28.0,1742.0,38.0,51.0,20.0,20.784313
1808,86.0,28.0,1742.0,38.0,51.0,20.0,16.078432
1809,86.0,21.0,1651.5,36.0,51.0,20.0,16.078432
1810,86.0,21.0,1651.5,36.0,51.0,17.647058,16.078432
1811,86.0,27.0,1489.75,33.0,51.0,19.215687,16.078432
1812,86.0,27.0,1489.75,33.0,51.0,19.215687,20.784313
1813,86.0,26.0,1467.75,32.0,51.0,18.82353,20.784313
1814,86.0,26.0,1467.75,32.0,51.0,18.82353,16.078432
1815,85.0,21.0,1389.75,30.0,51.0,18.82353,16.078432
1816,85.0,21.0,1389.75,30.0,51.0,17.254902,16.078432
1817,85.0,21.0,1389.75,30.0,51.0,17.254902,16.862745
1818,86.0,28.0,1232.75,27.0,51.0,19.607843,16.862745
1819,86.0,28.0,1232.75,27.0,51.0,19.607843,24.313726
1820,86.0,54.0,1292.75,25.0,51.0,22.352942,24.313726
1821,86.0,54.0,1292.75,25.0,51.0,22.352942,23.529411
1822,86.0,41.0,1450.0,25.0,51.0,22.352942,23.529411
1823,86.0,41.0,1450.0,28.0,50.0,20.392157,23.529411
1824,86.0,41.0,1450.0,28.0,50.0,20.392157,22.745098
1825,86.0,24.0,1486.5,30.0,50.0,16.862745,22.745098
1826,86.0,24.0,1486.5,30.0,50.0,16.862745,20.392157
1827,86.0,23.0,1420.25,31.0,50.0,18.039215,20.392157
1828,86.0,23.0,1420.25,31.0,50.0,18.039215,16.078432
1829,86.0,21.0,1420.25,31.0,50.0,18.039215,16.078432
1830,86.0,21.0,1354.5,30.0,51.0,17.254902,16.078432
1831,86.0,27.0,735.0,27.0,51.0,16.470589,16.078432
1832,87.0,26.0,777.25,25.0,51.0,16.470589,16.078432
1833,87.0,29.0,757.0,19.0,51.0,16.470589,16.078432
1834,87.0,27.0,749.0,8.0,52.0,16.078432,16.078432
1835,87.0,28.0,736.5,3.0,52.0,16.078432,16.078432
1836,88.0,28.0,736.5,3.0,52.0,16.078432,16.078432
1837,88.0,29.0,735.0,0.0,52.0,16.078432,16.078432
1838,88.0,28.0,736.5,0.0,52.0,16.078432,16.078432
1839,88.0,27.0,716.25,0.0,52.0,16.078432,16.078432
1840,88.0,27.0,705.25,0.0,52.0,16.078432,16.078432
1841,88.0,27.0,696.75,0.0,52.0,16.078432,16.078432
1842,88.0,28.0,688.25,0.0,53.0,16.078432,16.078432
