Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1258,87.0,28.0,1529.5,45.0,48.0,19.215687,16.078432
1259,87.0,28.0,1529.5,45.0,48.0,19.215687,20.392157
1260,87.0,40.0,1522.5,42.0,48.0,20.784313,20.392157
1261,87.0,39.0,1510.0,42.0,48.0,20.784313,20.392157
1262,87.0,39.0,1510.0,42.0,48.0,20.784313,20.0
1263,87.0,35.0,1489.75,44.0,48.0,20.392157,20.0
1264,87.0,35.0,1489.75,44.0,48.0,20.392157,20.784313
1265,86.0,41.0,1507.75,42.0,48.0,20.392157,20.784313
1266,86.0,41.0,1507.75,42.0,48.0,20.784313,20.784313
1267,86.0,41.0,1507.75,42.0,48.0,20.784313,20.392157
1268,86.0,38.0,1510.0,42.0,48.0,20.784313,20.392157
1269,87.0,38.0,1510.0,42.0,48.0,20.784313,20.392157
1270,87.0,28.0,1494.5,44.0,48.0,19.215687,20.392157
1271,87.0,28.0,1494.5,44.0,48.0,19.215687,16.078432
1272,87.0,47.0,1428.75,42.0,48.0,19.215687,16.078432
1273,87.0,47.0,1428.75,42.0,48.0,21.568628,16.078432
1274,87.0,47.0,1428.75,42.0,48.0,21.568628,20.784313
1275,87.0,26.0,1477.25,42.0,48.0,18.82353,20.784313
1276,87.0,26.0,1477.25,42.0,48.0,18.82353,16.078432
1277,87.0,53.0,1422.5,41.0,48.0,22.352942,16.078432
1278,87.0,53.0,1422.5,41.0,48.0,22.352942,21.568628
1279,87.0,23.0,1498.25,41.0,48.0,22.352942,21.568628
1280,87.0,23.0,1498.25,41.0,48.0,19.215687,21.568628
1281,87.0,23.0,1498.25,41.0,48.0,19.215687,16.078432
1282,87.0,22.0,1416.25,40.0,48.0,17.647058,16.078432
1283,87.0,22.0,1416.25,40.0,48.0,17.647058,22.352942
1284,87.0,30.0,1401.5,39.0,48.0,19.215687,22.352942
1285,87.0,30.0,1401.5,39.0,48.0,19.215687,16.078432
1286,87.0,31.0,1296.75,38.0,48.0,19.215687,16.078432
1287,87.0,35.0,1183.5,35.0,48.0,19.215687,16.078432
1288,86.0,36.0,1168.75,32.0,48.0,19.215687,16.078432
1289,87.0,35.0,1171.0,30.0,48.0,19.215687,16.078432
1290,87.0,35.0,1165.5,26.0,49.0,19.215687,16.078432
1291,87.0,35.0,1145.25,21.0,49.0,19.215687,16.078432
1292,87.0,36.0,1137.5,20.0,49.0,19.215687,16.078432
1293,87.0,36.0,1137.5,18.0,49.0,19.215687,16.078432
1294,87.0,36.0,1139.0,13.0,49.0,19.215687,16.078432
1295,87.0,36.0,1139.75,10.0,49.0,19.215687,16.078432
1296,88.0,31.0,1144.5,5.0,49.0,17.254902,16.078432
1297,88.0,31.0,800.0,3.0,49.0,16.862745,16.078432
1298,88.0,43.0,715.5,0.0,50.0,17.647058,16.078432
1299,88.0,32.0,723.25,6.0,50.0,16.862745,16.078432
1300,88.0,29.0,830.25,5.0,50.0,16.862745,16.078432
1301,89.0,29.0,830.25,5.0,50.0,16.862745,16.078432
1302,89.0,43.0,901.5,4.0,50.0,19.215687,16.078432
1303,89.0,43.0,953.75,3.0,50.0,19.215687,16.078432
1304,89.0,39.0,995.25,0.0,50.0,19.215687,16.078432
1305,89.0,39.0,1008.5,0.0,50.0,19.215687,16.078432
1306,89.0,35.0,992.75,0.0,50.0,18.82353,16.078432
1307,89.0,34.0,939.0,0.0,50.0,18.431372,16.078432
1308,89.0,36.0,875.75,0.0,50.0,18.431372,16.078432
1309,89.0,38.0,832.75,0.0,50.0,18.431372,16.078432
1310,89.0,84.0,842.75,0.0,50.0,18.82353,16.078432
1311,89.0,44.0,739.0,0.0,50.0,21.568628,16.078432
1312,89.0,71.0,808.5,4.0,50.0,21.568628,16.078432
1313,89.0,71.0,808.5,4.0,50.0,24.313726,16.078432
1314,89.0,71.0,808.5,4.0,50.0,24.313726,25.490196
1315,89.0,25.0,1475.75,10.0,50.0,18.431372,25.490196
1316,89.0,25.0,1475.75,10.0,50.0,18.431372,25.09804
1317,89.0,42.0,1145.25,15.0,50.0,23.529411,25.09804
1318,89.0,42.0,1145.25,15.0,50.0,23.529411,23.137255
1319,89.0,27.0,1182.0,17.0,49.0,23.529411,23.137255
1320,89.0,27.0,1182.0,17.0,49.0,18.431372,23.137255
1321,89.0,27.0,1182.0,17.0,49.0,18.431372,26.666666
1322,89.0,81.0,1125.75,21.0,50.0,23.137255,26.666666
1323,89.0,81.0,1125.75,21.0,50.0,23.137255,24.313726
1324,89.0,56.0,1367.75,27.0,49.0,22.352942,24.313726
1325,89.0,48.0,1578.75,31.0,49.0,22.352942,24.313726
1326,89.0,48.0,1578.75,31.0,49.0,21.568628,24.313726
1327,89.0,48.0,1578.75,31.0,49.0,21.568628,22.352942
1328,89.0,23.0,1656.25,34.0,50.0,18.431372,22.352942
1329,89.0,23.0,1656.25,34.0,50.0,18.431372,22.745098
1330,88.0,37.0,1739.75,36.0,50.0,21.17647,22.745098
1331,88.0,37.0,1739.75,36.0,50.0,21.17647,21.17647
1332,88.0,25.0,1746.75,36.0,50.0,21.17647,21.17647
1333,88.0,25.0,1746.75,36.0,50.0,19.607843,21.17647
1334,87.0,37.0,1734.25,36.0,50.0,20.784313,21.17647
1335,87.0,37.0,1734.25,36.0,50.0,20.784313,20.0
1336,87.0,32.0,1724.0,36.0,50.0,20.392157,20.0
1337,87.0,32.0,1724.0,36.0,50.0,20.392157,16.078432
1338,87.0,27.0,1634.25,36.0,50.0,20.392157,16.078432
1339,87.0,27.0,1634.25,35.0,50.0,19.215687,16.078432
1340,87.0,27.0,1549.0,33.0,50.0,19.215687,16.078432
1341,87.0,30.0,1277.25,32.0,51.0,19.215687,16.078432
1342,87.0,37.0,1277.25,32.0,51.0,19.215687,16.078432
1343,87.0,37.0,1116.25,28.0,51.0,19.215687,16.078432
1344,87.0,35.0,1149.0,25.0,51.0,19.215687,16.078432
1345,87.0,36.0,1143.75,22.0,51.0,19.215687,16.078432
1346,88.0,36.0,1143.75,22.0,51.0,19.215687,16.078432
1347,88.0,36.0,1141.25,18.0,51.0,19.215687,16.078432
1348,88.0,25.0,1096.75,14.0,51.0,17.254902,16.078432
1349,88.0,25.0,947.5,8.0,51.0,16.862745,16.078432
1350,88.0,26.0,927.25,3.0,52.0,16.862745,16.078432
1351,88.0,26.0,892.0,3.0,52.0,16.862745,16.078432
1352,88.0,41.0,928.0,0.0,52.0,19.215687,16.078432
1353,88.0,41.0,947.5,0.0,52.0,19.215687,16.078432
1354,88.0,38.0,938.25,0.0,52.0,18.82353,16.078432
1355,88.0,35.0,909.25,0.0,52.0,18.431372,16.078432
1356,88.0,35.0,874.0,0.0,52.0,18.431372,16.078432
1357,88.0,38.0,846.75,0.0,52.0,18.431372,16.078432
1358,88.0,36.0,835.75,0.0,52.0,18.431372,16.078432
1359,88.0,37.0,832.0,0.0,52.0,18.431372,16.078432
1360,89.0,40.0,954.5,0.0,52.0,18.431372,16.078432
1361,89.0,40.0,954.5,0.0,52.0,18.82353,16.078432
1362,89.0,37.0,875.0,0.0,52.0,18.431372,16.078432
1363,89.0,53.0,651.5,0.0,53.0,21.960785,16.078432
1364,89.0,53.0,651.5,0.0,53.0,21.960785,27.058823
1365,89.0,26.0,1637.5,10.0,52.0,21.960785,27.058823
1366,89.0,26.0,1637.5,10.0,52.0,18.431372,27.058823
1367,89.0,26.0,1637.5,10.0,52.0,18.431372,31.764706
1368,89.0,92.0,1325.0,15.0,52.0,30.196079,31.764706
1369,89.0,92.0,1325.0,15.0,52.0,30.196079,16.078432
1370,89.0,40.0,1118.75,24.0,51.0,32.549019,16.078432
1371,89.0,40.0,1118.75,24.0,51.0,32.549019,31.372549
1372,89.0,27.0,1387.5,28.0,51.0,32.549019,31.372549
1373,89.0,27.0,1387.5,28.0,51.0,17.647058,31.372549
1374,89.0,27.0,1387.5,28.0,51.0,17.647058,16.078432
1375,89.0,24.0,1322.5,29.0,51.0,20.0,16.078432
1376,89.0,23.0,1323.25,29.0,52.0,17.647058,16.078432
1377,89.0,23.0,1323.25,29.0,52.0,17.647058,23.921568
1378,88.0,53.0,1442.0,28.0,52.0,17.647058,23.921568
1379,88.0,53.0,1442.0,28.0,52.0,22.352942,23.921568
1380,88.0,53.0,1442.0,28.0,52.0,22.352942,16.078432
1381,88.0,27.0,1493.75,32.0,52.0,21.17647,16.078432
1382,88.0,27.0,1493.75,32.0,52.0,21.17647,21.17647
1383,88.0,43.0,1540.5,31.0,52.0,21.568628,21.17647
1384,88.0,43.0,1540.5,31.0,52.0,21.568628,16.078432
1385,88.0,27.0,1535.75,31.0,52.0,21.568628,16.078432
1386,88.0,27.0,1535.75,33.0,52.0,19.215687,16.078432
1387,88.0,27.0,1535.75,33.0,52.0,19.215687,21.17647
1388,88.0,28.0,1526.5,32.0,52.0,19.215687,21.17647
1389,88.0,28.0,1526.5,32.0,52.0,19.215687,16.078432
1390,87.0,28.0,1503.0,31.0,53.0,19.215687,16.078432
1391,87.0,28.0,1435.75,30.0,53.0,19.215687,16.078432
1392,87.0,34.0,1206.25,28.0,53.0,19.215687,16.078432
1393,87.0,36.0,1107.0,23.0,53.0,19.215687,16.078432
1394,87.0,36.0,1173.25,21.0,53.0,19.215687,16.078432
1395,87.0,36.0,1173.25,21.0,53.0,19.215687,23.921568
1396,88.0,47.0,1750.0,23.0,53.0,22.352942,23.921568
1397,88.0,47.0,1750.0,23.0,53.0,22.352942,22.745098
1398,88.0,26.0,1554.5,27.0,53.0,19.215687,22.745098
1399,88.0,26.0,1554.5,27.0,53.0,19.215687,20.0
1400,87.0,26.0,1554.5,27.0,53.0,19.215687,20.0
1401,87.0,23.0,1288.25,28.0,53.0,18.039215,20.0
1402,87.0,23.0,1288.25,28.0,53.0,18.039215,23.137255
1403,88.0,47.0,1337.5,27.0,53.0,21.17647,23.137255
1404,88.0,44.0,1489.75,29.0,53.0,21.17647,23.137255
1405,88.0,44.0,1489.75,29.0,53.0,21.17647,22.745098
1406,88.0,39.0,1656.25,33.0,53.0,21.568628,22.745098
1407,88.0,39.0,1656.25,33.0,53.0,21.568628,16.078432
1408,87.0,24.0,1725.0,35.0,53.0,19.215687,16.078432
1409,87.0,24.0,1725.0,35.0,53.0,19.215687,21.17647
1410,87.0,37.0,1671.0,34.0,53.0,20.784313,21.17647
1411,87.0,37.0,1671.0,34.0,53.0,20.784313,16.078432
1412,87.0,35.0,1684.25,35.0,53.0,20.784313,16.078432
1413,87.0,26.0,1610.0,34.0,53.0,20.784313,16.078432
1414,87.0,26.0,1610.0,34.0,53.0,19.607843,16.078432
1415,87.0,26.0,1610.0,34.0,53.0,19.607843,20.0
1416,87.0,41.0,1592.0,33.0,53.0,21.17647,20.0
1417,87.0,41.0,1592.0,33.0,53.0,21.17647,16.078432
1418,87.0,27.0,1577.25,34.0,53.0,19.215687,16.078432
1419,87.0,37.0,1090.5,33.0,53.0,19.215687,16.078432
1420,87.0,36.0,1109.25,31.0,54.0,19.215687,16.078432
1421,87.0,37.0,1098.25,29.0,54.0,19.215687,16.078432
1422,87.0,37.0,1086.5,26.0,54.0,19.215687,16.078432
1423,88.0,24.0,1082.0,24.0,54.0,16.862745,16.078432
1424,88.0,26.0,944.5,22.0,54.0,16.862745,16.078432
1425,88.0,62.0,1053.0,22.0,54.0,16.862745,16.078432
1426,88.0,62.0,1053.0,22.0,55.0,21.17647,16.078432
1427,88.0,25.0,1149.0,23.0,54.0,17.254902,16.078432
1428,88.0,36.0,1060.75,21.0,55.0,19.215687,16.078432
1429,88.0,37.0,1048.25,18.0,55.0,19.215687,16.078432
1430,88.0,38.0,1060.0,14.0,55.0,19.215687,16.078432
1431,88.0,38.0,1063.25,7.0,55.0,19.215687,16.078432
1432,88.0,46.0,1032.75,7.0,55.0,19.215687,16.078432
1433,88.0,46.0,1032.75,3.0,54.0,19.607843,16.078432
1434,88.0,46.0,1032.75,3.0,54.0,19.607843,21.568628
1435,88.0,62.0,1114.0,6.0,54.0,21.17647,21.568628
1436,88.0,62.0,1114.0,6.0,54.0,21.17647,22.352942
1437,88.0,34.0,1455.25,11.0,54.0,19.607843,22.352942
1438,88.0,34.0,1455.25,11.0,54.0,19.607843,27.843138
1439,88.0,96.0,1455.25,11.0,54.0,19.607843,27.843138
1440,88.0,96.0,865.5,12.0,54.0,30.980392,27.843138
1441,88.0,96.0,865.5,12.0,54.0,30.980392,28.235294
1442,88.0,73.0,1357.0,16.0,53.0,24.313726,28.235294
1443,88.0,73.0,1357.0,16.0,53.0,24.313726,16.078432
1444,88.0,59.0,1264.0,22.0,53.0,30.196079,16.078432
1445,88.0,59.0,1264.0,22.0,53.0,30.196079,30.588236
1446,89.0,59.0,1264.0,22.0,53.0,30.196079,30.588236
1447,89.0,86.0,1271.75,24.0,53.0,25.882353,30.588236
1448,89.0,86.0,1271.75,24.0,53.0,25.882353,24.313726
1449,89.0,34.0,1404.5,30.0,53.0,19.215687,24.313726
1450,89.0,34.0,1404.5,30.0,53.0,19.215687,21.17647
1451,89.0,35.0,1392.0,29.0,53.0,19.607843,21.17647
1452,89.0,35.0,1392.0,29.0,53.0,19.607843,20.784313
1453,89.0,43.0,1382.0,30.0,54.0,20.784313,20.784313
1454,89.0,43.0,1382.0,30.0,54.0,20.784313,21.960785
1455,89.0,39.0,1425.75,29.0,54.0,20.784313,21.960785
1456,89.0,39.0,1425.75,29.0,54.0,20.784313,22.352942
1457,89.0,40.0,1471.0,29.0,54.0,20.784313,22.352942
1458,89.0,23.0,1474.0,31.0,55.0,18.039215,22.352942
1459,89.0,23.0,1474.0,31.0,55.0,18.039215,21.960785
1460,88.0,47.0,1505.25,32.0,55.0,21.568628,21.960785
1461,88.0,47.0,1505.25,32.0,55.0,21.568628,16.078432
1462,88.0,28.0,1502.25,32.0,55.0,19.215687,16.078432
1463,88.0,28.0,1502.25,32.0,55.0,19.215687,19.607843
1464,88.0,28.0,1427.25,31.0,55.0,19.215687,19.607843
1465,88.0,28.0,1427.25,31.0,55.0,19.215687,16.078432
1466,88.0,34.0,1153.75,30.0,55.0,19.215687,16.078432
1467,88.0,36.0,1132.75,27.0,55.0,19.215687,16.078432
1468,88.0,35.0,1127.25,22.0,55.0,19.215687,16.078432
1469,88.0,35.0,1125.75,16.0,55.0,19.215687,16.078432
1470,88.0,36.0,1122.5,9.0,55.0,19.215687,16.078432
1471,88.0,37.0,1115.5,3.0,55.0,19.215687,16.078432
1472,88.0,27.0,1139.0,3.0,55.0,19.215687,16.078432
1473,88.0,27.0,1139.0,3.0,55.0,16.862745,16.078432
1474,88.0,25.0,981.25,0.0,55.0,16.862745,16.078432
1475,88.0,27.0,850.0,0.0,55.0,16.862745,16.078432
1476,88.0,25.0,810.0,0.0,55.0,16.862745,16.078432
1477,88.0,25.0,810.0,0.0,55.0,16.470589,16.078432
1478,88.0,27.0,782.75,0.0,55.0,16.470589,16.078432
1479,88.0,46.0,883.5,0.0,55.0,19.215687,16.078432
1480,88.0,41.0,917.0,0.0,55.0,19.215687,16.078432
1481,89.0,38.0,919.5,0.0,55.0,18.82353,16.078432
1482,89.0,36.0,901.5,0.0,55.0,18.431372,16.078432
1483,89.0,37.0,863.25,0.0,55.0,18.431372,16.078432
1484,89.0,37.0,847.5,0.0,55.0,18.431372,16.078432
1485,89.0,38.0,843.75,0.0,55.0,18.431372,16.078432
1486,89.0,37.0,843.75,0.0,55.0,18.431372,16.078432
1487,89.0,37.0,830.25,0.0,55.0,18.431372,16.078432
1488,89.0,39.0,838.25,0.0,55.0,18.431372,16.078432
1489,89.0,39.0,843.75,0.0,55.0,18.431372,16.078432
1490,89.0,39.0,841.25,0.0,55.0,18.431372,16.078432
1491,89.0,39.0,845.25,0.0,55.0,18.431372,16.078432
1492,89.0,38.0,850.75,0.0,56.0,18.431372,16.078432
1493,89.0,33.0,852.25,0.0,56.0,16.470589,16.078432
1494,89.0,28.0,796.0,0.0,56.0,16.862745,16.078432
1495,89.0,28.0,789.75,0.0,56.0,16.470589,16.078432
1496,89.0,28.0,746.75,0.0,56.0,16.078432,16.078432
1497,89.0,28.0,730.25,0.0,56.0,19.215687,16.078432
1498,89.0,45.0,852.25,0.0,56.0,19.215687,16.078432
1499,89.0,43.0,870.25,0.0,56.0,19.215687,16.078432
1500,89.0,49.0,878.75,4.0,56.0,19.215687,16.078432
1501,89.0,49.0,878.75,4.0,56.0,19.215687,21.17647
1502,89.0,32.0,1400.0,10.0,56.0,19.215687,21.17647
1503,89.0,32.0,1400.0,10.0,56.0,19.215687,23.137255
1504,89.0,67.0,1089.0,12.0,56.0,21.17647,23.137255
1505,89.0,67.0,1089.0,12.0,56.0,21.17647,16.078432
1506,89.0,35.0,1159.25,16.0,55.0,21.17647,16.078432
1507,89.0,35.0,1159.25,16.0,55.0,19.215687,16.078432
1508,89.0,34.0,1208.5,18.0,55.0,19.215687,16.078432
1509,88.0,34.0,1208.5,18.0,55.0,19.215687,16.078432
1510,88.0,35.0,1142.75,16.0,56.0,19.215687,16.078432
1511,88.0,37.0,1121.0,16.0,56.0,19.215687,16.078432
1512,88.0,35.0,1180.25,16.0,56.0,19.215687,16.078432
1513,88.0,33.0,1201.5,17.0,56.0,19.215687,16.078432
1514,88.0,26.0,1327.25,17.0,56.0,19.215687,16.078432
1515,88.0,26.0,1327.25,17.0,56.0,18.039215,16.078432
1516,88.0,26.0,1327.25,17.0,56.0,18.039215,23.529411
1517,88.0,40.0,1561.5,21.0,56.0,21.17647,23.529411
1518,88.0,40.0,1561.5,21.0,56.0,21.17647,16.078432
1519,87.0,40.0,1561.5,21.0,56.0,21.17647,16.078432
1520,87.0,70.0,1185.75,25.0,56.0,23.921568,16.078432
1521,87.0,70.0,1185.75,25.0,56.0,23.921568,24.705883
1522,87.0,40.0,1439.0,28.0,56.0,23.921568,24.705883
1523,87.0,40.0,1439.0,28.0,55.0,20.392157,24.705883
1524,87.0,40.0,1439.0,28.0,55.0,20.392157,22.352942
1525,87.0,35.0,1559.25,30.0,55.0,17.647058,22.352942
1526,87.0,35.0,1559.25,30.0,55.0,17.647058,16.078432
1527,87.0,35.0,1468.75,32.0,55.0,20.392157,16.078432
1528,87.0,35.0,1468.75,32.0,55.0,20.392157,21.17647
1529,87.0,43.0,1552.25,31.0,55.0,20.392157,21.17647
1530,87.0,43.0,1552.25,31.0,55.0,21.17647,21.17647
1531,87.0,43.0,1552.25,31.0,55.0,21.17647,21.960785
1532,87.0,44.0,1622.5,33.0,55.0,21.568628,21.960785
1533,87.0,44.0,1622.5,33.0,55.0,21.568628,21.568628
1534,87.0,37.0,1663.25,34.0,55.0,18.82353,21.568628
1535,87.0,37.0,1663.25,34.0,55.0,18.82353,16.078432
1536,87.0,27.0,1595.25,34.0,55.0,18.82353,16.078432
1537,87.0,27.0,1595.25,34.0,55.0,19.215687,16.078432
1538,87.0,28.0,1424.0,32.0,55.0,19.215687,16.078432
1539,87.0,30.0,1329.5,29.0,56.0,19.215687,16.078432
1540,87.0,52.0,1329.5,29.0,56.0,19.215687,16.078432
1541,87.0,52.0,1342.0,27.0,56.0,21.568628,16.078432
1542,87.0,52.0,1342.0,27.0,56.0,21.568628,24.313726
1543,87.0,63.0,1475.75,30.0,55.0,23.137255,24.313726
1544,87.0,63.0,1475.75,30.0,55.0,23.137255,23.921568
1545,87.0,45.0,1657.75,32.0,55.0,21.568628,23.921568
1546,87.0,45.0,1657.75,32.0,55.0,21.568628,23.529411
1547,87.0,43.0,1657.75,32.0,55.0,21.568628,23.529411
1548,87.0,43.0,1806.25,38.0,55.0,21.960785,23.529411
1549,87.0,43.0,1806.25,38.0,55.0,21.960785,16.078432
1550,87.0,21.0,1802.25,39.0,55.0,18.431372,16.078432
1551,87.0,21.0,1802.25,39.0,55.0,18.431372,26.666666
1552,87.0,72.0,1890.5,36.0,55.0,25.882353,26.666666
1553,87.0,72.0,1890.5,36.0,55.0,25.882353,24.313726
1554,87.0,41.0,2106.25,44.0,55.0,22.745098,24.313726
1555,87.0,41.0,2106.25,44.0,55.0,22.745098,16.078432
1556,87.0,32.0,2092.0,45.0,55.0,21.17647,16.078432
1557,87.0,32.0,2092.0,45.0,55.0,21.17647,21.17647
1558,86.0,43.0,2055.25,43.0,55.0,22.745098,21.17647
1559,86.0,43.0,2055.25,43.0,55.0,22.745098,22.745098
1560,86.0,38.0,2082.0,43.0,55.0,21.960785,22.745098
1561,86.0,38.0,2082.0,43.0,55.0,21.960785,20.784313
1562,86.0,28.0,2080.25,44.0,55.0,20.392157,20.784313
1563,86.0,28.0,2080.25,44.0,55.0,20.392157,16.078432
1564,86.0,23.0,1918.75,42.0,55.0,19.607843,16.078432
1565,86.0,23.0,1918.75,42.0,55.0,19.607843,21.568628
1566,86.0,32.0,1903.0,40.0,55.0,20.392157,21.568628
1567,86.0,32.0,1903.0,40.0,55.0,20.392157,19.607843
1568,86.0,38.0,1841.25,39.0,55.0,20.392157,19.607843
1569,86.0,38.0,1841.25,39.0,55.0,21.568628,19.607843
1570,86.0,38.0,1841.25,39.0,55.0,21.568628,21.568628
1571,86.0,23.0,1847.5,39.0,55.0,19.215687,21.568628
1572,86.0,23.0,1847.5,39.0,55.0,19.215687,21.17647
1573,86.0,38.0,1801.5,38.0,55.0,21.568628,21.17647
1574,86.0,38.0,1801.5,38.0,55.0,21.568628,21.960785
1575,86.0,34.0,1841.25,37.0,55.0,21.568628,21.960785
1576,86.0,34.0,1841.25,37.0,55.0,20.784313,21.960785
1577,86.0,40.0,1884.25,39.0,55.0,22.352942,21.960785
1578,86.0,40.0,1884.25,39.0,55.0,22.352942,22.745098
1579,86.0,36.0,1985.0,40.0,55.0,21.568628,22.745098
1580,86.0,36.0,1985.0,40.0,55.0,21.568628,21.960785
1581,86.0,23.0,2028.75,42.0,55.0,21.568628,21.960785
1582,86.0,23.0,2028.75,42.0,55.0,18.431372,21.960785
1583,86.0,23.0,2028.75,42.0,55.0,18.431372,25.09804
1584,86.0,60.0,1558.5,42.0,55.0,20.784313,25.09804
1585,86.0,60.0,1558.5,42.0,55.0,20.784313,16.078432
1586,86.0,33.0,1524.0,43.0,55.0,19.215687,16.078432
1587,86.0,29.0,1461.5,42.0,55.0,19.215687,16.078432
1588,86.0,29.0,1461.5,42.0,55.0,19.215687,21.17647
1589,86.0,45.0,1478.0,41.0,55.0,21.17647,21.17647
1590,87.0,45.0,1502.25,41.0,55.0,21.17647,21.17647
1591,87.0,43.0,1517.75,43.0,55.0,21.17647,21.17647
1592,87.0,43.0,1517.75,43.0,55.0,20.784313,21.17647
1593,87.0,43.0,1517.75,43.0,55.0,20.784313,20.392157
1594,87.0,28.0,1525.0,43.0,55.0,19.215687,20.392157
1595,87.0,28.0,1525.0,43.0,55.0,19.215687,19.607843
1596,87.0,33.0,1485.0,42.0,55.0,19.215687,19.607843
1597,87.0,33.0,1485.0,42.0,55.0,19.215687,16.078432
1598,87.0,29.0,1442.0,42.0,55.0,19.215687,16.078432
1599,87.0,29.0,1442.0,42.0,55.0,19.215687,21.17647
1600,87.0,42.0,1445.25,39.0,55.0,20.784313,21.17647
1601,87.0,42.0,1445.25,39.0,55.0,20.784313,21.960785
1602,87.0,39.0,1417.0,40.0,55.0,20.392157,21.960785
1603,87.0,39.0,1417.0,40.0,55.0,20.392157,24.313726
1604,87.0,53.0,1417.0,40.0,55.0,20.392157,24.313726
1605,87.0,53.0,1502.25,42.0,55.0,21.960785,24.313726
1606,87.0,53.0,1502.25,42.0,55.0,21.960785,23.529411
1607,87.0,47.0,1583.5,45.0,55.0,21.568628,23.529411
1608,87.0,47.0,1583.5,45.0,55.0,21.568628,23.137255
1609,87.0,41.0,1637.5,45.0,54.0,20.784313,23.137255
1610,87.0,41.0,1637.5,45.0,54.0,20.784313,20.784313
1611,87.0,57.0,1646.75,46.0,54.0,22.745098,20.784313
1612,87.0,57.0,1646.75,46.0,54.0,22.745098,17.254902
1613,87.0,38.0,1642.0,46.0,54.0,20.784313,17.254902
1614,87.0,38.0,1642.0,46.0,54.0,20.784313,20.0
1615,87.0,26.0,1590.5,45.0,54.0,19.215687,20.0
1616,87.0,26.0,1590.5,45.0,54.0,19.215687,16.078432
1617,86.0,26.0,1590.5,45.0,54.0,19.215687,16.078432
1618,86.0,30.0,1310.75,42.0,54.0,19.215687,16.078432
1619,86.0,37.0,1034.25,33.0,55.0,19.215687,16.078432
1620,87.0,37.0,1130.25,27.0,55.0,19.215687,16.078432
1621,87.0,36.0,1130.25,24.0,55.0,19.215687,16.078432
1622,87.0,36.0,1130.25,24.0,55.0,19.215687,23.529411
1623,87.0,90.0,1099.0,23.0,55.0,26.274509,23.529411
1624,87.0,90.0,1099.0,23.0,55.0,26.274509,16.078432
1625,88.0,64.0,1166.25,24.0,54.0,21.960785,16.078432
1626,88.0,64.0,1166.25,24.0,54.0,21.960785,22.352942
1627,88.0,28.0,1268.75,25.0,53.0,17.254902,22.352942
1628,88.0,28.0,1268.75,25.0,53.0,17.254902,16.078432
1629,88.0,40.0,1152.25,26.0,54.0,20.0,16.078432
1630,88.0,40.0,1152.25,26.0,54.0,20.0,23.137255
1631,88.0,55.0,1330.25,25.0,54.0,21.568628,23.137255
1632,88.0,55.0,1330.25,25.0,54.0,21.568628,25.09804
1633,88.0,50.0,1550.0,29.0,53.0,21.17647,25.09804
1634,88.0,50.0,1550.0,29.0,53.0,21.17647,16.078432
1635,88.0,29.0,1571.0,33.0,53.0,21.17647,16.078432
1636,88.0,29.0,1571.0,33.0,53.0,19.607843,16.078432
1637,88.0,29.0,1571.0,33.0,53.0,19.607843,21.568628
1638,88.0,45.0,1663.25,35.0,54.0,22.352942,21.568628
1639,87.0,45.0,1663.25,35.0,54.0,22.352942,21.568628
1640,87.0,44.0,1732.0,36.0,53.0,22.352942,21.568628
1641,87.0,38.0,1776.5,37.0,53.0,22.352942,21.568628
1642,87.0,38.0,1776.5,37.0,53.0,21.17647,21.568628
1643,87.0,38.0,1776.5,37.0,53.0,21.17647,21.960785
1644,87.0,40.0,1803.0,37.0,53.0,21.17647,21.960785
1645,87.0,40.0,1803.0,37.0,53.0,21.17647,21.17647
1646,86.0,29.0,1782.75,38.0,53.0,19.215687,21.17647
1647,86.0,29.0,1782.75,38.0,53.0,19.215687,16.078432
1648,86.0,40.0,1705.25,36.0,53.0,19.215687,16.078432
1649,86.0,40.0,1705.25,36.0,53.0,21.17647,16.078432
1650,86.0,26.0,1657.75,35.0,54.0,19.215687,16.078432
1651,86.0,26.0,1657.75,35.0,54.0,19.215687,22.352942
1652,86.0,40.0,1643.75,35.0,54.0,21.17647,22.352942
1653,86.0,47.0,1685.75,35.0,54.0,21.17647,22.352942
1654,86.0,47.0,1685.75,35.0,53.0,20.784313,22.352942
1655,87.0,47.0,1757.0,35.0,53.0,22.352942,22.352942
1656,87.0,47.0,1757.0,35.0,53.0,22.352942,16.078432
1657,87.0,21.0,1526.5,37.0,53.0,22.745098,16.078432
1658,87.0,21.0,1526.5,37.0,53.0,22.745098,29.019608
1659,87.0,78.0,1526.5,37.0,53.0,22.745098,29.019608
1660,87.0,78.0,1525.0,41.0,53.0,24.313726,29.019608
1661,87.0,78.0,1525.0,41.0,53.0,24.313726,23.529411
1662,87.0,48.0,1592.0,45.0,53.0,21.960785,23.529411
1663,87.0,48.0,1592.0,45.0,53.0,21.960785,22.745098
1664,87.0,28.0,1583.5,47.0,53.0,19.215687,22.745098
1665,87.0,28.0,1583.5,47.0,53.0,19.215687,16.078432
1666,88.0,28.0,1583.5,47.0,53.0,19.215687,16.078432
1667,88.0,41.0,1530.25,44.0,53.0,22.352942,16.078432
1668,88.0,41.0,1530.25,44.0,53.0,22.352942,23.137255
