Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1675,86.0,72.0,1271.0,13.0,46.0,23.529411,28.627451
1676,86.0,22.0,1840.5,24.0,45.0,17.647058,28.627451
1677,86.0,22.0,1840.5,24.0,45.0,17.647058,25.09804
1678,86.0,21.0,1201.5,28.0,45.0,16.470589,25.09804
1679,86.0,21.0,1201.5,28.0,45.0,16.470589,16.078432
1680,87.0,26.0,814.0,27.0,45.0,16.470589,16.078432
1681,87.0,28.0,743.75,24.0,46.0,16.470589,16.078432
1682,88.0,28.0,743.75,24.0,46.0,16.470589,16.078432
1683,88.0,28.0,744.5,17.0,46.0,16.470589,16.078432
1684,88.0,28.0,750.75,10.0,46.0,16.470589,16.078432
1685,88.0,30.0,754.5,4.0,46.0,16.470589,16.078432
1686,88.0,29.0,721.75,3.0,47.0,16.470589,16.078432
1687,88.0,28.0,721.75,3.0,47.0,16.470589,16.078432
1688,88.0,28.0,802.25,0.0,46.0,16.470589,16.078432
1689,88.0,28.0,802.25,0.0,46.0,16.470589,28.627451
1690,89.0,35.0,675.75,0.0,46.0,18.431372,28.627451
1691,89.0,35.0,675.75,0.0,46.0,18.431372,16.078432
1692,89.0,37.0,729.5,4.0,46.0,21.17647,16.078432
1693,89.0,37.0,729.5,4.0,46.0,21.17647,25.09804
1694,89.0,37.0,1642.75,9.0,46.0,20.784313,25.09804
1695,89.0,37.0,1642.75,9.0,46.0,20.784313,16.078432
1696,89.0,70.0,1175.0,15.0,46.0,24.705883,16.078432
1697,89.0,70.0,1175.0,15.0,46.0,24.705883,27.450981
1698,88.0,21.0,1564.0,19.0,45.0,17.254902,27.450981
1699,88.0,21.0,1564.0,19.0,45.0,17.254902,16.078432
1700,88.0,21.0,1317.75,21.0,45.0,16.862745,16.078432
1701,87.0,25.0,960.75,17.0,46.0,16.862745,16.078432
1702,87.0,25.0,960.75,17.0,46.0,16.470589,16.078432
1703,86.0,26.0,806.25,12.0,46.0,16.470589,16.078432
1704,86.0,26.0,806.25,12.0,46.0,16.470589,32.941177
1705,86.0,89.0,870.25,11.0,46.0,23.921568,32.941177
1706,86.0,89.0,870.25,11.0,46.0,23.921568,16.078432
1707,86.0,46.0,1032.75,15.0,46.0,23.921568,16.078432
1708,86.0,46.0,1032.75,15.0,46.0,19.607843,16.078432
1709,86.0,46.0,1032.75,15.0,46.0,19.607843,21.568628
1710,87.0,21.0,1130.25,16.0,46.0,16.470589,21.568628
1711,87.0,21.0,1130.25,16.0,46.0,16.470589,16.078432
1712,87.0,27.0,719.5,14.0,46.0,16.470589,16.078432
1713,87.0,27.0,719.5,14.0,46.0,16.470589,31.764706
1714,87.0,94.0,719.5,14.0,46.0,16.470589,31.764706
1715,87.0,94.0,1056.25,11.0,46.0,29.411764,31.764706
1716,87.0,94.0,1056.25,11.0,46.0,29.411764,30.196079
1717,87.0,57.0,1292.75,19.0,45.0,16.470589,30.196079
1718,87.0,57.0,1292.75,19.0,45.0,16.470589,26.666666
1719,88.0,63.0,1196.75,16.0,45.0,22.352942,26.666666
1720,88.0,63.0,1196.75,16.0,45.0,22.352942,16.078432
1721,88.0,20.0,1407.0,20.0,45.0,16.862745,16.078432
1722,88.0,20.0,1407.0,20.0,45.0,16.862745,20.0
1723,88.0,25.0,1325.75,19.0,46.0,17.647058,20.0
1724,88.0,25.0,1325.75,19.0,46.0,17.647058,16.078432
1725,88.0,23.0,933.5,18.0,46.0,16.470589,16.078432
1726,88.0,25.0,896.0,18.0,46.0,16.470589,16.078432
1727,88.0,26.0,849.0,16.0,47.0,16.470589,16.078432
1728,88.0,27.0,834.25,10.0,47.0,16.470589,16.078432
1729,88.0,27.0,841.25,6.0,48.0,16.470589,16.078432
1730,88.0,26.0,821.75,3.0,48.0,16.470589,16.078432
1731,88.0,28.0,825.0,3.0,48.0,16.470589,16.078432
1732,88.0,26.0,832.75,3.0,48.0,16.470589,16.078432
1733,88.0,25.0,820.25,3.0,48.0,16.078432,16.078432
