Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1672,87.0,41.0,1385.75,28.0,50.0,20.392157,20.784313
1673,87.0,39.0,1410.0,29.0,50.0,20.0,20.784313
1674,87.0,46.0,1425.75,28.0,50.0,20.0,20.784313
1675,87.0,46.0,1425.75,28.0,50.0,21.17647,20.784313
1676,87.0,46.0,1425.75,28.0,50.0,21.17647,22.745098
1677,87.0,52.0,1515.5,31.0,50.0,22.352942,22.745098
1678,87.0,52.0,1515.5,31.0,50.0,22.352942,22.352942
1679,87.0,46.0,1604.5,33.0,50.0,21.960785,22.352942
1680,87.0,46.0,1604.5,33.0,50.0,21.960785,21.960785
1681,87.0,42.0,1657.0,34.0,50.0,21.960785,21.960785
1682,87.0,42.0,1657.0,34.0,49.0,21.17647,21.960785
1683,87.0,42.0,1657.0,34.0,49.0,21.17647,20.392157
1684,87.0,43.0,1639.0,34.0,50.0,21.17647,20.392157
1685,87.0,43.0,1639.0,34.0,50.0,21.17647,21.960785
1686,87.0,37.0,1701.5,35.0,49.0,20.784313,21.960785
1687,87.0,37.0,1701.5,35.0,49.0,20.784313,21.17647
1688,87.0,33.0,1710.75,35.0,49.0,20.784313,21.17647
1689,87.0,33.0,1710.75,35.0,50.0,20.0,21.17647
1690,87.0,33.0,1710.75,35.0,50.0,20.0,21.568628
1691,86.0,34.0,1675.75,35.0,50.0,20.392157,21.568628
1692,86.0,34.0,1675.75,35.0,50.0,20.392157,20.784313
1693,86.0,32.0,1641.25,35.0,50.0,20.0,20.784313
1694,86.0,32.0,1641.25,35.0,50.0,20.0,16.078432
1695,86.0,26.0,1574.0,35.0,50.0,20.0,16.078432
1696,86.0,26.0,1574.0,34.0,50.0,18.82353,16.078432
1697,86.0,37.0,983.5,32.0,50.0,18.431372,16.078432
1698,86.0,39.0,957.0,28.0,50.0,18.82353,16.078432
1699,87.0,37.0,957.0,28.0,50.0,18.82353,16.078432
1700,87.0,37.0,972.5,20.0,50.0,18.431372,16.078432
1701,87.0,48.0,744.5,13.0,51.0,20.392157,16.078432
1702,87.0,48.0,744.5,13.0,51.0,20.392157,31.372549
1703,87.0,89.0,1210.0,13.0,50.0,27.058823,31.372549
1704,87.0,89.0,1210.0,13.0,50.0,27.058823,29.411764
1705,88.0,89.0,1210.0,13.0,50.0,27.058823,29.411764
1706,88.0,29.0,1780.25,22.0,49.0,18.82353,29.411764
1707,88.0,29.0,1780.25,22.0,49.0,18.82353,26.666666
1708,88.0,73.0,1368.75,26.0,49.0,22.745098,26.666666
1709,88.0,73.0,1368.75,26.0,49.0,22.745098,22.745098
1710,88.0,53.0,1430.25,29.0,49.0,21.960785,22.745098
1711,88.0,53.0,1430.25,29.0,49.0,21.960785,16.078432
1712,89.0,53.0,1430.25,29.0,49.0,21.960785,16.078432
1713,89.0,36.0,1496.75,31.0,49.0,21.568628,16.078432
1714,89.0,36.0,1496.75,31.0,49.0,21.568628,21.960785
1715,89.0,44.0,1594.5,33.0,49.0,21.568628,21.960785
1716,89.0,44.0,1594.5,33.0,49.0,21.568628,22.745098
1717,88.0,37.0,1682.0,35.0,49.0,20.784313,22.745098
1718,88.0,37.0,1682.0,35.0,49.0,20.784313,22.352942
1719,88.0,35.0,1723.25,36.0,50.0,20.784313,22.352942
1720,88.0,35.0,1723.25,36.0,50.0,20.784313,16.078432
1721,87.0,22.0,1711.5,37.0,50.0,19.607843,16.078432
1722,87.0,22.0,1711.5,37.0,50.0,19.607843,20.392157
1723,87.0,24.0,1653.0,35.0,50.0,18.82353,20.392157
1724,86.0,24.0,1653.0,35.0,50.0,18.82353,20.392157
1725,86.0,28.0,1646.0,34.0,50.0,20.784313,20.392157
1726,86.0,28.0,1646.0,34.0,50.0,20.784313,21.568628
1727,86.0,41.0,1658.5,34.0,50.0,21.17647,21.568628
1728,86.0,40.0,1680.25,35.0,50.0,21.17647,21.568628
1729,86.0,38.0,1691.25,36.0,50.0,20.784313,21.568628
1730,86.0,38.0,1691.25,36.0,50.0,20.784313,16.078432
1731,86.0,35.0,1681.25,35.0,50.0,20.784313,16.078432
1732,86.0,35.0,1681.25,35.0,50.0,20.784313,21.17647
1733,86.0,36.0,1654.5,34.0,50.0,20.392157,21.17647
1734,86.0,36.0,1654.5,34.0,50.0,20.392157,20.392157
1735,87.0,36.0,1654.5,34.0,50.0,20.392157,20.392157
1736,87.0,24.0,1636.5,34.0,50.0,18.82353,20.392157
1737,87.0,24.0,1636.5,34.0,50.0,18.82353,20.0
1738,87.0,36.0,1560.75,33.0,50.0,18.82353,20.0
1739,87.0,36.0,1560.75,33.0,50.0,20.392157,20.0
1740,87.0,36.0,1560.75,33.0,50.0,20.392157,20.784313
1741,87.0,36.0,1543.75,33.0,50.0,20.392157,20.784313
1742,87.0,36.0,1543.75,33.0,50.0,20.392157,21.568628
1743,87.0,39.0,1574.0,33.0,50.0,19.215687,21.568628
1744,87.0,29.0,1587.5,33.0,50.0,19.215687,21.568628
1745,87.0,29.0,1587.5,33.0,50.0,19.215687,20.784313
1746,87.0,20.0,1538.25,33.0,50.0,17.647058,20.784313
1747,87.0,20.0,1538.25,33.0,50.0,17.647058,16.078432
1748,87.0,26.0,1389.0,32.0,51.0,18.431372,16.078432
1749,87.0,26.0,1389.0,32.0,51.0,18.431372,19.607843
1750,87.0,31.0,1386.5,29.0,51.0,18.431372,19.607843
1751,87.0,31.0,1386.5,29.0,51.0,19.607843,19.607843
1752,87.0,31.0,1386.5,29.0,51.0,19.607843,24.313726
1753,87.0,54.0,1486.5,30.0,51.0,22.352942,24.313726
1754,87.0,54.0,1486.5,30.0,51.0,22.352942,23.529411
1755,87.0,29.0,1540.5,32.0,50.0,18.82353,23.529411
1756,87.0,29.0,1540.5,32.0,50.0,18.82353,19.215687
1757,87.0,44.0,1501.5,31.0,50.0,18.82353,19.215687
1758,87.0,44.0,1501.5,31.0,50.0,20.784313,19.215687
1759,87.0,44.0,1501.5,31.0,50.0,20.784313,24.705883
1760,87.0,26.0,1524.0,33.0,50.0,18.82353,24.705883
1761,87.0,26.0,1524.0,33.0,50.0,18.82353,16.078432
1762,87.0,39.0,940.5,30.0,50.0,18.82353,16.078432
1763,87.0,38.0,987.5,30.0,50.0,18.82353,16.078432
1764,87.0,38.0,987.5,20.0,51.0,18.82353,16.078432
1765,87.0,36.0,979.5,12.0,51.0,18.82353,16.078432
1766,87.0,38.0,984.25,7.0,51.0,18.82353,16.078432
1767,88.0,36.0,984.25,7.0,51.0,18.82353,16.078432
1768,88.0,36.0,978.75,3.0,51.0,18.82353,16.078432
1769,88.0,36.0,980.25,3.0,51.0,18.82353,16.078432
1770,88.0,25.0,964.75,0.0,51.0,16.078432,16.078432
1771,88.0,27.0,767.0,0.0,51.0,16.470589,16.078432
1772,88.0,26.0,750.75,0.0,51.0,16.078432,16.078432
1773,89.0,27.0,704.5,0.0,52.0,16.078432,16.078432
1774,89.0,27.0,674.0,0.0,52.0,16.078432,16.078432
1775,89.0,29.0,679.5,0.0,52.0,16.078432,16.078432
1776,89.0,29.0,685.75,0.0,52.0,16.078432,16.078432
1777,89.0,28.0,694.5,0.0,53.0,16.078432,16.078432
1778,89.0,30.0,696.0,0.0,53.0,16.078432,16.078432
1779,89.0,29.0,698.25,0.0,53.0,16.078432,16.078432
1780,89.0,29.0,700.75,0.0,53.0,16.078432,16.078432
1781,89.0,29.0,701.5,0.0,53.0,16.078432,16.078432
1782,89.0,29.0,707.0,0.0,53.0,16.078432,16.078432
1783,89.0,28.0,707.75,0.0,53.0,16.078432,16.078432
1784,90.0,28.0,701.5,0.0,53.0,16.078432,16.078432
1785,90.0,29.0,708.5,0.0,53.0,16.078432,16.078432
1786,90.0,28.0,707.75,0.0,53.0,16.078432,16.078432
1787,90.0,28.0,700.75,0.0,53.0,16.078432,16.078432
1788,90.0,28.0,707.0,0.0,53.0,16.078432,16.078432
1789,90.0,29.0,704.5,0.0,53.0,16.078432,16.078432
1790,90.0,28.0,702.25,0.0,53.0,16.078432,16.078432
1791,90.0,28.0,703.0,0.0,53.0,16.078432,16.078432
1792,90.0,29.0,701.5,0.0,53.0,16.078432,16.078432
1793,90.0,29.0,702.25,0.0,53.0,16.078432,16.078432
1794,90.0,28.0,710.0,0.0,53.0,16.078432,16.078432
1795,90.0,50.0,663.25,0.0,53.0,16.078432,16.078432
1796,90.0,42.0,689.75,0.0,53.0,16.862745,16.078432
1797,90.0,42.0,689.75,0.0,53.0,16.862745,25.882353
1798,90.0,52.0,1382.75,6.0,53.0,21.17647,25.882353
1799,90.0,52.0,1382.75,6.0,53.0,21.17647,16.078432
1800,90.0,76.0,1010.0,12.0,53.0,21.17647,16.078432
1801,90.0,76.0,1010.0,12.0,53.0,23.529411,16.078432
1802,90.0,76.0,1010.0,12.0,53.0,23.529411,27.843138
1803,90.0,48.0,1583.5,19.0,52.0,16.862745,27.843138
1804,90.0,76.0,1239.0,22.0,52.0,24.313726,27.843138
1805,90.0,76.0,1239.0,22.0,52.0,24.313726,25.490196
1806,90.0,33.0,1487.5,22.0,52.0,24.313726,25.490196
1807,90.0,33.0,1487.5,29.0,51.0,16.862745,25.490196
1808,90.0,33.0,1487.5,29.0,51.0,16.862745,21.960785
1809,89.0,34.0,1502.25,31.0,51.0,20.0,21.960785
1810,89.0,34.0,1533.5,31.0,52.0,20.0,21.960785
1811,89.0,34.0,1533.5,31.0,52.0,20.0,22.352942
1812,89.0,35.0,1533.5,31.0,52.0,20.0,22.352942
1813,89.0,35.0,1577.25,32.0,52.0,20.0,22.352942
1814,88.0,33.0,1596.75,34.0,52.0,20.0,22.352942
1815,88.0,33.0,1596.75,34.0,52.0,20.0,21.960785
1816,88.0,33.0,1639.0,35.0,52.0,20.0,21.960785
1817,88.0,26.0,1639.0,35.0,52.0,20.0,21.960785
1818,88.0,26.0,1654.5,34.0,52.0,17.647058,21.960785
1819,88.0,26.0,1654.5,34.0,52.0,17.647058,21.568628
1820,87.0,21.0,1635.75,34.0,52.0,17.647058,21.568628
1821,87.0,21.0,1635.75,34.0,52.0,17.647058,16.078432
1822,87.0,23.0,1507.0,33.0,52.0,18.431372,16.078432
1823,87.0,24.0,1303.0,29.0,53.0,18.039215,16.078432
1824,87.0,24.0,1303.0,29.0,53.0,18.039215,19.607843
1825,87.0,48.0,1263.25,27.0,53.0,20.784313,19.607843
1826,87.0,48.0,1263.25,27.0,53.0,20.784313,21.960785
1827,86.0,42.0,1351.5,27.0,53.0,21.568628,21.960785
1828,86.0,42.0,1351.5,27.0,53.0,21.568628,24.313726
1829,86.0,47.0,1533.5,29.0,52.0,21.568628,24.313726
1830,86.0,47.0,1533.5,29.0,52.0,21.568628,23.137255
1831,86.0,31.0,1644.5,34.0,52.0,17.647058,23.137255
1832,86.0,31.0,1644.5,34.0,52.0,17.647058,20.784313
1833,86.0,26.0,1646.0,34.0,52.0,19.215687,20.784313
1834,86.0,26.0,1646.0,34.0,52.0,19.215687,21.17647
1835,86.0,27.0,1666.25,34.0,52.0,19.215687,21.17647
1836,86.0,27.0,1666.25,34.0,52.0,19.215687,20.392157
1837,86.0,28.0,1660.0,35.0,52.0,19.215687,20.392157
1838,86.0,28.0,1660.0,35.0,52.0,19.215687,16.078432
1839,86.0,21.0,1590.5,34.0,52.0,19.607843,16.078432
1840,86.0,21.0,1590.5,34.0,52.0,19.607843,21.17647
1841,86.0,24.0,1614.0,33.0,52.0,17.254902,21.17647
1842,86.0,24.0,1614.0,33.0,52.0,17.254902,16.078432
1843,85.0,23.0,1499.0,33.0,53.0,17.254902,16.078432
1844,85.0,23.0,1499.0,33.0,53.0,18.431372,16.078432
1845,85.0,24.0,1329.5,30.0,53.0,18.039215,16.078432
1846,85.0,25.0,1093.75,25.0,53.0,17.254902,16.078432
1847,85.0,23.0,986.5,21.0,53.0,17.254902,16.078432
1848,85.0,23.0,986.5,21.0,53.0,16.470589,16.078432
1849,85.0,22.0,933.5,20.0,53.0,16.470589,16.078432
1850,85.0,25.0,849.0,18.0,53.0,16.470589,16.078432
1851,86.0,25.0,791.25,18.0,53.0,16.470589,16.078432
1852,86.0,25.0,791.25,18.0,53.0,16.078432,16.078432
1853,86.0,26.0,762.5,11.0,53.0,16.078432,16.078432
1854,86.0,27.0,758.5,5.0,53.0,16.078432,16.078432
1855,86.0,28.0,739.75,3.0,53.0,16.078432,16.078432
1856,86.0,27.0,728.75,0.0,53.0,16.078432,16.078432
1857,87.0,27.0,738.25,0.0,54.0,16.078432,16.078432
1858,87.0,27.0,708.5,0.0,54.0,16.078432,16.078432
1859,87.0,28.0,700.0,0.0,54.0,16.078432,16.078432
1860,87.0,27.0,691.25,0.0,54.0,16.078432,16.078432
1861,88.0,28.0,684.25,0.0,54.0,16.078432,16.078432
1862,88.0,29.0,709.25,0.0,54.0,16.078432,16.078432
1863,88.0,28.0,706.25,0.0,54.0,16.078432,16.078432
1864,88.0,29.0,664.75,0.0,54.0,16.078432,16.078432
1865,88.0,29.0,678.75,0.0,54.0,16.470589,16.078432
1866,88.0,31.0,696.0,0.0,54.0,16.470589,16.078432
1867,88.0,30.0,696.0,0.0,54.0,16.470589,16.078432
1868,88.0,30.0,706.25,0.0,54.0,16.470589,16.078432
1869,88.0,29.0,714.75,0.0,54.0,16.078432,16.078432
1870,88.0,29.0,712.5,0.0,55.0,16.078432,16.078432
1871,89.0,29.0,712.5,0.0,55.0,16.078432,16.078432
1872,89.0,30.0,665.5,0.0,55.0,16.078432,16.078432
1873,89.0,30.0,670.25,0.0,55.0,16.470589,16.078432
1874,89.0,32.0,656.25,0.0,55.0,16.470589,16.078432
1875,89.0,36.0,586.5,0.0,55.0,16.862745,16.078432
1876,89.0,42.0,709.25,4.0,55.0,20.0,16.078432
1877,89.0,42.0,709.25,4.0,55.0,20.0,25.09804
1878,89.0,42.0,1785.0,10.0,54.0,19.215687,25.09804
1879,89.0,42.0,1785.0,10.0,54.0,19.215687,17.647058
1880,89.0,80.0,1130.25,14.0,53.0,23.921568,17.647058
1881,89.0,80.0,1130.25,14.0,53.0,23.921568,27.058823
1882,88.0,60.0,1739.0,22.0,53.0,23.921568,27.058823
1883,88.0,60.0,1739.0,22.0,53.0,23.921568,23.529411
1884,88.0,22.0,2007.75,28.0,52.0,18.431372,23.529411
1885,88.0,22.0,2007.75,28.0,52.0,18.431372,21.17647
1886,88.0,35.0,1375.0,29.0,52.0,20.392157,21.17647
1887,88.0,35.0,1375.0,29.0,52.0,20.392157,16.078432
1888,88.0,21.0,1303.75,28.0,53.0,17.254902,16.078432
1889,88.0,27.0,1188.25,26.0,53.0,18.431372,16.078432
1890,88.0,27.0,1188.25,26.0,53.0,18.431372,20.392157
1891,88.0,23.0,1162.5,24.0,53.0,16.862745,20.392157
1892,88.0,23.0,1162.5,24.0,53.0,16.862745,16.078432
1893,88.0,24.0,1036.5,24.0,53.0,16.862745,16.078432
1894,88.0,24.0,1036.5,24.0,53.0,16.862745,19.215687
1895,88.0,32.0,1002.25,21.0,53.0,18.431372,19.215687
1896,88.0,32.0,1002.25,21.0,53.0,18.431372,22.745098
1897,88.0,48.0,1109.25,21.0,53.0,20.0,22.745098
1898,88.0,48.0,1109.25,21.0,53.0,20.0,22.352942
1899,87.0,34.0,1213.25,23.0,53.0,20.0,22.352942
1900,87.0,34.0,1213.25,23.0,53.0,16.862745,22.352942
1901,87.0,34.0,1213.25,23.0,53.0,16.862745,22.745098
1902,87.0,43.0,1267.0,25.0,53.0,20.784313,22.745098
1903,87.0,40.0,1360.0,27.0,53.0,20.0,22.745098
1904,87.0,31.0,1431.25,30.0,53.0,20.0,22.745098
1905,87.0,31.0,1431.25,30.0,53.0,17.254902,22.745098
1906,87.0,31.0,1431.25,30.0,53.0,17.254902,21.568628
1907,87.0,42.0,1403.0,30.0,53.0,20.784313,21.568628
1908,87.0,42.0,1403.0,30.0,53.0,20.784313,19.607843
1909,87.0,28.0,1350.0,29.0,53.0,18.82353,19.607843
1910,87.0,28.0,1350.0,29.0,53.0,18.82353,16.078432
1911,87.0,40.0,1306.25,28.0,53.0,18.82353,16.078432
1912,87.0,40.0,1306.25,28.0,53.0,20.0,16.078432
1913,87.0,40.0,1306.25,28.0,53.0,20.0,20.392157
1914,87.0,41.0,1375.75,28.0,53.0,20.784313,20.392157
1915,87.0,41.0,1375.75,28.0,53.0,20.784313,21.568628
1916,87.0,43.0,1441.25,30.0,53.0,20.784313,21.568628
1917,87.0,43.0,1441.25,30.0,53.0,20.784313,21.17647
1918,86.0,41.0,1492.75,30.0,53.0,20.784313,21.17647
1919,86.0,38.0,1509.25,31.0,53.0,20.392157,21.17647
1920,86.0,38.0,1509.25,31.0,53.0,20.392157,18.82353
1921,86.0,31.0,1438.25,31.0,53.0,19.215687,18.82353
1922,86.0,31.0,1438.25,31.0,53.0,19.215687,16.078432
1923,85.0,34.0,1383.5,31.0,53.0,19.215687,16.078432
1924,85.0,34.0,1383.5,30.0,53.0,20.0,16.078432
1925,85.0,34.0,1383.5,30.0,53.0,20.0,20.392157
1926,85.0,28.0,1366.25,28.0,53.0,18.82353,20.392157
1927,85.0,28.0,1366.25,28.0,53.0,18.82353,16.078432
1928,85.0,29.0,1266.25,27.0,53.0,18.82353,16.078432
1929,85.0,32.0,1266.25,27.0,53.0,18.82353,16.078432
1930,85.0,32.0,1190.5,26.0,53.0,18.82353,16.078432
1931,85.0,32.0,1190.5,26.0,53.0,18.82353,20.0
1932,85.0,33.0,1175.0,26.0,53.0,18.82353,20.0
1933,85.0,33.0,1175.0,26.0,53.0,18.82353,16.078432
1934,85.0,33.0,1090.5,24.0,53.0,18.82353,16.078432
1935,85.0,34.0,1058.5,23.0,53.0,18.82353,16.078432
1936,85.0,35.0,1030.25,18.0,53.0,18.82353,16.078432
1937,85.0,37.0,1002.25,13.0,53.0,18.82353,16.078432
1938,86.0,37.0,1002.25,13.0,53.0,18.82353,16.078432
1939,86.0,36.0,994.5,8.0,53.0,18.82353,16.078432
1940,86.0,38.0,993.75,3.0,53.0,18.82353,16.078432
1941,86.0,37.0,982.75,0.0,54.0,18.82353,16.078432
1942,86.0,39.0,925.75,0.0,54.0,18.82353,16.078432
1943,87.0,42.0,895.25,0.0,54.0,18.431372,16.078432
1944,87.0,39.0,907.75,0.0,54.0,20.392157,16.078432
1945,87.0,53.0,634.25,0.0,54.0,18.431372,16.078432
1946,87.0,53.0,634.25,0.0,54.0,18.431372,22.352942
1947,88.0,53.0,1332.75,6.0,54.0,20.784313,22.352942
1948,88.0,53.0,1332.75,6.0,54.0,20.784313,16.078432
1949,88.0,41.0,811.5,10.0,53.0,20.392157,16.078432
1950,88.0,41.0,811.5,10.0,53.0,20.392157,24.313726
1951,88.0,58.0,1265.5,15.0,53.0,21.568628,24.313726
1952,88.0,58.0,1265.5,15.0,53.0,21.568628,16.470589
1953,88.0,46.0,1382.75,19.0,53.0,21.568628,16.470589
1954,88.0,46.0,1382.75,19.0,53.0,20.784313,16.470589
1955,88.0,46.0,1382.75,19.0,53.0,20.784313,16.078432
1956,88.0,27.0,1289.0,19.0,53.0,18.431372,16.078432
1957,87.0,27.0,1289.0,19.0,53.0,18.431372,16.078432
1958,87.0,31.0,1094.5,17.0,54.0,18.431372,16.078432
1959,87.0,29.0,892.75,14.0,54.0,18.431372,16.078432
1960,87.0,29.0,892.75,14.0,54.0,16.862745,16.078432
1961,87.0,30.0,843.75,12.0,55.0,16.862745,16.078432
1962,87.0,28.0,845.25,12.0,55.0,16.862745,16.078432
1963,87.0,35.0,833.5,12.0,55.0,16.862745,16.078432
1964,87.0,35.0,833.5,12.0,55.0,19.215687,16.078432
1965,87.0,35.0,833.5,12.0,55.0,19.215687,21.568628
1966,87.0,39.0,972.5,12.0,55.0,18.82353,21.568628
1967,87.0,39.0,972.5,12.0,55.0,18.82353,16.078432
1968,87.0,49.0,736.5,13.0,55.0,18.82353,16.078432
1969,87.0,49.0,736.5,13.0,55.0,18.82353,32.156864
1970,88.0,91.0,1162.5,10.0,55.0,18.82353,32.156864
1971,88.0,91.0,1162.5,10.0,55.0,28.627451,32.156864
1972,88.0,91.0,1162.5,10.0,55.0,28.627451,29.803921
1973,88.0,26.0,1714.0,22.0,53.0,18.82353,29.803921
1974,88.0,26.0,1714.0,22.0,53.0,18.82353,31.764706
1975,88.0,89.0,1527.25,28.0,53.0,28.627451,31.764706
1976,88.0,89.0,1527.25,28.0,53.0,28.627451,21.17647
1977,88.0,57.0,1719.5,36.0,53.0,28.627451,21.17647
1978,88.0,57.0,1719.5,36.0,53.0,23.137255,21.17647
1979,88.0,57.0,1719.5,36.0,53.0,23.137255,23.529411
1980,88.0,24.0,1773.25,38.0,53.0,19.607843,23.529411
1981,88.0,24.0,1773.25,38.0,53.0,19.607843,20.784313
1982,88.0,21.0,1750.0,37.0,53.0,18.039215,20.784313
1983,87.0,26.0,1775.0,37.0,53.0,18.039215,20.784313
1984,87.0,26.0,1775.0,37.0,54.0,19.607843,20.784313
1985,87.0,26.0,1775.0,37.0,54.0,19.607843,20.392157
1986,87.0,27.0,1783.5,36.0,54.0,19.607843,20.392157
1987,86.0,26.0,1823.25,37.0,54.0,19.215687,20.392157
1988,86.0,26.0,1823.25,37.0,54.0,19.215687,16.078432
1989,86.0,27.0,1840.5,37.0,54.0,19.215687,16.078432
1990,86.0,27.0,1840.5,38.0,55.0,19.607843,16.078432
1991,86.0,27.0,1840.5,38.0,55.0,19.607843,20.0
1992,86.0,23.0,1850.75,37.0,55.0,18.039215,20.0
1993,86.0,23.0,1850.75,37.0,55.0,18.039215,16.078432
1994,86.0,28.0,1828.0,39.0,55.0,20.0,16.078432
1995,86.0,28.0,1828.0,39.0,55.0,20.0,20.392157
1996,86.0,24.0,1828.0,39.0,55.0,20.0,20.392157
1997,86.0,24.0,1847.5,38.0,55.0,18.82353,20.392157
1998,86.0,24.0,1847.5,38.0,55.0,18.82353,19.215687
1999,86.0,20.0,1833.5,38.0,55.0,18.039215,19.215687
2000,86.0,20.0,1833.5,38.0,55.0,18.039215,16.078432
2001,86.0,22.0,1714.75,36.0,55.0,18.82353,16.078432
2002,86.0,22.0,1714.75,36.0,55.0,18.82353,19.607843
2003,86.0,23.0,1646.75,35.0,55.0,18.431372,19.607843
2004,86.0,20.0,1592.75,33.0,55.0,17.647058,19.607843
2005,86.0,20.0,1592.75,33.0,55.0,17.647058,16.078432
2006,86.0,24.0,1475.0,32.0,55.0,18.431372,16.078432
2007,86.0,24.0,1475.0,32.0,55.0,18.431372,21.568628
2008,86.0,27.0,1456.25,31.0,55.0,19.215687,21.568628
2009,86.0,27.0,1456.25,31.0,55.0,19.215687,21.17647
2010,86.0,28.0,1480.25,30.0,55.0,19.215687,21.17647
2011,86.0,28.0,1488.25,32.0,55.0,18.82353,21.17647
2012,86.0,28.0,1488.25,32.0,55.0,18.82353,16.078432
2013,86.0,21.0,1403.75,30.0,55.0,17.254902,16.078432
2014,86.0,24.0,1102.25,28.0,55.0,16.862745,16.078432
2015,86.0,27.0,960.75,22.0,55.0,16.862745,16.078432
2016,86.0,26.0,958.5,18.0,55.0,16.862745,16.078432
2017,86.0,26.0,953.75,12.0,55.0,16.862745,16.078432
2018,86.0,27.0,935.75,8.0,55.0,16.862745,16.078432
2019,86.0,28.0,933.5,3.0,55.0,16.862745,16.078432
2020,86.0,28.0,929.5,3.0,55.0,16.862745,16.078432
2021,87.0,27.0,934.25,0.0,55.0,16.862745,16.078432
2022,87.0,28.0,946.75,0.0,55.0,16.862745,16.078432
2023,87.0,25.0,860.75,0.0,55.0,16.862745,16.078432
2024,87.0,25.0,860.75,0.0,55.0,16.470589,16.078432
2025,87.0,38.0,538.25,0.0,56.0,16.470589,16.078432
2026,87.0,35.0,629.5,3.0,56.0,16.862745,16.078432
2027,87.0,35.0,629.5,3.0,56.0,16.862745,23.529411
2028,87.0,44.0,1327.25,7.0,56.0,16.862745,23.529411
2029,87.0,44.0,1327.25,7.0,55.0,20.784313,23.529411
2030,87.0,44.0,1327.25,7.0,55.0,20.784313,16.078432
2031,88.0,61.0,953.0,11.0,55.0,23.137255,16.078432
2032,88.0,61.0,953.0,11.0,55.0,23.137255,26.666666
2033,87.0,54.0,1475.75,18.0,55.0,21.568628,26.666666
2034,87.0,54.0,1475.75,18.0,55.0,21.568628,21.17647
2035,88.0,52.0,1080.25,20.0,55.0,21.568628,21.17647
2036,88.0,52.0,1080.25,20.0,55.0,20.392157,21.17647
2037,88.0,52.0,1080.25,20.0,55.0,20.392157,16.078432
2038,88.0,34.0,1133.5,23.0,55.0,19.607843,16.078432
2039,88.0,34.0,1133.5,23.0,55.0,19.607843,23.137255
2040,88.0,43.0,1219.5,23.0,55.0,20.0,23.137255
2041,88.0,43.0,1219.5,23.0,55.0,20.0,21.568628
2042,88.0,36.0,1271.0,27.0,55.0,20.0,21.568628
2043,88.0,36.0,1271.0,27.0,55.0,19.607843,21.568628
2044,88.0,36.0,1271.0,27.0,55.0,19.607843,22.352942
2045,88.0,40.0,1326.5,28.0,55.0,20.0,22.352942
2046,88.0,40.0,1326.5,28.0,55.0,20.0,22.745098
2047,88.0,36.0,1433.5,29.0,55.0,20.0,22.745098
2048,88.0,36.0,1513.25,29.0,55.0,20.0,22.745098
2049,88.0,36.0,1513.25,29.0,55.0,20.0,22.352942
2050,88.0,35.0,1588.25,32.0,55.0,20.392157,22.352942
2051,88.0,33.0,1646.75,35.0,55.0,20.0,22.352942
2052,88.0,33.0,1646.75,35.0,55.0,20.0,21.960785
2053,87.0,31.0,1646.75,35.0,55.0,20.0,21.960785
2054,87.0,31.0,1696.75,36.0,55.0,18.82353,21.960785
2055,87.0,31.0,1696.75,36.0,55.0,18.82353,21.17647
2056,87.0,26.0,1691.25,35.0,55.0,19.607843,21.17647
2057,87.0,26.0,1691.25,35.0,55.0,19.607843,20.784313
2058,87.0,28.0,1701.5,34.0,55.0,19.215687,20.784313
2059,87.0,28.0,1701.5,34.0,55.0,19.215687,18.431372
2060,86.0,28.0,1701.5,34.0,55.0,19.215687,18.431372
2061,86.0,27.0,1675.75,35.0,55.0,19.607843,18.431372
2062,86.0,27.0,1675.75,35.0,55.0,19.607843,16.078432
2063,86.0,20.0,1564.0,33.0,55.0,17.647058,16.078432
2064,86.0,20.0,1564.0,33.0,55.0,17.647058,20.0
2065,86.0,24.0,1521.75,32.0,55.0,18.431372,20.0
2066,86.0,20.0,1452.25,31.0,55.0,17.254902,20.0
2067,86.0,20.0,1452.25,31.0,55.0,17.254902,20.784313
2068,86.0,28.0,1471.0,30.0,55.0,19.215687,20.784313
2069,86.0,28.0,1471.0,30.0,55.0,19.215687,16.078432
2070,86.0,24.0,1417.75,31.0,55.0,18.431372,16.078432
2071,86.0,24.0,1417.75,31.0,55.0,18.431372,20.0
2072,86.0,21.0,1383.5,29.0,55.0,16.862745,20.0
2073,86.0,21.0,1383.5,29.0,55.0,16.862745,20.392157
2074,86.0,20.0,1315.5,29.0,55.0,16.862745,20.392157
2075,86.0,20.0,1315.5,29.0,55.0,16.862745,19.215687
2076,86.0,23.0,1296.0,27.0,55.0,16.862745,19.215687
2077,86.0,23.0,1296.0,27.0,55.0,16.862745,16.078432
2078,86.0,37.0,1181.25,25.0,55.0,20.784313,16.078432
2079,86.0,37.0,1181.25,25.0,55.0,20.784313,22.745098
2080,86.0,38.0,1282.75,25.0,55.0,19.607843,22.745098
2081,86.0,38.0,1282.75,25.0,55.0,19.607843,21.960785
2082,86.0,21.0,1276.5,29.0,55.0,16.862745,21.960785
2083,86.0,21.0,1276.5,29.0,55.0,16.862745,16.078432
2084,86.0,24.0,1171.75,27.0,55.0,17.647058,16.078432
